global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5754.643905159562	-22.86856193532276	522.9711249896931	33115926.47519009	16725.85614734328	-59.67230592291162	279754263.8616209	3560.784094157553	5592.70397260036	-4.478357396195861	20.05568496806217	31278337.725139853	8101.420539142459	8182.979052248254	1.407544	32.855648	0.0906865785147349	0.0598057744778061	-0.1039867456	0.0307682342	0.167230802	-0.1720031141	-0.1098449617	0.0500776306	-0.0090945826	-0.0245064168	0.0176824482	-0.1246923494	0.0025510918	-0.2614417673	0.0883147986	-0.1458371671	-0.0072493106	0.0623796919	-0.0205505265	-0.0985928975	0.0047318241	-0.1332233866	-0.0998797373	-0.0652267994	0.0503110199	0.1688749563	-0.0635362426	-0.0782119334	0.0196894569	-0.0709420677	-0.0041943868	0.0449683748	0.0022126847	-0.2458169723	-0.0023575568	0.1104385344	-0.0373876953	0.1037700328	0.0518432528	-0.0083057247	0.0900834549	-0.0366976209	0.0306417238	-0.0212029076	0.1968225556	0.0943000947	0.0806409412	-0.004871724	0.0567770544	0.0705625453	0.1041832698	0.0338059603	0.1285766378	-0.070927678	-0.0483437213	-0.1023961511	-0.1783008851	0.0174128114	-0.0290936818	-0.123060986	-0.0032354403	-0.0288198485	0.0578703304	-0.0602530332	-0.089423836	0.2438605078	0.0730370609	-0.0212055685	-0.1493902998	-0.1971653513	0.0232420349	-0.0096351686	-0.0178464092	0.0943770354	0.1087404631	0.2075016601	0.0674092317	0.0031084567	-0.0147032575	0.0819338385	-0.095759622	-0.1315768232	-0.01491306	-0.119998867	-0.0786610196	0.0517196792	0.0019698829	0.1837060498	-0.1395056993	-0.0365065105	0.0261119557	0.013322801	0.0386857567	-0.0043174414	0.0249740402	-0.1768821142	-0.0163090177	0.1053992449	-0.0330135947	-0.1074650368	0.0279155727	-0.2300336552	0.0283326812	-0.030548413	-0.0432749495	-0.0742964596	0.0051355794	0.1940767319	-0.0927628904	-0.1124666935	-0.0085462431	0.0839384089	-0.0160450176	-0.1051477302	-0.122945917	0.0580573803165691	-0.0003557201554257	0.0033706594092227	1.265368289761511e-07	0.0267294801623876	0.0035054565447723	0.0007144651097514	1.2288225587286955e-05	0.0079619282786822	0.044415089447014	6.33923019148793e-05	0.0019727001705862	-0.0015819943329724	-0.0006069522795688	2.502706069556789e-06	3.683910696737629e-07	-3.682747533395592e-05	-0.0002411256241538	5.8141566623586595e-08	1.3562629394731315e-09	0.0004139714345759	-1.2834362779999813e-07	1.6472086796864453e-14	1.7137234864482869e-07	0.0	0.0	0.0	0.0	0.0
5716.0397447810565	-38.60416037850519	1490.2811985293497	32673110.363916684	16668.648492799322	-57.20765454395587	277843842.57650113	3272.7157384205943	5580.041226722617	-12.662745877743872	160.34513316431946	31136860.091924045	8095.160256483132	8044.803959102124	1.317539	30.754705	0.0530714897866545	0.0308165766188665	-0.1685347894	0.0543461395	0.047053346	-0.1082910178	-0.1780529291	-0.0853766569	0.0847112857	-0.0195700203	0.1223219402	0.0117150801	0.0398531965	-0.0957980253	0.1432807256	-0.0798189977	-0.0130120511	0.0911713579	0.1357158089	0.0456559443	-0.0414454625	-0.0737773759	0.1107788782	-0.0773269183	0.1755255814	0.01609735	-0.0218559814	0.1129269831	-0.0929479117	0.0479752028	-0.0263506126	-0.1490719202	0.0491598618	0.1362935215	-0.1199666863	0.0855622067	-0.0923273279	-0.0061268466	0.0750653501	-0.0061653993	0.0474159663	0.0919778049	-0.0778652158	-0.1146067636	0.0300177042	0.097508276	0.0585355208	-0.0138433742	0.0287302963	0.0192023833	-0.1292999661	-0.1338346643	-0.1105690663	-0.0502909171	-0.0599433297	0.0190100044	-0.1986463234	-0.0799350738	-0.0558808711	-0.0657042413	-0.0306777611	0.0813866073	0.0308171842	0.0425662982	-0.0070677409	-0.0021642226	0.079754529	0.0150499652	-0.0023705271	-0.0510274912	-0.0366079812	-0.0547307433	-0.0761253927	0.1195784547	-0.1816061017	0.0752038328	-0.0365328614	0.2006393576	0.1228524058	-0.0909771591	-0.1020843259	-0.0365612052	-0.0183146399	-0.0167901966	0.006480612	-0.1122801064	-0.0370994693	0.2096110857	-0.0555621452	0.0281576787	-0.0526058287	0.0480798343	-0.0043830629	0.0214668461	-0.0586071817	-0.1363971735	-0.1609126939	0.0422181712	-0.0190592662	-0.059703144	-0.0783224037	-0.1754832395	0.0796421076	-0.0879856982	-0.0062318859	-0.0800155213	0.1256444919	0.0977745305	0.030865082	-0.0851030734	0.2422202441	0.0814970925	-0.0224053327	-0.1102524885	-0.1190946399	0.0600186142200698	0.0019612339035006	0.0036022340528975	3.846438424240583e-06	0.0268014234301574	7.194326776980078e-05	0.0007183162978825	5.175833777397256e-09	0.035219055965534	0.0272571276868517	0.0012403819031034	0.0007429510097373	-0.0013129461376242	0.0002690481953482	1.7238275603023047e-06	7.238693142012326e-08	-0.0002432718304281	-0.0002064443550941	4.2619271750237056e-08	5.918118347983824e-08	0.0004138402864476	-1.3114812829999325e-07	1.7199831556591484e-14	1.7126378268703165e-07	0.0	0.0	0.0	0.0	0.0
5715.411765620007	-0.6279791610495522	0.3943578267124994	32665931.650587603	16645.867168968845	-22.78132383047705	277084893.80695486	518.9887154690615	5579.879138306325	-0.1620884162912261	0.0262726546957978	31135051.19810614	8084.498480065923	7963.491161407201	1.193533	27.860094	0.039101970259175	0.0197542179183201	-0.1806829094	0.0975380902	-0.1494806897	-0.0213218067	-0.1381240478	-0.1653887381	0.0934387464	0.063637451	-0.0230327339	-0.1354831504	0.0366184456	0.0288885794	0.1687519491	-0.0729586386	-0.1839782483	-0.0487879975	-0.0925587911	-0.0736910807	-0.080302777	0.0803668802	-0.0681504715	-0.0378527579	0.232285305	0.1209440064	-0.0269065914	-0.0627627132	-0.0377517281	0.0859359271	0.029148373	0.0878086631	-0.1477734547	0.0525098655	-0.0349710934	0.0334978312	-0.0135095968	0.0707836203	-0.1161853579	0.128550682	-0.1122189127	0.0930592922	0.0559463086	-0.0704295284	-0.0765919191	-0.0237511867	-0.078462691	0.1380445101	-0.0381168054	-0.0308559715	0.0954226981	-0.0356765658	-0.0597539065	-0.1369714471	-0.1033217628	-0.0710060256	-0.1749413831	-0.1394760981	0.0004654327	0.0370391229	0.1149719235	-0.0459008839	0.133829345	0.1140726405	-0.0388967198	0.0596192529	-0.0160070385	0.089515806	-0.1027409357	0.0882341678	0.0200855664	-0.0604792818	0.0204472655	0.1749499942	-0.0176858902	-0.0589052552	0.1271453333	0.1216289954	0.0355003058	0.0063636304	0.1407970996	-0.1371148648	0.1341847991	-0.0927329162	0.1926134293	-0.0057483174	-0.106425788	0.2157507871	-0.0447956373	0.0561410264	-0.0948958495	0.0996008661	0.0215936824	0.0341261762	-0.2055923879	-0.0349467329	-0.066858722	-0.06283656	-0.0463661396	-0.0234049463	-0.0611724538	-0.138464935	0.0140967949	0.0020410586	0.0099299043	-0.0853122846	0.0189054253	-0.006871846	-0.0464225757	-0.1198889065	0.0993946951	0.0790034671	-0.0287081337	-0.1147206298	-0.1140212905	0.0511262854348189	-0.0088923287852509	0.0026138970623625	7.907351122500182e-05	0.0398801030433588	0.0130786796132014	0.0015904226187489	0.0001710518604247	0.0353284782738967	0.0001094223083627	0.0012481013771491	1.19732415674221e-08	-0.0011449481854347	0.0001679979521895	1.310906347330212e-06	2.822331193986553e-08	-0.0003191818163281	-7.59099859e-05	5.762325959338198e-09	1.0187703187450496e-07	0.0003173174334899	-9.65228529577e-05	9.316661143093777e-09	1.0069035359661713e-07	0.0	0.0	0.0	0.0	0.0
5712.873916715706	-2.537848904300517	6.440677061059337	32636928.38829065	16700.65263289486	54.78546392601493	278911798.364618	3001.447057588683	5590.865125427482	10.98598712115654	120.69191302621738	31257772.85072125	8108.645812443536	7939.228978627972	1.247773	29.1262	0.0750419136019693	0.0388226179581016	-0.1948278442	-0.047097806	-0.0494843174	-0.0375961726	-0.0725477392	-0.1945432082	0.0615621961	-0.1135640567	-0.1559187671	0.0374869713	0.0301169048	0.0077869193	0.0971175003	-0.1508423231	-0.121289775	-0.003821138	-0.1003463534	-0.0552015857	-0.0129755453	-0.0549362164	-0.082336913	0.0345018528	0.1401846512	0.0636680382	0.085644092	-0.1241211547	0.1132203325	0.0917737717	0.0045547155	-0.2014619704	-0.0583828721	-0.0084084929	-0.0195620715	0.0055811422	-0.1020144228	0.0973505522	0.1305328907	-0.070310949	-0.034039559	0.174538213	-0.056197979	0.0226809897	0.0653569192	-0.0971538894	-0.0027408073	-0.2083959466	-0.1167250052	0.1034392031	0.0140179653	-0.0073954295	-0.0282044436	-0.003471264	0.1335388802	-0.0709479868	-0.182068148	-0.0248540185	-0.1067283464	0.0347698281	-0.0312112778	-0.149315852	0.0370394753	0.117774774	-0.1047136101	0.0468815531	0.02998413	-0.0587775937	-0.1185158707	0.0757794506	-0.0330197902	0.0155024869	0.0093779471	0.0790372181	-0.0128931407	0.0798677824	0.1984925531	-0.0704761956	-0.0037118179	-0.0875961849	-0.1337083408	-0.0042422714	-0.0032052378	-0.1056051084	-0.0221928481	-0.0680989815	-0.1306278055	0.2119005707	-0.0345231242	-0.1040977298	-0.0654510883	0.1661234901	0.0077465911	-0.0444237031	-0.0775338681	-0.0275366012	0.0716610077	-0.0149001457	0.0441296067	-0.0506190837	-0.0831861961	-0.0293200647	0.0293226796	-0.0944822862	-0.056606218	-0.0071541512	0.0810104875	-0.0672908189	-0.0240081094	-0.1180000681	0.0737767475	0.0764591335	-0.0349372413	-0.1185263543	-0.1077779285	0.0429390592206431	-0.0081872262141757	0.0018437628067538	6.70306730820873e-05	0.0588530430632516	0.0189729400198927	0.0034636806778049	0.0003599724529984	0.0632056827901124	0.0278772045162157	0.0039949583369643	0.0007771385316389	-0.0014029730206264	-0.0002580248351917	1.968333296605565e-06	6.657681557570396e-08	-0.0002951403046127	2.404151171539996e-05	5.779942855617136e-10	8.710779940687737e-08	0.0001992929233633	-0.0001180245101266	1.3929784990623912e-08	3.971766930269016e-08	0.0	0.0	0.0	0.0	0.0
5748.113592803358	35.23967608765179	1241.8347707626172	33040809.87577073	16714.26163874247	13.609005847611115	279366542.12833816	185.20504016031356	5600.721786369211	9.856660941729388	97.15376492021366	31368084.528310727	8072.900511605821	7893.902995556857	1.435957	33.518879	0.0473193581853049	0.0252615205579316	-0.1024087052	0.0033917322	-0.2684841173	0.165183742	0.0388903606	-0.1716124864	0.0951346327	-0.0615254239	-0.0544842175	-0.0353264327	0.2124548478	0.0807822636	-0.0080381989	0.0221115502	-0.1659083381	0.030644873	-0.0004269314	0.1313842951	0.0319260448	-0.2098560089	-0.0287553124	-0.1868601202	-0.0243815618	0.0740724716	0.1009102841	-0.0515687593	-0.0257421925	0.1888926155	-0.0087740833	0.1092838996	0.2260843924	-0.0122218462	0.0037123736	0.0877311559	0.1318997749	-0.0121787558	-0.2205589002	-0.0509312135	-0.0055969848	-0.0778041798	0.0067596604	0.0541252187	-0.047784854	0.016427078	-0.1102629043	-0.1495559316	-0.0594921914	0.1828262367	-0.1154068351	-0.0047987699	-0.0166652709	0.0192560984	0.1519937431	0.0454429137	0.005570859	-0.1191263057	-0.1110178987	0.1165796165	0.0249672118	-0.083764836	0.1126752762	0.3557499997	0.0499287949	0.0486222154	0.0266868615	-0.0539443747	0.0061830819	-0.1777861688	0.0990189002	0.0617312466	-0.0605921217	-0.0479920828	-0.1196492421	0.0836290706	-0.1605523476	-0.1082180189	-0.0232575711	0.1598811568	-0.0629719125	0.0014328814	0.1077431195	0.1469907262	0.0924228299	-0.1080368455	0.0479114367	0.1129574114	-0.0138447557	0.0576868587	-0.0797969158	0.2113428822	-0.0450803465	-0.0066586916	-0.2030882702	-0.0282817062	-0.0214198514	-0.0468635571	0.0154054448	0.0644199657	-0.1007420308	-0.0652514659	-0.0573639833	0.0949913289	0.020357423	-0.0803798027	0.0733068716	-0.1612919604	-0.0467329326	-0.0433142067	0.1073585735	0.0738657246	-0.0410766654	-0.1216476871	-0.100428619	0.0352105300426188	-0.0077285291780243	0.0012397814258821	5.9730163255572986e-05	0.0498980201361831	-0.0089550229270684	0.0024898124135109	8.019243562432246e-05	0.0531855518280579	-0.0100201309620545	0.002828702923255	0.0001004030244967	-0.0014030032161956	-3.0195569199979045e-08	1.968418024655197e-06	9.11772399310723e-16	6.589619842545247e-05	0.0003610365030381	1.303473565260179e-07	4.3423089669266045e-09	0.0001480461196075	-5.12468037558e-05	2.6262348951854766e-09	2.1917653530838195e-08	0.0	0.0	0.0	0.0	0.0
5791.003142288218	42.889549484860254	1839.5134550142764	33535717.39399202	16790.958398143353	76.696759400882	281936283.9281808	5882.392902596782	5601.651286373744	0.9295000045331108	0.8639702584270529	31378497.134132624	8084.667691166752	8315.646701400892	1.471732	34.353958	0.0708748038413144	0.0366610829033234	0.0099498991	-0.0777682341	-0.0139971128	0.02018574	0.0950448313	-0.0552627577	-0.1240597539	-0.0420864368	-0.1197999464	-0.0159615591	0.134181052	-0.1348735483	-0.0418016142	0.003637131	0.016409741	0.0273372644	-0.1294935377	-0.0548396337	-0.042070823	0.0231270664	-0.1014220208	0.1016922861	-0.1187761944	0.0539425427	0.0704788321	0.0621370013	0.0041081717	-0.058381141	-0.0305174206	-0.0298454376	0.02631303	0.1210754257	-0.0560901439	-0.0593782603	0.0720964728	-0.0075924776	-0.1305552739	-0.0661767949	0.0693155612	0.0844782429	0.0886337197	-0.1436861712	0.1084206412	0.0025289449	-0.0363237455	-0.0441224804	0.0214014116	0.0124402336	-0.0403988236	0.0022243718	0.0463601358	0.1332647347	0.0787466388	0.0624931809	0.0018001039	0.0746782296	0.0130381076	0.0716722541	-0.0244181145	-0.107754443	0.0287257458	0.0373504724	-0.0803126896	0.2093288108	0.072914089	-0.0665767858	-0.0768525633	0.0199935591	0.0573217395	-0.068220632	0.0628348459	-0.1290842312	-0.0364261467	-0.0883885179	-0.1264801622	0.0230668934	-0.0438163763	0.0004139878	-0.0512123395	0.151597452	0.045700784	0.0481322033	-0.0652736989	-0.0545651696	-0.1197451002	0.0145855892	-0.0553514106	-0.0195806366	-0.0677137579	0.1832333938	0.0427211483	0.0985465771	-0.0582591947	0.0027996274	0.1363293517	-0.0195455702	0.0616308017	0.0283660009	-0.0745845697	-0.0146250702	-0.0656263302	0.0343798497	0.1121686923	-0.0121219444	-0.116461162	-0.0103136418	0.0138018163	-0.0159704115	-0.1050447061	0.071224905	-0.0471106464	-0.1240666051	-0.092048776	0.0340648332146145	-0.0011456968280042	0.0011604128619395	1.3126212216991115e-06	0.0768418820074998	0.0269438618713167	0.0059046748304545	0.0007259716925405	0.0347851634522058	-0.018400388375852	0.0012100075963966	0.0003385742923821	-0.0014719902152794	-6.898699908380011e-05	2.1667551938782945e-06	4.759206042588238e-09	-0.0002840585932164	-0.0003499547916418	1.224683561930924e-07	8.068928438008021e-08	7.92907750103251e-05	-6.87553445971749e-05	4.727297410676267e-09	6.2870270017379965e-09	0.0	0.0	0.0	0.0	0.0
5778.910512180145	-12.092630108073536	146.23170293068657	33395806.707786184	16776.92826677805	-14.030131365303532	281465322.06861633	196.84458612767395	5599.769864134703	-1.8814222390410575	3.539749641558267	31357422.531271197	8094.12565085219	8316.382689457447	1.228489	28.676046	0.0596503230176297	0.0351382929760647	-0.0197355569	-0.1700792337	0.097375331	-0.0701632705	0.0266612609	-0.0895422546	-0.126533382	-0.2020893158	-0.0224845947	0.0090587928	0.0266494631	-0.037338831	-0.0361075472	-0.0266239538	0.1417129346	0.1157816656	-0.0790258471	0.0772275687	0.0755212734	0.0800978933	0.0561449422	-0.0604033179	0.0293770486	-0.0033016846	-0.1552357661	-0.0681978663	0.2038615556	-0.138561538	-0.0796012336	-0.0186732936	0.0914791536	-0.1070096352	0.1474571946	0.1403123954	0.1707651982	-0.1343620414	-0.0765050633	0.0122142113	0.1018412657	0.0452801922	0.0923637907	0.1353099794	0.1334826063	0.0335534991	-0.0346141389	0.0863635314	-0.0232532407	0.063193722	0.0142165061	0.0359634141	-0.1296035055	-0.0333484684	0.0862275057	0.0729054649	-0.0475628265	0.0719331144	-0.0259972529	-0.0260460221	-0.2001702091	-0.1156875923	0.0634536217	-0.0115268762	-0.1233471872	-0.0385636587	0.083926109	0.059025567	0.1067452401	0.1287265565	-0.0281673498	-0.2365235164	0.0624846476	-0.0761747097	0.0344252941	0.0828140072	-0.1345819779	-0.0858792294	0.0661479676	0.1576729926	-0.0737406545	0.016426905	-0.0206743138	0.0240122899	-0.1240376864	0.0564997687	0.065130089	0.0395500356	-0.0741773555	-0.1644805047	0.0120513994	0.161453364	0.0387616766	0.0750986943	0.1071220958	0.0524708725	0.0382527429	0.0992782051	0.0493715618	-0.0231907709	-0.0968221212	0.1040238912	-0.0335088335	0.0099770193	0.0637386215	0.0967194546	-0.0760916992	0.2140961541	0.1183748594	-0.0974064914	-0.1323744401	0.0685383697	-0.053023695	-0.1257691411	-0.082724388	0.0335724418895182	-0.0004923913250963	0.001127108854425	2.424492170300959e-07	0.0534070642893169	-0.0234348177181829	0.0028523145160032	0.0005491906814844	0.0423163714277876	0.0075312079755818	0.0017906752908144	5.671909357146693e-05	-0.0014820161114608	-1.0025896181400018e-05	2.1963717546293905e-06	1.0051859424021146e-10	0.0002043928995509	0.0004884514927673	2.385848607866038e-07	4.1776457386824297e-08	0.000144651506037	6.536073102667489e-05	4.2720251603413424e-09	2.0924058198772244e-08	0.0	0.0	0.0	0.0	0.0
5784.756413426299	5.845901246154426	34.17456137978987	33463406.7626767	16718.19213837773	-58.73612840032001	279497948.37571496	3449.932779458879	5588.651522584047	-11.118341550656623	123.61751883705752	31233025.840880983	8060.101625595715	8367.21713575515	1.279494	29.866629	0.0951076608129524	0.068332589449855	0.0367502995	-0.0773739494	-0.0332871388	0.0601511022	0.0076400121	-0.0275737482	-0.0188156578	-0.0072190142	0.1744598644	-0.0389554817	0.1930415829	0.0294681588	0.067607639	0.0872577612	0.0957045081	0.1610786693	0.105664272	-0.0038636567	0.0454508497	-0.1643655664	0.003895855	0.0945337023	0.1681319108	-0.0062995656	-0.0956397497	-5.32893e-05	-0.030505098	-0.0083506134	0.0373509615	0.0039419102	-0.0779267765	-0.1007411145	0.0499240987	0.0612145734	-0.1119520775	0.1702561421	-0.016763955	-0.0018103003	-0.0983338456	0.0011199941	-0.1875992406	-0.029186629	0.0011069898	-0.0103735709	0.1029160561	-0.0016880821	-0.1315097075	0.0672411667	-0.1429874736	0.0786803488	0.0025839486	-0.0611501443	-0.1208257387	-0.0112700491	0.0398425073	-0.092340186	-0.0062555252	0.0018336619	-0.1215200974	0.141333869	0.1531642677	-0.0214910339	-0.1290333171	-0.0510390482	0.0321954344	0.0256803445	0.1401812741	0.014669483	-0.0797252289	0.0745229411	-0.0998820621	0.1675627182	-0.028024283	0.0859269941	0.0637790275	0.0144257853	0.1033708896	-0.0275954434	-0.0868861404	0.0853934337	0.1272726181	0.0170480191	-0.0853587511	0.0259660799	-0.1031283725	-0.0545389675	-0.0866982642	0.0141739384	-0.1215829506	0.1514955186	0.0126324121	0.1700793775	0.0864869038	-0.0001944692	-0.1694080443	-0.044562343	0.0570367941	-0.074241229	0.0202161145	0.0325884519	-0.0130603107	0.113436244	0.10183582	-0.1308752946	-0.0510446072	-0.0925939478	0.1230265632	0.109734333	0.1071565207	0.0658078432	-0.0588006326	-0.1267454643	-0.0725511359	0.0459767732124021	0.0124043313228839	0.0021138636750246	0.0001538674355678	0.0526965719840433	-0.0007104923052735	0.0027769286988694	5.047993158529918e-07	-0.0222189712995373	-0.0645353427273249	0.0004936826856096	0.0041648104609332	-0.0014030414003933	7.897471106750012e-05	1.9685251712175924e-06	6.237004988195126e-09	0.000204209692576	-1.8320697489998213e-07	3.356479565200268e-14	4.1701598541984437e-08	0.000414643477144	0.000269991971107	7.289566446224313e-08	1.7192921313806688e-07	0.0	0.0	0.0	0.0	0.0
5791.4587609350365	6.702347508737148	44.92146212787505	33540994.57961119	16690.790556758282	-27.401581619447825	278582489.40957147	750.8466752472609	5592.733490013837	4.081967429789984	16.662458097866246	31278667.89032235	8044.148687988092	8325.431481663527	1.11802	26.097437	0.1259895456261767	0.0711597359562774	0.0953905215	-0.0826955963	-0.1553730702	0.187659804	0.048297584	-0.0830013541	-0.0465327884	0.0606099874	0.1328261532	-0.0930902655	0.04765422	-0.0329647002	0.013981278	0.269604018	0.0824247685	-0.0793372185	0.0388826204	-0.1309938885	-0.1372648875	0.1127770903	-0.026633677	-0.0279179495	0.0844470007	0.0875696428	0.150791542	-0.0475810777	-0.0182192912	-0.151473188	-0.0254038187	-0.1169849538	-0.0517879127	-0.0180488387	0.0837196064	0.1582668758	0.1686351632	0.0613847982	-0.0311202776	0.053101178	0.1375213149	-0.0035015243	0.0735198357	-0.1040053874	-0.0051044284	-0.026111426	-0.0401390751	0.1244822144	-0.0551484243	-0.0801710912	-0.0076318548	-0.0507213279	0.0708800292	-0.054822807	-0.0566031273	-0.0148703759	0.1291993096	-0.1346912159	0.1245321452	0.0619848492	-0.074530059	-0.0560877101	0.2292479025	-0.0936558498	0.0503152451	0.0420474769	0.0570097992	-0.005665848	-0.0399036489	0.0669664689	0.1378078078	-0.1105827313	-0.0307472146	0.0078240263	0.0453469894	-0.1719915034	0.0029670955	0.0965585615	-0.0107753543	0.1108711439	-0.2483147601	-0.0141935662	0.0778798134	0.0169466567	0.0961504061	0.0155698518	0.1436931942	-0.102599859	-0.0480145152	-0.0398572859	-0.0799236619	0.1805877085	0.1174221741	0.1248948064	-0.0353442904	0.1494556389	-0.1398000842	-0.1062927894	0.0978280475	-0.0283417158	0.0324442083	-0.032537832	-0.1184677313	0.0768277702	0.0137037	0.0999864305	0.0412041548	-0.0723632419	-0.0752456809	0.0295732984	0.039747898	0.0630350779	-0.0644266298	-0.1269899372	-0.0616334109	0.0251996359179429	-0.0207771372944592	0.0006350216503968	0.0004316894341528	0.0753196962373579	0.0226231242533146	0.0056730566412878	0.0005118057509809	0.0351751286275074	0.0573940999270446	0.0012372896739616	0.0032940827064355	-0.0014029899236312	5.1476762099895296e-08	1.9683807258106808e-06	2.649857036289217e-15	0.000205062191644	8.524990680000046e-07	7.267546609408764e-13	4.2050502441840586e-08	-8.83562300530653e-05	-0.000502999707197	2.5300870544033344e-07	7.806823389190199e-09	0.0	0.0	0.0	0.0	0.0
5832.266603280976	40.80784234593921	1665.279996931029	34015333.73174661	16738.844825101187	48.054268342904834	280188926.0788168	2309.212705971905	5613.592171488303	20.85868147446672	435.0845928532612	31512417.067794766	8054.707568889909	8472.299046879321	1.430782	33.398079	0.0722370488049678	0.0451711297883246	0.1495210144	-0.2280639034	-0.0466848801	0.1201376201	0.1418013125	-0.0105445822	-0.1803175573	0.0020945012	0.0946733428	-0.0933112567	-0.0730692125	-0.0108796087	-0.1168769142	0.1460194279	0.072176471	0.0366013428	-0.0909558462	-0.141604751	-0.1194455763	-0.024191531	-0.0004762161	-0.1526901377	0.1350891375	-0.0277383996	0.0803785411	-0.0263725298	0.0125158404	-0.0035886996	-0.1140069612	-0.0367442767	-0.0136351784	0.0282332799	-0.0974666053	0.0651789456	-0.0550530928	-0.009522914	-0.1040223265	0.0098202236	-0.1337252459	-0.056364676	-0.0779775526	0.1146641228	0.0306891002	-0.0266846249	-0.1257971635	0.056258033	0.0113367411	0.0340302577	0.1335042994	0.0080637292	0.0238974014	-0.0494564191	-0.1033347154	0.0689177718	0.1838342452	0.0217020259	0.0160276598	0.0365325043	-0.1621225217	-0.0340656842	0.1109880767	-0.0892115403	0.0328882401	0.000801612	0.0396233075	0.0902464087	-0.0323450629	-0.0174342804	0.0009337776	-0.0711229325	0.0013677181	0.1297989066	-0.2926711505	-0.184013475	-0.0291478946	-0.057675376	0.0485724224	-0.0558198223	0.0873355299	-0.1946107875	-0.1160090071	0.0565405492	0.0299250151	0.0914740602	0.0631504205	-0.1481073977	-0.0960771794	-0.1194061004	-0.0035854044	0.1994307847	0.1248474162	0.0223427893	0.0036138405	0.020454907	-0.0226136612	0.0724581058	0.1119517667	-0.0013361518	-0.0133441839	0.1156389719	0.0899361196	-0.0751876552	-0.0796379544	0.1052237966	-0.1005598757	0.0272397679	0.0112855974	0.0042523545	-0.1031781138	0.0602218536	-0.0698872447	-0.1265011483	-0.0500832437	0.0229383052539873	-0.0022613306639556	0.0005261658479251	5.11361637174588e-06	0.0727913721972584	-0.0025283240400995	0.0052985838663598	6.392422451745086e-06	0.0135050838513564	-0.021670044776151	0.0001823872898321	0.0004695908406003	-0.0022259821997636	-0.0008229922761323	4.954996753664394e-06	6.773162865735881e-07	0.0002052015879834	1.3939633939998616e-07	1.943133943811613e-14	4.2107691710909055e-08	-0.0001807715440765	-9.241531402343473e-05	8.540590266050048e-09	3.2678351147801994e-08	0.0	0.0	0.0	0.0	0.0
