global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5374.807527372211	-6.344945349997033	40.258331494448974	28888555.956296977	14931.297691379736	41.19447457844399	222943650.74860185	1696.984735794068	5334.160033666068	-9.896670476584404	97.94408652209738	28453263.264760382	7556.063325044651	6553.406900751283	0.967925	26.315882	0.0470626730878455	0.0246790684039767	-0.0676146485	-0.0276247004	0.145519935	-0.1265280194	0.0081402227	-0.062223055	-0.0996583406	0.0653346359	0.0804880477	-0.1010336969	0.0450198707	0.0478611252	-0.0268048335	-0.1398432815	-0.0060094104	0.1398062017	0.024416102	0.0428193175	-0.0479338375	-0.049137163	-0.0090267208	0.0576585497	-0.0072702266	0.1076708264	0.1593981941	0.018597032	-0.0514837575	-0.0286995968	-0.1027265821	-0.0361976442	0.1038420101	-0.1713405033	0.0348460403	0.0197877343	-0.0701549283	0.0913326419	0.0752927729	0.1283675389	-0.0163817956	-0.1109007426	0.097900977	0.0309367062	-0.0905719538	-0.0889059117	0.0108781033	0.0397320847	0.0821796303	-0.2144739152	0.1189282828	-0.0403995812	0.1207116579	0.0891110515	0.0237752675	0.0780265967	0.0583680836	-0.017120116	-0.1080219004	-0.0553267308	-0.0581114994	0.0479708632	-0.0038553895	-0.0120230846	0.1385586908	0.1102424797	-0.079297269	-0.130438858	0.0628973884	0.126448469	0.0253524975	0.0832195195	0.0918181852	-0.0136485431	0.0310753315	0.0495110836	-0.0552735981	-0.1440972798	-0.0580556392	0.0733016638	-0.0584671515	-0.0031785296	-0.0082885745	0.0103063578	0.1150245804	-0.0892257734	-0.0512385401	-0.0570422141	-0.0276638628	-0.0328376331	0.209904532	0.0502353297	0.0767565057	0.0904978962	0.0417751527	0.0377347391	-0.0928055325	0.0045507976	0.0003167341	0.0658078432	-0.0588006326	-0.1267454643	-0.0725511359	-0.0349569652789227	-0.0078972248335559	0.0012219894215118	6.236616007173353e-05	0.0450469808326801	-0.0071180596521145	5.066677321106046e-05	0.0020292304821398	0.0440367387488933	0.0037401328711154	0.0019392343596382	1.398859389359867e-05	-0.0006530159298486	0.0004440087594363	4.264298046360317e-07	1.9714377845616218e-07	-0.0007619875646229	-0.0001005220096454	5.806250486399382e-07	1.0104674423169978e-08	-4.074885561887177e-05	2.161434553939e-05	1.6604692342476575e-09	4.671799330961483e-10	0.0	0.0	0.0	0.0	0.0
5354.679998847427	-20.127528524783884	405.1174045159889	28672597.89005668	14865.416434861956	-65.88125651777955	220980605.781864	4340.33996036147	5307.594209689746	-26.565823976321557	705.7430035409011	28170556.29473212	7523.911734004509	6495.446021972439	0.946446	25.731888	0.1195060593597966	0.0669528280902503	-0.0972391422	0.0053936228	0.1032146541	-0.0407925507	0.035396276	-0.0154053616	-0.1115203398	0.0015919651	0.0731858932	-0.1262074766	0.0106651727	-0.0654114024	-0.0227996771	-0.0860351303	0.0590919026	0.1597907438	-0.071029608	-0.024680841	0.0696645297	-0.0116750112	-0.0878936051	0.1096711794	-0.0655337534	-0.0244049321	0.0969019938	-0.0201694266	-0.0471376781	0.1341048106	0.0584191497	0.0023073915	0.0131153094	0.172168806	0.0268061339	0.0383079151	0.1545832784	-0.0228918269	-0.1279366475	0.1065947197	-0.0779968421	0.1163133298	0.0038874784	0.0198052641	0.0810691911	-0.2002179757	0.0669583864	0.164380864	-0.053490281	0.1323608418	0.0150422111	-0.0730167985	0.0752318113	0.1492463828	-0.0192755579	0.0859713507	0.0764103074	0.0592596521	-0.0945836774	0.0703697319	0.0711353969	0.001869485	0.0198357716	0.0400460665	0.0220180433	0.0716309378	-0.0847928802	-0.0612863227	-0.0319482953	0.0706653056	0.0640737816	-0.0790748768	-0.0610964758	0.0768464982	0.1151972194	0.009545503	-0.0614470636	-0.1293975267	-0.1287124847	0.0566206873	-0.0540355565	-0.0155326867	0.0262993474	0.089569315	0.1975272602	-0.0043191964	-0.0577297609	-0.0413756659	0.0595894173	-0.0051162504	0.1084929663	-0.0006998096	-0.088492089	-0.0237953744	0.1112202249	0.0659312135	-0.0311762254	0.1423587014	0.0082681023	0.0630350779	-0.0644266298	-0.1269899372	-0.0616334109	-0.0239749767431476	0.010981988535775	0.0005747995098344	0.0001206040721998	0.025029892432812	-0.0200170883998681	0.0004006838280081	0.0006264955151981	0.0440306141751563	-6.124573736998595e-06	0.0019386949846414	3.751040345993294e-11	0.0005199422239794	0.001172958153828	2.703399162766446e-07	1.3758308306315902e-06	-0.0004070734436625	0.0003549141209603	1.6570878853524657e-07	1.2596403325709341e-07	-0.0002828937378388	-0.0002421448822199	8.00288669084077e-08	5.86341439853029e-08	0.0	0.0	0.0	0.0	0.0
5363.117749446129	8.437750598702223	71.19563516589973	28763031.994424112	14794.158754927	-71.25767993495538	218867133.2659832	5077.656949712542	5303.9243323284645	-3.6698773612815785	13.46799984684704	28131613.323065948	7492.356223385933	6416.359982792551	1.041033	28.303522	0.1447830289423973	0.0738909856476671	-0.0759343329	0.0728540054	0.1204559944	0.0350549683	0.1107390682	-0.0184421325	-0.1088744573	-0.0641019179	0.0080113927	-0.0273575428	0.0128622747	-0.079961944	-0.0744910721	-0.1260910645	0.0823117785	0.0142844317	-0.0762002242	-0.0110122032	0.0679268454	-0.1847114431	-0.0286892834	0.0929368548	-0.0875221051	-0.1087194001	0.0261468217	-0.183113238	-0.1619006703	-0.1004728259	0.1648020925	0.2286366104	0.0845498488	-0.1376533447	0.0149354058	0.046048243	-0.0196325646	-0.0669634858	0.0122069887	-0.0253443705	-0.1165064638	0.0655325359	-0.197473454	-0.030314422	-0.164118347	0.0114738421	-0.0419965384	-0.0258550694	0.0939845031	0.1130789875	-0.075483208	-0.02245271	0.0975127391	0.156800871	-0.0367446041	0.0827726728	-0.0654958548	0.0682867597	-0.1391625624	0.0448341877	0.0337449801	-0.0224005352	-0.0200960959	0.0691056993	-0.0533926514	-0.0468521003	0.0763442791	0.1336429276	0.0392557693	0.0136526401	0.177872912	-0.1012049801	-0.0111307598	0.1398228128	0.0247510582	-0.0104700553	-0.0136968914	-0.0933371395	-0.1970601414	0.0268684474	0.0758881409	0.047648891	0.0099445804	0.0203524286	0.2010323919	0.1066014728	-0.0324999588	0.029345894	0.0612706656	-0.088267014	0.1140640067	-0.0686743523	-0.0222581223	-0.0622319981	-1.70974e-05	0.0807363695	-0.157200741	0.0274116254	0.1251041237	0.0602218536	-0.0698872447	-0.1265011483	-0.0500832437	0.0201108322703476	0.0440858090134952	0.000404445574606	0.0019435585563743	0.016561954828802	-0.00846793760401	7.170596726540662e-05	0.0002742983477512	0.0055671308438292	-0.0384634833313271	3.0992945832314424e-05	0.0014794395499792	0.0007590607667209	0.0002391185427414	5.761732475749206e-07	5.717767748281854e-08	0.000428893085475	0.0008359665291374	1.8394927876826566e-07	6.988400378381986e-07	-0.0002826628298465	2.309079922999894e-07	7.98982753768314e-08	5.3318500908011964e-14	0.0	0.0	0.0	0.0	0.0
5382.956117673815	19.83836822768626	393.5608539372717	28976216.564801957	14758.325553238124	-35.833201688876215	217808173.1353614	1284.0183432756812	5306.886612773109	2.9622804446444206	8.775105432722746	28163045.52083044	7483.244152481057	6533.4921623454575	1.158228	31.489817	0.2609018155537004	0.1492996055149698	-0.0386935264	0.0971670193	-0.0311714464	0.0929585587	0.0643736652	0.0053668364	0.0414546569	-0.1349771087	0.0167631643	0.0387333504	-0.1207575869	-0.0912880211	-0.0132773233	0.0293893873	0.0230955317	-0.1224875826	-0.0729069545	-0.1867673446	-0.1151212538	-0.2834193042	0.0535862958	-0.0956838022	-0.1066724688	-0.1471715187	-0.0598628157	0.0705943096	0.0189742161	-0.0938469655	0.1026388747	-0.2160640287	0.0180547012	-0.0115221826	0.0070677554	0.0170490426	0.0439741867	-0.0460179197	0.0039880305	0.0988881786	-0.0434182172	-0.0129153205	-0.0642454353	0.0947701488	0.1579682649	0.1237255257	0.0687702814	-0.0367505411	-0.0448319366	0.0519384752	-0.1019662514	-0.0367507121	-0.027054374	0.0039612665	-0.0727133066	-0.0365951416	-0.0896388884	0.175321831	0.0741361041	0.1620760739	0.1518199335	0.0464448864	-0.0419796218	0.0697477916	-0.0207611078	0.1041026854	0.1144352962	-0.0364516463	0.2090793367	-0.0606572733	-0.0743925635	0.0494809136	0.0943475242	-0.0690775778	-0.0230737919	-0.1236025015	0.0337987677	0.0123554881	-0.0623009542	-0.0871665237	0.0888192754	0.1198125407	0.031626011	-0.1145085607	0.136441834	0.0543452751	0.1237139361	0.1215125305	0.1429652066	-0.0539580942	-0.1277345137	-0.037507309	-0.1362044432	-0.0793311361	0.0824644733	0.0729902766	-0.0406091854	-0.1160969213	0.0322735199	0.0573699759	-0.0751684601	-0.1252819198	-0.0380191546	0.0358083976098271	0.0156975653394794	0.0012822413393834	0.0002464135575872	0.0025536807224284	-0.0140082741063735	0.0001962317434392	6.5212852321024354e-06	-0.1061098027678681	-0.1116769336116973	0.0112592902434358	0.0124717375009114	0.0015809195024769	0.000821858735756	2.499306473311809e-06	6.754517815384507e-07	0.0018196391355147	0.0013907460500397	3.311086583496685e-06	1.934174575701028e-06	-0.0004604388939738	-0.0001777760641273	2.1200397508381625e-07	3.160432897659389e-08	0.0	0.0	0.0	0.0	0.0
5399.134267026501	16.178149352685978	261.7325164778137	29150650.833379798	14834.207742682407	75.88218944428263	220053719.35305867	5758.106674857998	5327.529164361084	20.642551587975504	426.11493606223	28382566.997117914	7501.487124706552	6609.3153734436855	1.503081	40.865662	0.6015944974630905	0.338708762679612	0.0636861851	0.0783895058	0.1572722596	-0.0445606205	0.1310321248	0.1107974578	-0.0595602895	0.1861386356	0.1004376991	-0.0081532934	-0.1036092725	0.015377904	-0.0771398468	0.1139458391	0.0544363247	0.1300478152	0.0836284823	0.0235681178	-0.1222453017	-0.0697248812	0.0262128779	-0.1735577413	-0.1070008087	0.1083027133	-0.1303353331	-0.0297522221	0.0868743728	0.1244998443	-0.1693396227	0.1860780272	0.0218591681	0.1430743058	-0.1403056054	-0.0557224525	-0.119920881	0.0862271042	0.1094061534	0.0013954576	-0.1369762856	0.0573913924	-0.0304155391	0.031619288	0.1219735486	0.0229230458	-0.0006990067	-0.0522807767	0.0681195738	0.0514208716	-0.0156639828	0.1017900391	-0.0035370684	0.150790623	0.1997216991	0.0281388036	0.02468656	0.0074010938	0.1249560422	-0.0401847023	-0.0147235697	0.0471025923	-0.206545748	-0.1039631572	-0.1541062375	0.0478503193	-0.0155718328	-0.0269817447	-0.1293046773	-0.0849143818	-0.1239224328	-0.0244387992	-0.038633292	0.0213059797	0.1148142618	0.1214843901	0.0313712786	0.0173736309	-0.0628117799	0.2309899826	0.109011259	-0.0141290343	-0.1233436364	-0.2233128224	-0.1809614508	0.1495445519	-0.1019745536	-0.0553338414	-0.0010834064	0.0786267977	-0.2055683841	-0.0147253828	-0.025402106	-0.2282367965	-0.1764937869	0.1568922069	0.0132327083	0.0524388785	0.0772664577	0.0544812754	-0.0802567191	-0.1233392918	-0.0255649376	0.0358341023056993	2.5704695872201533e-05	0.0012840828880553	6.607313898823744e-10	0.1372159930725729	0.1346623123501445	0.0181339383674878	0.0188282287548923	0.0547250545750657	0.1608348573429338	0.0029948315982439	0.0258678513365218	-0.0029170617986492	-0.0044979813011261	8.509249537138505e-06	2.023183578528004e-05	0.0007997930173879	-0.0010198461181268	6.396688706624416e-07	1.040086104658303e-06	0.0001431661482561	0.0006036050422299	2.0496546006487603e-08	3.643390470053594e-07	1.0	0.0	0.0	0.0	0.0
5445.143029559383	46.00876253288152	2116.806229807082	29649582.612359133	14877.92628610188	43.71854341947255	221352690.57468128	1911.311038720307	5357.825154394121	30.295990033036105	917.847012081823	28706290.38505838	7515.789252860349	6811.079311374253	1.381932	37.571861	0.1599460261352639	0.0952286820076494	0.1304315203	0.0260656245	0.0950636943	-0.0851570901	0.1354384816	0.046688785	-0.0487606157	0.0755861203	-0.0233674088	-0.1473753208	-0.0599768356	0.1421958809	-0.113770589	-0.0046004506	-0.0039989337	0.1062466504	-0.0474273058	0.0549697302	0.1134380939	0.0631217745	0.1294214821	0.0072210581	0.0679395732	-0.2056620553	0.0586979184	-0.1273772069	-0.2587573445	-0.005694487	-0.1539424011	0.064342303	-0.1336987245	-0.0407061002	-0.090936698	-0.1330502823	-0.0732749182	0.0944957195	0.1314063757	0.0777542309	-0.2070412156	-0.1160230318	0.1128750441	-0.1034133983	0.0757320657	-0.0215194693	-0.1583149881	-0.0091746442	-0.0691827723	0.0048548198	0.015202989	0.1350512953	0.1112588795	-0.0355642004	0.0715638644	0.0681739419	0.0386123419	0.073737952	-0.1698321605	0.0092300768	0.0252778478	0.1061752455	-0.1241851419	-0.2256552117	-0.0396703723	-0.0306595198	-0.1423049823	0.0506267975	-0.3081612736	-0.0722951081	-0.110532313	-0.015833546	0.0364745353	0.0331593914	0.0562363153	0.1436253548	0.0272818548	-0.075734351	0.0372224531	-0.0377425557	-0.0303088629	-0.0650297933	-0.1638396575	-0.1470345073	-0.0151733207	0.0595887489	-0.0265413322	-0.135256643	0.0956729099	-0.0756087743	-0.1112243854	0.022001629	0.1336230973	0.016676541	-0.2121915887	-0.1419672333	0.0152104195	-0.1971747311	-0.2058219846	0.0515576061	-0.0851389603	-0.1206844814	-0.0128483897	0.0256924936364129	-0.0101416086692864	0.0006601042292571	0.0001028522264009	0.0516525650247672	-0.0855634280478057	0.007321100219292	0.0026679874736378	0.0214962674667589	-0.0332287871083068	0.0004620895150024	0.0011041522926891	-0.0027760262357268	0.0001410355629223	7.706321661443507e-06	1.9891030008838242e-08	0.0003218037813939	-0.0004779892359939	1.0355767371941299e-07	2.284737097261278e-07	0.0001419469009752	-1.2192472808999967e-06	2.014892269646323e-08	1.4865639319820356e-12	0.0	0.0	0.0	0.0	0.0
5429.710719721426	-15.432309837956382	238.1561869346853	29481758.49985777	14922.155502112202	44.22921601032249	222670724.82921743	1956.2235488877675	5348.413150824805	-9.412003569315855	88.58581118881443	28605523.23191572	7547.492561158425	6927.6776264064765	1.233083	33.52496	0.0336229122575101	0.017852995173159	0.0863551823	-0.1163979446	0.0816720821	-0.1295212971	-0.0020009313	0.0195911131	-0.0859877337	0.0725078445	-0.0235016654	-0.0171259483	-0.0577043781	0.1251852876	-0.0439064331	-0.0320374162	0.0164914184	0.1738757587	-0.0824533245	-0.0807240866	0.0449247465	0.1255674963	0.0558449457	0.0015638634	0.0061132335	-0.0177701925	0.1212176828	-0.0088065627	-0.0153836713	0.0174616587	0.0585842616	-0.0510669579	0.0661611695	-0.0907493407	-0.0717214514	0.0317049071	-0.0395580291	0.056268566	-0.1753245896	-0.0784056026	0.035553734	0.0893761187	0.0483216234	0.1472269288	-0.0936609814	0.0051243638	0.0085728498	-0.1042667866	-0.2323979839	-0.1543571116	0.118020568	0.0516993028	0.0696291854	0.0096700144	0.0512418732	0.0262379447	-0.0097984137	0.0967884405	0.045127414	0.0400281154	-0.0249608983	-0.0012946645	-0.0014163578	-0.1642767862	0.0484554643	0.0184368654	-0.1245159038	0.0231236729	-0.1952258178	0.0787796839	0.0036614675	0.0425660958	0.0180917931	-0.0589460525	-0.0421438887	0.151590923	-0.0400456291	-0.0519438666	0.0174107248	-0.0094832408	-0.0988557736	-0.0476808285	-0.1297092587	-0.1830658818	-0.0763616581	0.0727117331	0.0540044533	-0.1080684312	0.0583670459	0.0431409654	-0.0273991469	-0.0586724764	-0.0093251023	-0.0255723527	-0.1441770644	-0.0725273186	0.1931498255	-0.0196912179	-0.0483160766	0.0486008445	-0.089802651	-0.117332818	-0.0	0.0142500730405856	-0.0114424205958272	0.000203064581662	0.0001309289890918	0.0501534039783138	-0.0014991610464534	2.247483843203261e-06	0.0025153639306119	0.0268859884413501	0.0053897209745912	0.0007228563744684	2.904909218394832e-05	-0.0028310097569659	-5.498352123909983e-05	8.014616244036123e-06	3.023187607850542e-09	7.180029318143433e-05	-0.0002500034882124	5.155282100939925e-09	6.250174411840046e-08	0.000141101717614	-8.45183361199999e-07	1.9909694713621e-08	7.143349140493279e-13	0.0	0.0	0.0	0.0	0.0
5397.97734581233	-31.73337390909637	1007.0070196545184	29138159.425903127	14943.378303631398	21.22280151919585	223304555.1254416	450.4073043231819	5332.887942363637	-15.525208461167496	241.0320977627068	28439693.805807468	7546.786997833894	6719.750477772967	1.037191	28.199072	0.0909533390011061	0.0398241429083253	-0.0016081288	-0.1329158697	0.1481364631	-0.1564971421	-0.0368331349	0.0111976741	-0.1155698149	0.0920833651	0.0953532378	-0.0362993766	0.0237715385	0.0772332546	-0.0043640842	-0.1300877728	0.0637022171	0.1219633522	-0.0458461129	-0.0577625347	-0.1022305861	0.0421597827	-0.044974943	0.0223717929	-0.0287915093	0.1229613624	0.0193041341	0.1227213988	0.1418400232	0.0207543397	0.0340092339	0.1277062485	0.060296835	0.0083815515	-0.1485222221	0.0009616993	0.086852304	-0.0693246528	0.0175745837	0.0711630558	-0.076874525	-0.1986526388	-0.0064657882	-0.0138858855	0.0631076381	0.0274554064	-0.0647015104	-0.0950309785	0.0390667201	-0.0133524679	0.1434958425	0.0192840827	0.0853973081	0.1014568896	0.0125813426	0.0566190128	0.0278289701	-0.0218936001	0.0299971776	-0.0707954595	-0.0006891601	-0.0232372565	0.0310375454	-0.0183194748	0.0462959217	0.0920041793	-0.006683311	-0.0511771265	-0.0872265316	0.1421305462	-0.0535934089	0.1003286983	-0.0748367719	0.146363487	0.0061867799	0.1479693089	-0.0874499705	-0.1127568055	-0.040805545	0.0444843254	-0.1099319234	-0.0051215232	-0.1175664648	-0.1272143776	-0.0883560089	0.0179115696	-0.054312706	-0.0311833932	0.0346165246	0.1076934713	0.0369509515	-0.0739377163	-0.0177696087	-0.0514521734	-0.1177253038	-0.0574978092	0.0949059787	-0.0904936408	-0.0144957949	0.0456128885	-0.0942358196	-0.1133036545	0.0128483897	0.0222140200790619	0.0079639470384763	0.0004934626880729	6.342445243165545e-05	0.0340028878529636	-0.0161505161253502	0.0002608391711151	0.0011561963823412	0.0519462947484612	0.0250603063071111	0.002698417538094	0.0006280189522062	-0.0022540024717739	0.0005770072851919	5.080527142762851e-06	3.3293740716464185e-07	-1.8673484636355653e-06	-7.366764164506989e-05	3.486990284642106e-12	5.426921425546436e-09	0.0003259981813803	0.0001848964637663	1.06274814263263e-07	3.4186702313282704e-08	0.0	0.0	0.0	0.0	0.0
5376.883597324998	-21.09374848733205	444.94622524682313	28910877.21918261	14919.70747147642	-23.67083215497769	222597671.0344293	560.3082949091257	5320.819442941631	-12.068499422006424	145.64867829896943	28311119.544385687	7540.093871513891	6580.0379704552815	0.903008	24.550917	0.1396714125077209	0.0638811399225482	-0.0518820738	-0.0880696508	0.1414024926	-0.1409406366	-0.0305805695	0.0088369781	-0.0923539713	0.0923744037	0.1298314592	-0.0817693703	-0.0701609415	0.0215576644	0.0096088648	-0.1167149616	0.0818445239	0.2232573598	-0.0083237125	0.0167775003	-0.0873616462	0.0283887564	-0.0259290982	-0.0647659495	0.0101023249	0.0767678184	-0.039548959	0.0324099682	0.053502439	0.0422399749	0.0735987562	-0.1452954175	-0.1603988644	-0.2021252635	0.0617402503	-0.0283460242	0.1852440201	0.0369287667	-0.0136228445	0.090091415	0.0148211675	0.062843909	0.1362119412	0.0241497579	-0.0385383903	0.0041159758	-0.1325504683	-0.0361058725	-0.1093185447	0.1153818405	0.1364150832	-0.0244822615	0.0435010825	0.1283474623	0.0319948658	0.0822207573	0.1689301064	0.0014487412	0.0504449378	-0.0989422967	0.0579318144	0.0920613368	0.0433975335	0.0030353314	0.0230221912	0.1361927741	-0.0518652536	-0.0505624641	0.1202390654	0.0123324279	0.011737398	0.1226193251	0.1126288774	0.0160905773	-0.0464814556	0.104713138	-0.1371812682	-0.1065022214	-0.0671236318	0.0807314551	-0.0946595242	0.0090172496	-0.0326979132	-0.0182657079	-0.0372548279	0.0111773158	-0.0205195621	-0.042625248	0.1357715301	0.1143804638	0.0758360387	-0.0076067284	-0.092144842	0.0273177918	-0.0362549591	-0.0232909072	0.0445875551	-0.0867471985	-0.0443251494	0.042595656	-0.0984270862	-0.1086202561	0.0255649376	-0.0173844220753238	-0.0395984421543856	0.000302218130893	0.0015680366210542	0.0086646374617345	-0.025338250391229	0.0006420269328886	7.507594234329288e-05	0.0580752130042441	0.0061289182557828	0.0033727303654883	3.756363898606889e-05	-0.0015169655411865	0.0007370369305874	2.301184453147251e-06	5.43223437049696e-07	-0.0004511063592638	-0.0004492390108001	2.0349694736824064e-07	2.0181568882471029e-07	0.0001401580886414	-0.0001858400927389	1.9644289811610542e-08	3.453654006920296e-08	0.0	0.0	0.0	0.0	0.0
5361.596207271622	-15.28739005337593	233.7042946440573	28746713.88982944	14838.594117315646	-81.11335416077418	220183875.3784345	6579.376223211182	5308.667043035863	-12.152399905768108	147.6808234697127	28181945.77381513	7521.217910616796	6534.128182757443	1.071478	29.131262	0.1811793882423908	0.1061640050814569	-0.115834242	-0.0261046847	0.0499670692	-0.0175456233	-0.047064718	-0.0548036795	-0.0737128015	0.0928381959	0.1045797475	-0.081475968	-0.1025462689	-0.0498462783	0.0556470344	-0.0493806842	-0.026081475	0.2106381528	-0.0837060175	0.0164335303	-0.1643751249	-0.0004173397	0.0294328838	0.1259591433	-0.15343789	0.1232999522	0.0574036465	-0.021756635	0.0118556904	-0.080342846	0.0148985133	-0.028108545	-0.1893096832	0.081242119	0.0467252187	0.0529385133	0.017459252	0.0086617617	-0.0749092359	-0.1097747811	0.0058261887	0.14383222	-0.101306708	-0.0311150352	0.0196333394	0.0603088957	0.2186161705	-0.0446084464	-0.0112225843	0.0609047028	0.0525176981	-0.1087308793	0.0021250765	0.0637203717	0.0683749992	0.1397477912	0.1244686405	0.1168846399	0.0273561067	-0.0312787598	0.0805389502	0.0512106953	0.0790340592	0.0413599477	0.0507597179	0.1699732922	0.0044057187	-0.0644033553	0.0255680192	0.0140964182	0.0909983961	-0.1511189686	0.0907763831	0.0624580456	-0.159886264	0.0049870439	-0.1613628422	-0.1205434506	-0.0311085427	0.0746163721	-0.1224801782	0.0866937921	0.094471829	0.0653895589	0.0851363453	-0.0408172625	-0.0025882548	-0.1231222444	0.2316369513	0.0194220184	0.0586016972	-0.0486551318	-0.0487902247	-0.0214025483	0.0468721954	-0.0271767743	0.0348108529	0.1345522573	-0.0991017739	0.0395510834	-0.1023656918	-0.1033096655	0.0380191546	-0.0217576844811588	-0.004373262405835	0.0004733968339816	1.9125424070289732e-05	-0.0510576197349479	-0.0597222571966824	0.0035667480046666	0.0026068805329985	0.0417389281828306	-0.0163362848214135	0.0017421381258514	0.0002668742017663	0.0001179541801763	0.0016349197213628	1.3913188621063045e-08	2.672962495301016e-06	-0.0005110102699001	-5.990391063629997e-05	2.61131495943373e-07	3.588478509521812e-09	-0.0001799699557287	-0.00032012804437	3.2389184964990245e-08	1.024819647922247e-07	0.0	0.0	0.0	0.0	0.0
