global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6383.622632432265	11.732414488903489	137.64954973943247	40750637.913301446	12877.035092533382	-35.56951687226319	165818032.77433622	1265.190530526216	6466.525298515149	8.883370358851607	41815949.43633644	78.91426893252333	7324.720435715778	8311.545982406164	1.000941	32.062504	0.1839391540221143	0.1138210480560174	0.1257917465	0.1541168109	0.0702756241	0.0124686063	-0.144269337	0.073767819	-0.0327371887	0.002343834	-0.0460587505	-0.0266934281	-0.0459228473	0.0763300083	-0.0639474317	0.001820023	0.0247979483	0.0532338074	0.2603487454	0.0139505664	0.0826507826	-0.0619700238	-0.1189388186	-0.1128844239	-0.1011576152	-0.0737303564	0.0128994616	0.0990165257	-0.1811116176	-0.0259823679	-0.0884504851	-0.0159154124	0.0371056498	-0.0869266303	0.0927577268	-0.0346446966	-0.0605629487	0.0461190634	0.1128475789	0.0916429877	-0.1096662234	0.0564866477	-0.134839873	0.1444569848	-0.0591694233	-0.0200426241	0.0604500833	-0.0579170832	0.0322255234	0.1082897783	-0.0691686929	0.0725697544	-0.019198392	-0.0114311699	-0.0025547912	0.1474205192	0.0514707226	-0.064782865	0.0329842198	-0.1486147663	-0.0303093044	0.0430496535	0.0145219124	0.0171471488	-0.1004661887	-0.0554043723	-0.0217831672	-0.0428093399	-0.2085788548	-0.0343545744	-0.027806442	-0.007870208	0.016096863	0.1271622766	-0.0594222312	-0.0404207981	-0.0241160793	0.1362714703	0.0733805768	-0.0124832862	0.0326398982	0.0308441627	0.1371018844	-0.0288696037	-0.0183196122	-0.0750137102	-0.0313280361	-0.105957253	0.0269522408	0.0769135378	-0.0699087951	0.0020371315	-0.007586798	-0.1765570097	0.0683211882	0.0851125034	0.0657411949	0.0623422225	-0.0665571454	-0.1274217694	-0.0580358038	0.0	-0.0328539739794564	0.0043820150072378	1.9202055523657327e-05	0.0010793836062427	-0.0592252114005447	0.0685016765836507	0.004692479694771	0.0035076256654392	-0.2512333028714053	0.0892779344124008	0.0079705495729449	0.0631181724716752	-0.000153030748999	-0.0001004917966514	1.0098601194232545e-08	2.3418410139194936e-08	-0.0012239942353482	0.00033500681416	1.498161888165625e-06	1.1222956553369973e-07	-5.00934763287595e-05	-5.1949564968257866e-08	2.698757300391244e-15	2.509356370699988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6388.699266187455	5.076633755189505	25.772210284329493	40815478.31378412	12916.454423976244	39.41933144286122	166834794.88665548	1553.8836914021474	6471.006626214265	4.481327699116264	41873926.75650893	20.082297946866667	7319.326461348177	8372.37851106247	0.959616	30.738785	0.0826607354246014	0.0511106365699318	0.1211256318	0.1257712044	-0.0471869753	-0.0059735516	-0.1163578858	0.0427981791	-0.026579511	0.0267238008	0.029138962	-0.1097989449	-0.0622887747	0.151803435	0.0383121597	-0.1324266652	0.1946083644	-0.0300958128	0.0632749105	0.0371864847	-0.0314872482	-0.0914226833	-0.0989592608	0.0816016777	-0.0464909044	0.0336308489	-0.0883197021	-0.1041876712	-0.0142684126	-0.0530099521	-0.1003256217	0.0608423076	-0.0026713849	-0.0225187996	0.1093413045	0.129738612	-0.1019490654	0.1968609459	0.0502250126	0.0580766922	-0.0545209088	-0.0996989346	0.1036423414	0.1216203027	0.0037997098	-0.0131086562	-0.0092131241	-0.0416193104	0.1116682728	0.1313087566	-0.114468153	-0.0030451493	0.1541816094	-0.0081620964	4.31587e-05	0.0009238224	-0.0856936494	0.0142562062	-0.1008037027	-0.0103033433	0.0496262816	-0.0326013919	0.1315801767	0.1282399387	-0.0772768742	-0.0498488288	0.086197411	-0.0195720428	-0.1037644155	-0.1951083547	-0.032227781	0.1106155161	-0.0975000495	0.1216431343	-0.045821183	-0.0566129672	0.0291004856	0.0876829891	0.1052351045	0.0111535153	-0.0044389165	-0.0489171635	0.0934570084	0.0069170286	0.0632200317	0.0005639738	-0.031647949	0.0785162055	-0.0014524751	0.1269836656	-0.1293411048	0.0253127312	0.0802468459	0.0896008108	-0.0475521236	-0.0487650862	-0.0037099471	0.0594810554	-0.0720240444	-0.1266740078	-0.046153165	0.0	-0.0347864467327241	-0.0019324727532677	3.734450942122056e-06	0.0012100968762886	-0.0545951053851183	0.0046301060154263	2.143788171408772e-05	0.0029806255320121	-0.2236902197477732	0.027543083123632	0.0007586214279553	0.050037314410807	0.0007599689006593	0.0009129996496583	8.335683602761787e-07	5.77552729969305e-07	-0.0012810153142721	-5.702107892389995e-05	1.6410002353996472e-06	3.2514034416456272e-09	-4.901273426545375e-05	1.0807420633057513e-06	1.1680034073983725e-12	2.402248120175984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6371.954419890284	-16.744846297170625	280.3898775158688	40601803.12915933	12820.64978384872	-95.80464012752418	164369060.88010022	9178.529069964416	6459.721638089503	-11.284988124762094	41728003.64160173	127.3509569760215	7301.962953435417	8291.924004522645	0.945625	30.290621	0.1080076869155416	0.0464910875845846	0.1021110801	0.1092780259	-0.0267995315	-0.0473949761	-0.1241407328	0.0368550544	-0.109318228	-0.1141402957	0.0597043918	0.0013494946	-0.1172768698	-0.0389727835	0.1938226173	0.0533912299	0.1042853806	0.0336920687	-0.0791161982	-0.0599619129	-0.0763054799	-0.1088764145	-0.1418686128	0.150461973	0.037054326	-0.1830256308	-0.0694073919	0.0648407909	-0.1649002929	0.0812798292	-0.1617258359	0.0614985518	0.0482461939	0.024689756	0.0193137078	-0.2126178957	-0.0186088107	-0.1389822977	0.1171751817	0.0476029361	-0.0599460655	0.0186696022	-0.0288341668	0.1186525955	0.0194707138	0.0819405809	0.0409725844	0.0446313839	-0.0160135785	0.1446749196	0.07680926	0.0393740958	0.0390996049	0.0348176482	0.052355636	-0.0608467257	-0.0640541527	-0.109861464	-0.0291263368	-0.0613697467	-0.0839850969	0.1362358703	0.2156567902	0.2347363288	-0.0670534763	-0.0795878339	-0.2095859005	-0.0938317508	0.0147513645	0.1013713654	0.021745622	-0.1281633129	-0.065031855	0.1078643858	-0.037023387	-0.0715779853	0.0515305093	0.1024700641	0.1132487369	0.0576026077	-0.0171106056	-0.0173525542	0.0700292713	-0.050227008	0.1268950495	0.0186602866	0.0553140733	-0.0386780762	-0.0357109724	0.1585312998	-0.0145900299	0.0240476542	0.0557215781	-0.1699921588	0.0277836531	-0.1066058464	0.0526999323	0.0565810871	-0.077303041	-0.1251828728	-0.033789207	0.0	-0.0492515493578906	-0.0144651026251664	0.0002092391939565	0.0024257151141527	-0.0779198923150801	-0.0233247869299618	0.0005440456853281	0.0060715096183936	-0.1911904039868375	0.0324998157609356	0.0010562380244947	0.0365537705766501	0.0009171166780585	0.0001571477773991	2.4695423941508507e-08	8.411030011730583e-07	-0.0016919383946456	-0.0004109230803735	2.8626555312759306e-06	1.68857777983646e-07	0.0001372760399514	0.0001862887742168	3.4703507399217913e-08	1.8844711144738368e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6362.017595903023	-9.93682398726105	98.7404709538066	40475267.89057968	12704.73181675867	-115.91796709004848	161410210.53576007	13436.975094289564	6454.332344968227	-5.389293121276751	41658406.019303046	29.044480347040903	7284.733776081962	8262.727452253586	0.877969	28.123415	0.0624107034131689	0.0335838463257826	0.1168273597	0.0965332058	0.0003451061	-0.1556023746	-0.1262224369	0.0453414906	-0.0778970788	-0.1632443082	0.0013424682	-0.1353500086	-0.0757900302	-0.0272546266	0.1514679783	-0.0320981044	-0.2396571025	-0.135282187	0.0019267458	0.0772916415	-0.0272236061	0.0972914538	0.0235611651	0.0592349591	0.1418331209	-0.2208885413	0.1302560189	0.0917330546	-0.0896361139	0.0626293684	-0.0966904652	0.0553911518	0.0915613863	-0.0343678904	-0.1127653315	0.1911423865	0.0777362983	0.0598928257	-0.0385608077	-2.25029e-05	-0.0261459998	-0.0046311547	0.1706804015	0.1152562004	0.0202935131	0.0702760268	0.0670931375	0.0651240044	-0.1293989987	0.1181349316	0.0209960748	0.0949420675	0.1702835676	0.1282557512	-0.0604182828	-0.1013521335	0.0063061476	0.031746768	0.0501241707	-0.1106825772	-0.2012038854	-0.1259334511	-0.0627922188	0.1194817466	0.0508876832	-0.1757198879	-0.0977082592	0.0673821302	0.0703285537	0.1426304137	-0.0412989163	-0.1440755076	0.0009497545	0.1129763178	-0.0389839695	-0.0791996098	0.06019433	0.0855704699	0.126271469	0.0020361673	-0.0315607423	-0.0251674511	0.119264905	0.0682014225	0.0684463567	0.1527810712	0.0465045947	0.1574158639	0.0413286751	0.1370292649	-0.0700475266	-0.0181425928	0.109638178	-0.0501032275	-0.0554399391	-0.1921109228	-0.0060159101	0.0536442095	-0.0823803627	-0.1229571148	-0.0210728703	0.0	-0.0562495571890195	-0.0069980078311289	4.897211360454144e-05	0.0031640126839607	-0.0680254214181559	0.0098944708969242	9.790055433008006e-05	0.0046274579591177	-0.1754140111070867	0.0157763928797508	0.0002488945722962	0.0307700752926771	0.0009581685457045	4.1051867646000034e-05	1.6852558372247043e-09	9.180869619774766e-07	-0.0022329295112193	-0.0005409911165737	4.985974202074063e-06	2.926713882116588e-07	0.000150069691839	1.279365188760001e-05	1.636775286210913e-10	2.2520912408652424e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6360.059039209261	-1.958556693762148	3.835944322680516	40450350.98222743	12643.277647648894	-61.45416910977656	159852469.67553815	3776.614900973015	6445.261397851166	-9.070947117060314	41541394.48663037	82.28208160050482	7270.101171942629	8152.179641572556	0.869603	27.855455	0.0582026894831346	0.0330531587886665	0.0903242916	0.064630145	0.0316412598	-0.1901404135	-0.1089396575	0.0874707456	-0.1455073356	-0.2230902351	-0.0227076293	0.1044255812	-0.1499921851	-0.0630243746	0.0969243774	-0.0308631512	-0.1005413494	-0.1242560329	0.1536290143	0.023801983	-0.0329034341	0.1009656747	0.05681619	0.0137743727	-0.1408340985	-0.0216726165	-0.0075873237	-0.0537246726	-0.0156848911	0.0518052399	0.2563920475	0.0350451452	-0.0588695318	-0.0504762917	-0.1314878997	0.1204184057	-0.0559150169	-0.0795306616	0.0427173036	-0.1512578247	0.1480751452	0.0243407581	-0.0498308091	0.0878946059	0.0303469832	0.0706946551	0.1938296941	0.1477163886	0.0940036548	0.183968347	0.1301083559	0.2017390457	0.1306164108	-0.0531259645	-0.0273165527	0.0777854128	0.064384321	-0.1186065375	0.0623095106	-0.062629836	-0.0376969677	-0.0396636824	-0.1779086457	0.0227771527	0.044056185	0.046162081	0.0183903644	0.0146203476	0.0261201887	-0.0608270957	-0.0359968514	-0.1205962756	-0.0536680514	0.1039048587	-0.0288909054	-0.1031618404	0.0654664899	0.1112679798	0.1202844877	0.0994232639	-0.0103578117	-0.0355481161	0.1485753329	-0.1012777268	-0.0696600558	0.0835556473	0.0464090797	-0.0620812344	0.0506500228	0.1074569873	-0.0409709371	0.0159888125	0.013173914	-0.1421954378	0.0428302676	-0.0014403575	-0.0445868189	0.0506723382	-0.0872427635	-0.1200097957	-0.0081367702	0.0	-0.0613204329382739	-0.0050708757492543	2.5713780864376343e-05	0.0037601954957373	-0.0886531106385604	-0.0206276892204045	0.0004255015625735	0.0078593740258928	-0.168905993290231	0.0065080178168556	4.2354295904511216e-05	0.0285292345693595	0.000560304936559	-0.0003978636091455	1.5829545148228325e-07	3.139416219323851e-07	-0.0022329271643	2.3469193003930462e-09	4.985963721068839e-06	5.508030202557387e-18	0.0002721258697066	0.0001220561778675	1.4897710555647205e-08	7.405248896357343e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6388.778902572427	28.71986336316604	824.8305515989271	40816495.86595454	12674.641018280923	31.36337063202882	160646524.94228926	983.6610174020078	6456.137293693743	10.875895842576938	41681708.75502317	118.28511037858232	7275.394690093572	8157.789438984181	1.132469	36.275677	0.0843056376202608	0.0437333795198613	0.1134805638	0.0714457797	0.0087865726	-0.1034703143	-0.1315494309	0.0926416674	-0.1293610629	-0.0922576218	-0.050971021	-0.1044498054	0.0558893722	0.0809244163	0.078792236	0.0433481433	0.1070162335	-0.0865069207	0.0442961234	0.135209864	0.2266490971	0.1179545058	-0.1081839147	-0.1149687219	-0.0908262274	0.1903459413	-0.0148225008	-0.1469462732	-0.0454835369	-0.0313562636	0.1092195345	0.0169218622	-0.082288831	-0.0389057256	0.0907814121	-0.0896879519	0.0475631278	0.0550094618	-0.0636099442	-0.0596103197	-0.1258738478	-0.0621066334	0.022581958	0.097064643	-0.0095249644	0.1087108812	0.1104964542	0.0964950144	0.059290573	0.0010559894	-0.0965498171	0.0921723771	0.1908563807	0.1303602414	-0.0921725285	-0.0027695851	-0.012196733	0.282338978	0.1615764273	0.0293769285	0.1573376617	0.0127043215	-0.059564409	-0.0009903899	-0.183017457	0.150060319	0.1230562106	-0.1033901459	-0.1735822785	0.0413976032	-0.0711471502	0.0574585685	0.1071916118	0.1208083135	-0.052281179	-0.0828754783	0.1176272933	0.0341309325	0.0875990026	-0.004348675	-0.0329047863	-0.1253147064	0.1675730897	0.1152271018	0.0568084112	0.2020357729	0.0753487597	0.1204296453	0.0074197579	0.0969393517	-0.1125909878	0.0244180545	0.1013884304	0.154185233	-0.0705195679	-0.1968656202	-0.0428812111	0.047667412	-0.0918775579	-0.1163582113	0.0048841862	0.0	-0.0759810136517415	-0.0146605807134675	0.000214932626856	0.0057731144355461	-0.0774489980569796	0.0112041125815808	0.0001255321387407	0.00599834730003	-0.1602634187218186	0.0086425745684124	7.469409517056903e-05	0.0256843633804049	0.0012713399380553	0.0007110350014962	5.055707733528432e-07	1.6163052380944535e-06	-0.0025128316712081	-0.0002799045069081	6.314323007826493e-06	7.834653298746672e-08	0.000267097982975	-5.02788673159999e-06	2.527964498579923e-11	7.13413325093134e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6429.476848799451	40.69794622702375	1656.3228270977163	41338172.549248114	12866.240417225092	191.59939894416857	165540142.4738365	36710.32967576666	6477.325435491411	21.188141797667413	41955744.797264	448.93735283806086	7302.572873186867	8273.273914782836	1.456506	46.655354	0.1001275948446074	0.0455029492583945	0.0542763974	0.0622823214	-0.0606188652	0.0534573785	-0.0470316674	0.0329443396	-0.0793284773	0.0421413794	0.0237652308	0.0359280027	-0.0873788144	0.1801471147	0.0497334739	0.0750018246	0.1650205352	0.0055493679	0.1060409026	-0.0499539276	0.0553941714	0.1617162403	0.2172620363	-0.0057300715	-0.0765777905	-0.0440000219	0.1077305533	0.0120804129	0.0117877012	-0.0308252301	0.0994330495	-0.1406157364	0.0587286265	0.0662646188	-0.1126715108	-0.1494212499	0.0416352438	0.1308795288	-0.0899528922	0.0355921917	0.1198199102	0.020272192	-0.0461047403	0.0481624134	0.0505453492	0.0671423289	-0.0004354193	0.0459382535	0.4083073426	0.0898129545	0.0402039147	0.0993370707	0.0178693851	-0.0369196902	0.0666018875	0.0361275227	-0.0937072593	0.0693872472	0.1786930978	-0.0712886937	0.0919854791	-0.0658643159	-0.1076662117	-0.1355151557	-0.1229503224	0.0023788679	-0.0021110636	0.1981486552	0.1519149892	0.0286711695	0.1147486567	0.0734662699	0.0703472894	0.0987297678	-0.031976034	-0.1175599428	0.1083846424	0.0286280952	0.1287180815	0.1927221854	0.0992240662	-0.139927979	0.0205458981	-0.2659517963	-0.1558594186	-0.0007903475	0.0050754096	-0.3106233949	-0.0249511926	-0.0278638304	-0.0101266082	0.1811313519	-0.0793314645	-0.0349696093	0.2217509721	0.0776665215	-0.2457310077	0.044631391	-0.0962726542	-0.1120237907	0.0178542067	0.0	-0.0614092035769573	0.0145718100747841	0.0002123376488555	0.0037710902839561	-0.06519297076116	0.0122560272958196	0.0001502102050758	0.0042501234366654	-0.1820795486150572	-0.0218161298932386	0.0004759435235186	0.0331529620238629	0.0016600662760069	0.0003887263379516	1.5110816581726164e-07	2.755820040735417e-06	-0.0021360609709457	0.0003767707002623	4.562756471597487e-06	1.4195616057621926e-07	0.0005312734963763	0.0002641755134012	6.97887018808404e-08	2.822515279518984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6448.352754260418	18.87590546096726	356.29980697137364	41581253.24337792	12802.238492191584	-64.00192503350809	163897310.41095182	4096.2464079947895	6482.86269565915	5.537260167739078	42027508.730769016	30.6612501652298	7331.029906888418	8658.734948186591	2.183346	69.937744	0.6468469287850835	0.3648709792140218	0.1897528231	0.2014285118	0.2805524955	0.1349904647	-0.1897744409	0.1521846372	0.2127208988	0.2048791047	0.0577365466	0.0170857879	0.3238408072	0.0349188054	0.1805514825	0.0170095355	-0.0586630928	0.0159778982	-0.210689085	-0.1278322468	-0.0087532991	-0.0389031638	0.0277117639	0.0750460661	0.023494909	0.2890331364	-0.0130657258	0.063126475	-0.1152574325	-0.0393434174	0.246087464	0.086981226	0.0170613375	0.0657685289	0.0548516746	0.051061573	-0.0059367986	-0.0933159661	0.1897486515	-0.0049314728	0.0027346922	0.0467781947	-0.0592346253	0.1965932751	-0.2826645678	0.02007691	-0.0226954187	0.0292604113	0.2353055595	-0.3873843221	0.2331098681	-0.2047385253	-0.024469309	0.1833220994	-0.2226614677	-0.0314137939	0.0358033953	0.1506425371	-0.0894698829	0.1450987711	0.1006785697	0.171175534	-0.0540668264	0.067680773	0.1521895762	0.0205089069	0.1017024588	0.1488159593	-0.0511751778	-0.06033339	0.0023733582	-0.1236600824	-0.0833778554	0.2217752954	-0.3854998378	0.0520668253	0.02634027	-0.5406568113	-0.3071758962	0.0011204599	-0.1360943074	-0.3899326311	-0.1527054908	-0.040091785	-0.1527955221	-0.0954795144	-0.1805463081	0.0187502784	0.0864307439	0.1241444642	-0.0295349273	-0.1229348657	0.0850696559	-0.0454901414	0.0702933257	-0.0285147377	0.0485904663	0.0415662556	-0.1004165861	-0.1070319699	0.0306380304	0.0	-0.0887149917793834	-0.0273057882024261	0.0007456060693557	0.007870349766416	-0.1303660401010375	-0.0651730693398775	0.0042475289671804	0.0169953044116253	-0.4656364092243521	-0.2835568606092949	0.0804044931985991	0.2168172655953483	0.0045223181391911	0.0028622518631841	8.192485728301422e-06	2.045136135205685e-05	-0.0006893055888779	0.0014467553820678	4.751421948583085e-07	2.0931011355421467e-06	-0.0005759434710414	-0.0011072169674177	1.2259294129376485e-06	3.31710881835216e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6449.946267839041	1.5935135786230603	2.5392855252560724	41601806.85801078	13040.134472451948	237.895980260364	170045107.05962965	56594.4974240395	6495.322445882987	12.459750223837544	42189213.67599135	155.24537564041975	7342.290721016247	8541.748208225363	1.963026	62.880383	0.787985919043188	0.5070098070682237	0.0704770406	0.1146810443	-0.0996128771	0.3573160823	-0.0844862453	0.0161001659	0.0943576183	0.3153941758	0.0945962469	-0.060074511	0.0208631943	0.0438547734	-0.0173547422	-0.2952483449	-0.195047194	0.0600037333	0.0325327787	0.1123644741	-0.1393592068	0.0977852263	0.0663553261	0.0742134069	0.0038415356	0.0566114491	0.0831985642	0.2934180341	0.0348331878	-0.0393756196	-0.0233010344	0.0890545051	0.0437367724	-0.0287054429	-0.1197950989	-0.0765796608	-0.1352757508	-0.0086351743	0.0326875092	-0.0226840304	0.1890386415	-0.1261693736	-0.1067896268	0.0731837263	-0.0212302706	-0.0187673689	-0.2288076066	-0.3212804742	-0.0146990623	-0.1301965282	0.093438527	-0.1116863771	0.2085643942	0.0902492331	-0.234769418	0.1298677853	0.0475721854	0.052293555	-0.0764455402	0.0138812555	-0.0997028726	-0.1292663044	-0.0567635151	-0.1759586083	0.2106714272	-0.0635370469	-0.2155028437	-0.1570329128	-0.0041079816	0.1355533789	0.0857607201	0.1059666672	-0.1202217278	0.0730066733	-0.037274982	0.0050302034	0.0250805077	-0.2380298479	0.0616991443	-0.2866221261	0.1245195139	-0.1026925099	-0.118378279	0.1146830852	0.1628566725	0.2039882132	-0.0104208627	0.2278873729	-0.2198193526	-0.114919086	-0.0822291901	0.3834727001	-0.2621444742	-0.1072251743	0.1832654624	-0.0283013989	0.0266937948	0.0384740055	-0.1042985427	-0.101412043	0.0431023381	0.0	-0.0804940834523364	0.008220908327047	6.75833337217107e-05	0.0064792974708316	0.028354436878061	0.1587204769790985	0.0251921898124725	0.0008039740906719	-0.0372806474986546	0.4283557617256975	0.1834886586036025	0.0013898466779189	0.0013754719103089	-0.0031468462288821	9.90264118823012e-06	1.8919229760488145e-06	-0.0004101022005211	0.0002792033883567	1.6818381487224854e-07	7.795453206991805e-08	-0.0001482176480535	0.0004277258229879	1.8294937965067642e-07	2.1968471194511193e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6422.58222666945	-27.364041169590564	748.7907491310473	41249562.45833032	12932.007268546517	-108.12720390543107	167236811.99373993	11691.492224406673	6496.775537456025	1.4530915730374545	42208092.38408702	2.111475119632464	7330.611833313495	8375.920822838509	1.930096	61.825554	0.324023498700176	0.2460767975859947	-0.0776400947	-0.0793367321	-0.0601784361	0.1471937266	0.0626681515	-0.0779317769	0.0108748593	0.142761589	0.0601190658	-0.0419144675	0.0270526333	0.0829694604	0.175665761	-0.0990100144	0.00536535	0.0486132056	-0.0795141039	0.1010492618	-0.158311852	0.0172270915	-0.0321162262	-0.0311496803	0.1086692055	-0.0974227513	0.1051927227	0.0084088085	0.0390497299	-0.001176742	-0.0092139794	0.1033444891	-0.1906753221	0.0833698138	0.0518004234	0.0900912821	0.2459003314	0.139235005	-0.0737639938	-0.1110110867	-0.0606420087	0.0635698905	-0.0341146615	-0.0808219179	0.0726036015	-0.0487060483	-0.102937065	-0.1151361091	0.1658815118	0.0151594977	0.014441984	0.0077297974	0.110042045	-0.0355374469	0.0713988437	-0.0850161752	-0.1065975616	-0.0522415562	0.1081988221	0.1157928957	-0.2830958158	-0.0616207425	0.1960810385	-0.0178081985	0.078727028	-0.0884500685	0.0203500076	0.0366667555	-0.0037974014	0.0144395979	-0.0107807133	0.0849480782	-0.0868699959	-0.0682044015	0.0369005819	-0.0137407418	-0.0339775964	-0.084089579	0.1149552126	-0.1133047544	0.0828492505	-0.0185551646	0.008680486	-0.3641659572	-0.0333575372	-0.0392048997	0.0054114091	-0.1745133486	0.1377996075	-0.3827559948	-0.1043705766	0.0699008891	-0.0791581711	-0.0502717136	-0.4858567295	-0.2512816895	0.0065392985	0.0353566577	-0.1079083962	-0.0951969898	0.0551171428	0.0	-0.0850581311580782	-0.0045640477057418	2.083053146028699e-05	0.0072348856761048	-0.0184961125499683	-0.0468505494280293	0.0021949739817082	0.000342106179461	0.2024226942897868	0.2397033417884413	0.0574576920645463	0.0409749471635364	0.001242988060039	-0.0001324838502698	1.7551970582337263e-08	1.5450193173995168e-06	-7.521044384772857e-05	0.0003348917566733	5.656610863772332e-09	1.1215248868777665e-07	-0.0003389532366695	-0.000190735588616	3.6380064764691994e-08	1.1488929664873009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
