global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
6280.755283925366	-0.8219356311165029	39447886.9365564	0.675578181698884	11624.768807246768	-13.943080958473727	135135249.82193744	194.40950661455267	6393.48663520153	28.503133701205115	812.4286307887749	40876671.35450058	7600.081711694208	8673.95609097789	0.918402	26.482136	0.0397400495288437	0.0245480040190739	0.0228415353	-0.0532075161	-0.0225160554	-0.0421408476	-0.0530185039	0.0082938861	0.036206257	0.0214380449	0.0233183397	0.0395187565	-0.0745151742	0.040665956	-0.1190301341	-0.0243355167	0.0082670747	-0.0471627711	0.0475834683	-0.0253528032	-0.029870549	0.040668935	-0.0364090417	-0.0417856965	0.0438972515	0.0424405372	-0.1356170994	0.1337582494	-0.1121379024	0.0889620483	0.1158806991	0.0129659872	0.0181990657	-0.0527628537	-0.1391073125	0.0368879752	0.1477734484	-0.0359346326	-0.1257376433	0.0938575705	-0.0408921268	0.0018573867	-0.0126125231	0.0060087595	-0.0014930771	-0.0129816296	-0.045359242	0.0851527628	0.05671221	-0.0696148373	-0.0017040871	-0.0445899109	0.001440619	-0.0213773689	-0.0724732358	-0.076438473	0.1368734251	0.1096660197	-0.0165964546	0.0083416397	0.0300873224	0.1652725045	-0.078270334	-0.0390964883	0.0108943822	-0.0030506327	-0.0112276175	-0.0077360622	0.0223308414	-0.0292554569	-0.0806637278	0.0209840145	-0.0070936247	0.066550136	0.0409224301	0.0853482526	0.0306788678	-0.0043360717	0.0059764617	-0.1231773128	-0.0175575811	0.0513940435	-0.1000822872	-0.0136296389	0.1091361198	0.0591629056	-0.0199098922	-0.0813889235	-0.0309137826	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.012535609692506	-0.0111039942846388	0.0001571415103628	0.0001232986890732	0.2009430129935765	-8.795105598838338e-05	7.735388249471748e-09	0.0403780944709366	-0.3275253440288423	0.0007634518194664	5.828586806465715e-07	0.1072728509812115	0.0113750213298368	-7.534000114300943e-06	0.0001293911102542	5.6761157722286617e-11	-0.003862127530162	8.66450743472998e-05	7.507368908649109e-09	1.4916029059235232e-05	-0.0024596220746083	0.0004615139729134	2.1299514719431075e-07	6.049740749900437e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6269.750019773299	-11.005264152066957	39309765.31044728	121.11583905677004	11734.905821250575	110.13701400380704	137708014.63362065	12130.16185367479	6386.684368410737	-6.802266790792601	46.270833493119866	40789737.22170205	7623.231019983741	8671.394246699692	1.044051	30.105215	0.0452174429056387	0.022486406380979	-0.0605276756	0.0205939098	0.0993915508	-0.0221377201	-0.1729163138	0.0031083587	0.0777086525	0.1477813185	-0.0459346632	-0.1126510337	-0.0117895537	-0.0019423567	-0.1400919353	-0.1378938624	-0.046151882	0.0187854895	0.0712318065	-0.0983025465	0.030510679	0.0096240838	-0.0479527442	-0.060381094	0.0652820411	0.0122234043	0.0042385048	0.0825395638	-0.06415858	-0.0050197521	0.0234513986	0.0276448429	-0.1141787844	-0.0423585927	-0.0110936787	-0.1181183246	0.056784147	-0.085514514	0.0408669352	0.0819727562	-0.154527669	0.1280332934	-0.0048545028	0.0528406621	0.0547851882	-0.0837999848	-0.0625734397	0.1679802665	-0.0104705963	0.0631494499	0.020607081	0.0857090733	-0.1022819669	-0.0237522953	-0.0391390549	-0.1254348362	-0.0459586816	0.0270751148	-0.1011318947	-0.0517490469	0.0722393701	0.0413227606	-0.0222257784	0.0612679274	0.0214363273	-0.0063501291	-0.0116834486	-0.0243438948	0.042881309	-0.0144232406	-0.1181553355	0.0031263089	0.0598701343	0.0220275511	0.0105005379	-0.0485791086	0.0336850874	0.0451171448	0.0789265438	-0.113969279	-0.0365098874	0.039901882	-0.0993094796	-0.0719481032	0.0731376822	0.131692948	0.018003624	-0.0949429604	-0.0613458572	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.0157905240324254	0.0032549143399193	0.0002493406492186	1.059446736021294e-05	0.2185354763630158	0.0175924633694392	0.000309494767405	0.0477577544292102	-0.3201739756185873	0.007351368410255	5.404261750329544e-05	0.1025113746634117	0.0115914368173259	0.0002164154874891	0.00013436140749	4.6835663225145015e-08	-0.0038314401205719	3.068740959010028e-05	9.417171073505784e-10	1.4679933397528016e-05	-0.0025528931132496	-9.327103864130003e-05	8.699486649226883e-09	6.517263247677235e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6228.83555387273	-40.91446590056876	38798392.357189	1673.9935199288036	11632.493469538947	-102.41235171162772	135314904.31886625	10488.289783106136	6365.784547587992	-20.899820822744918	436.8025104228419	40523212.90631006	7607.956726287256	8447.694166205229	1.139116	32.84642	0.0400265872397402	0.02955943957927	-0.1076080817	-0.0903086927	-0.0910136394	0.0372336867	-0.0666080785	-0.0880097915	0.0134772269	0.1667468394	-0.0106795448	0.037341861	0.0460055466	0.0115504887	-0.0140091373	-0.1427569235	-0.0302084789	0.0326424257	0.048408788	-0.0421835977	0.0291255297	0.1750910716	-0.0640146537	-0.158992264	-0.135441326	0.0288124086	0.0490254426	0.0132583622	-0.1408642542	0.0513405562	0.0121261224	-0.1398815189	0.1384655522	-0.0225616972	0.0387795789	0.0457929432	-0.0761053392	-0.0103909478	-0.101526089	-0.0420859295	0.1272412743	0.1239825729	0.039679112	-0.0795953838	0.0592066938	-0.1346664066	-0.0510125497	0.0182803861	-0.1022974607	-0.0813898453	-0.0986139911	0.0521862131	-0.0500562973	-0.0270825841	-0.0592781311	-0.0439298316	0.1978791205	-0.000104295	-0.0793949543	0.0195901145	-0.0892920273	-0.1089204498	0.0309578047	-0.0279155136	0.0121263774	-0.0086389763	-0.0265546584	-0.0718247594	0.0220268992	-0.0086456326	-0.1362496986	0.0274507195	0.0651842841	-0.0179600028	0.0204139378	0.0306015001	0.0684722527	0.0322582872	-0.068152206	0.0008434826	0.081934761	0.0776261807	-0.1258393901	0.0234793234	0.0050109046	0.092091651	-0.0922754952	-0.1224122828	-0.090464175	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0134930886380146	-0.0022974353944107	0.0001820634409933	5.2782093914915065e-06	0.1899317916967646	-0.0286036846662511	0.0008181707764863	0.0360740854971431	-0.318793572600029	0.0013804030185582	1.9055124936448556e-06	0.1016293419310899	0.0115203331380674	-7.110367925849959e-05	0.000132718075612	5.055733204095584e-09	-0.0038949710601194	-6.353093954750014e-05	4.036180279788117e-09	1.5170799559167644e-05	-0.002573159777654	-2.0266664404400107e-05	4.107376860805784e-10	6.621151241336383e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6215.925730671655	-12.909823201074689	38637732.68922596	166.66353508300628	11583.450291525554	-49.04317801339312	134176320.65624344	2405.233309653366	6365.290491440717	-0.4940561472749323	0.2440914766601496	40516923.040425606	7594.739198694679	8356.423327079743	1.135171	32.732681	0.0487106418237623	0.0249077091095627	-0.1814316931	-0.0149934771	0.0926727995	-0.0579774846	-0.076968728	-0.119031954	-0.0232083879	0.0814633189	-0.070586561	-0.0318284238	-0.0610051412	-0.0349635147	0.0086208495	-0.0883107953	-0.0634954318	0.0365309119	0.0092153769	-0.0824303401	-0.0182261689	0.0407922054	-0.053650949	-0.0386672823	0.1212200232	0.0764638205	0.0478502764	0.0160352674	0.0114631029	-0.0606196268	-0.0378193477	-0.0454972255	-0.0826631421	0.1672988654	-0.0121314884	0.1532352374	0.0175599672	-0.0463745066	0.0649355945	-0.0070603999	-0.133675442	-0.0287984328	0.09346052	0.0477250638	0.0728695944	-0.1269307647	-0.035401452	0.0119080305	0.0812782394	0.0904862052	0.0424937973	0.0373663036	0.0328037984	-0.0225723577	-0.0855499894	-0.0789655288	-0.0186386551	0.0375244864	-0.0846942477	-0.0023162792	-0.0620954664	0.0253423869	-0.0306907438	0.1608075983	0.0211534547	-0.0064640733	-0.0346636423	-0.0895563007	0.0328176108	0.0188565847	-0.1409441751	0.0171046631	0.1143171223	0.0293473318	-0.015044917	-0.0183730914	0.0767764051	-0.0059979745	0.0263205897	-0.012911084	-0.0785604807	0.0411514347	-0.030091443	0.0702193908	0.000999981	0.117616965	0.013319041	-0.008889753	-0.1280099253	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.0085860139418514	-0.0049070746961631	7.371963540966663e-05	2.4079382073725157e-05	0.2002817589211645	0.0103499672243999	0.0001071218215461	0.0401127829565554	-0.3234030038210633	-0.0046094312210342	2.124685618144575e-05	0.1045895028804866	0.0111065140725882	-0.0004138190654791	0.0001233546548445	1.71246218954078e-07	-0.0039047791205082	-9.808060388799902e-06	9.61980485903457e-11	1.5247299979956792e-05	-0.0027264160254293	-0.0001532562477752	2.3487477482164115e-08	7.433344343717701e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6213.634604361836	-2.2911263098194468	38609254.99652287	5.249259767546875	11543.026392443428	-40.42389908212681	133241458.29664552	1634.0916170019727	6354.684876966641	-10.605614474075992	112.47905837273018	40382019.88554854	7580.7871619951875	8278.147177025392	0.991445	28.588324	0.0521713322463479	0.0242454105389409	-0.1706395343	-0.0006849973	0.0023700174	0.1104317891	-0.0029785542	-0.1444974862	-0.0459120405	0.0591109808	-0.0308987966	0.0040093153	0.005477134	-0.0191544045	0.0669713477	-0.0975550555	-0.0630241783	0.0894334852	-0.0220684801	-0.1348928564	-0.0046395709	0.2103500193	0.0499128631	0.0004836443	-0.0274096318	-0.0493713211	-0.0198944341	-0.0182036194	0.0935186129	0.0683134979	0.0963434744	-0.0053082789	-0.0654210913	0.0301793552	-0.0416991364	0.1019286409	-0.0080038233	0.0769367551	0.0197844593	0.069808773	0.0599768627	-0.0099041891	-0.0928082094	-0.0376431225	0.0615417457	-0.1330566734	-0.0211772724	-0.056582907	-0.0579629062	0.0903685803	-0.0208392114	0.0614052549	0.0272959692	-0.0491830795	-0.041727394	0.0212817888	0.1878123209	-0.0295769744	-0.0028329511	-0.0842146976	0.0256832767	0.0282613594	-0.0158120644	0.0111854204	-0.0723931037	-0.0075642534	-0.0269855134	-0.085637377	0.0255642735	0.0265911719	-0.1221789964	0.0263781135	0.0973803729	-0.0054937026	-0.0139440454	-0.0518530718	0.0581110392	0.0630356506	-0.0119351186	0.0402930236	0.0398778469	0.0157771303	-0.022042832	0.0440145998	-0.0598327439	0.0641865407	-0.0404474471	-0.0406933084	-0.1725758312	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.0046284474792912	-0.0039575664625602	2.1422526068557063e-05	1.5662332305581256e-05	0.1839073859280802	-0.0163743729930843	0.0002681200909166	0.0338219265988998	-0.3179835336251599	0.0054194701959033	2.937065720428509e-05	0.1011135276567432	0.0111922610823017	8.57470097134997e-05	0.0001252667081344	7.3525496748070135e-09	-0.0041539882095218	-0.0002492090890136	6.210517004698847e-08	1.725561804484613e-05	-0.0029198583785982	-0.0001934423531689	3.741994399952152e-08	8.52557295107011e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6208.894222545825	-4.740381816010995	38550367.46676292	22.4712197615677	11550.187184902248	7.160792458820652	133406824.00628012	51.27694863830271	6347.331404425281	-7.353472541360134	54.07355841653746	40288615.95760341	7572.019286257227	8295.034303440341	1.058911	30.533701	0.0701989065649265	0.0351833620625147	-0.1671976866	-0.0727902156	0.0113290866	-0.0766386183	-0.011052979	-0.1465955249	-0.0351980004	0.0284954038	-0.0491045095	0.0429613781	-0.0871709629	-0.0421658116	0.0723201698	-0.1038105088	-0.080956351	-0.1725873414	-0.0369655713	-0.0146881353	0.0244061524	-0.0250080238	-0.0302182696	0.1305238011	-0.0093387911	0.0063155731	0.0341359771	-0.1003074306	0.0359141905	0.0056437406	-0.1305557676	-0.0199510286	0.0700437862	-0.0470346898	-0.2111062458	0.0180310775	-0.0790314504	-0.0931619535	-0.111682443	0.1306561614	0.0281827281	0.0281261008	0.0821733678	0.0329594054	0.071140322	-0.1355440022	-0.0195118957	-0.0771442035	0.0914748176	0.0099852985	-0.034158618	0.0153956008	0.0548554274	-0.0157223328	-0.0325204319	0.0466292475	-0.1384829586	-0.1226200147	0.0264874582	0.0441618832	-0.0129616121	-0.1381434549	-0.0216927604	0.0268998042	-0.0848303397	-0.0036935607	-0.0364732493	-0.0608636656	0.0389616974	0.0370156968	-0.0956468939	0.032223862	0.0778176513	-0.0038422298	0.0114501931	0.0286770179	0.0323734465	-0.0462598449	-0.010826046	0.0548861753	-0.0342144066	0.0111115562	0.0394137394	0.0631333537	-0.042715152	-0.0386728641	-0.0273860689	0.0661400546	-0.0108756332	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0080873295080579	0.0034588820287667	6.540489857190404e-05	1.1963864888925242e-05	0.1721773520214355	-0.0117300339066447	0.000137593695451	0.0296450405491133	-0.3140821991093148	0.0039013345158451	1.52204110045245e-05	0.0986476277973432	0.0113191643189744	0.0001269032366726	0.0001281234808799	1.6104431478007292e-08	-0.0036325420823131	0.0005214461272087	2.71906063580952e-07	1.3195361979775593e-05	-0.0025460346202062	0.0003738237583919	1.3974420233832034e-07	6.48229228728853e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6222.983607097942	14.089384552116826	38725524.97420971	198.51075705742824	11500.787795494343	-49.39938940790489	132268119.91699164	2440.299673873826	6357.8573580943175	10.525953669036426	110.7957006427014	40422350.18587405	7563.738859539465	8196.766969513983	0.938273	27.055105	0.0579921138353707	0.0250680493839283	-0.1339375405	0.0069362039	0.0452153386	0.0064390691	0.0785387097	-0.0974421972	-0.085970846	-0.0910932059	-0.0820686191	-0.0044670634	-0.0813771144	-0.0216235708	0.0561704144	-0.0525392584	0.007334472	-0.0068614222	0.0357782243	0.024910059	-0.0746511764	0.0317494454	0.0093851363	-0.0572691434	0.0585041749	0.0899133131	-0.1457759627	-0.0593470319	0.0440235497	0.0315166954	0.0544858948	-0.0649838355	-0.0136611835	0.1394488879	-0.0619202837	0.0565528369	-0.1147429061	-0.0262109484	0.0022290647	-0.0640591366	0.1601810839	-0.116597876	-0.0272492001	-0.0792615634	0.0136882512	-0.0728960265	0.0196394802	-0.0554893488	0.0435680019	0.0837435487	0.0310370462	-0.0385699173	0.057936808	0.0467024621	0.0274077727	0.0086990426	0.0919283576	0.0680034766	-0.0203304931	0.1732267933	-0.0550472695	0.009391792	-0.0873847431	-0.0273417902	-0.0615709753	0.0038654343	-0.0217918054	-0.0466896017	0.0188951728	0.0367775346	-0.0574086625	0.0384786463	0.081533617	-0.0287005343	-0.0051768815	-0.0421372142	0.0063447536	0.0131315957	0.0541595198	0.0379633111	-0.0398821505	-0.0303718669	0.0346806864	0.0746101757	-0.0301340174	-0.0514723072	-0.0852185328	0.0696103712	-0.0112021104	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0079487047076156	-0.0001386248004422	6.31819065288704e-05	1.92168352976674e-08	0.1829955726029482	0.0108182205815126	0.0001170338965502	0.0334873795922808	-0.3289402200663005	-0.0148580209569857	0.0002207607867582	0.1082016683772662	0.0110333909115583	-0.0002857734074161	0.0001217357150072	8.166644038620854e-08	-0.0035109676052371	0.0001215744770759	1.4780353476302841e-08	1.2326893525024336e-05	-0.0027822316856427	-0.0002361970654365	5.578905372081428e-08	7.740813152594221e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6246.052868183405	23.06926108546304	39013176.43214214	532.1908070292594	11566.9605015346	66.17270604025725	133794575.24406156	4378.8270246902985	6358.403855056498	0.546496962180754	0.2986589296727925	40429299.58399734	7554.2776265568755	8380.07420601863	1.013515	29.224712	0.0485378102732829	0.0236267018467782	-0.0564963817	0.0101181166	-0.017262383	0.1162941246	0.0603172494	-0.0435124683	-0.0817735899	-0.0435771375	0.0132734469	0.0583452909	0.0401777878	-0.0082940227	0.0606634023	-0.0196393806	-0.0248838725	0.0610535171	-0.1059499641	0.066323569	0.0063677823	0.0384595543	-0.0455776132	-0.0088267015	-0.0895056483	-0.1396160826	-0.0357461876	-0.1515299493	0.1357759826	0.0386876369	-0.0719682596	0.0113990715	0.1073954962	0.1934747576	-0.0806069964	0.1302356807	0.0093498917	-0.1327946652	0.1605839694	-0.002637328	0.066328537	-0.1106029906	-0.0173202658	-0.0023531706	-0.0006138469	-0.020374113	0.0404388596	-0.0840494512	-0.1233767647	0.0768742863	-0.0346703504	-0.0508415199	0.0275890497	0.0346252859	0.0254995518	0.1357616502	-0.0338545056	-0.0353549579	0.0270911552	0.1082692268	-0.007155875	-0.0736544038	-0.0611008078	0.0550135114	-0.0762218654	0.0020894334	0.0028716829	-0.0030753087	0.0067592308	0.0166425407	0.0089740124	0.0170408135	0.0643484703	-0.0654026469	-0.0055478409	-0.0689207633	-0.0426533503	0.0476699626	-0.024647521	0.0505631329	0.0553202344	-0.0444294793	-0.0133764441	0.0509298705	-0.0538988244	-0.0851856179	-0.0324642506	0.025648682	0.0465976311	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0134532668786562	0.0055045621710405	0.0001809903897083	3.03002046948512e-05	0.1827405603157643	-0.0002550122871838	6.50312666147571e-08	0.0333941123845194	-0.3476714246842789	-0.0187312046179783	0.0003508580264405	0.1208754195419962	0.0109274597028661	-0.0001059312086922	0.0001194093755577	1.1221420974990588e-08	-0.0033257760253544	0.0001851915798826	3.429592125945043e-08	1.106078617082211e-05	-0.002592413850276	0.0001898178353667	3.603081062329978e-08	6.720609571102834e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6264.6652987035	18.612430520095582	39246031.30477982	346.42256986538564	11580.33163316849	13.37113163388858	134104080.73416276	178.7871611707759	6376.740402485672	18.33654742917406	336.2289716223499	40662818.16069313	7588.404708995453	8487.038198927963	1.110008	32.007095	0.043647144769695	0.0234370189402723	0.0191637034	-0.0667064202	-0.1231534996	0.0306706643	0.0205746924	0.0158843543	-0.0030569536	0.0056586722	0.0805595093	0.1057801149	-0.0039201141	0.0204191891	-0.0493925117	-0.0146084531	-0.0224892453	-0.0705883619	0.0800058477	0.0919146178	0.1061998994	0.01788367	-0.0293243534	-0.0973218114	0.0128864264	0.0243286141	0.0940734777	0.0153359257	-0.0039487357	-0.0517691226	-0.0231568567	-0.0782220857	0.0128574365	-0.0188371771	-0.0344913679	-0.0718654249	-0.0850923952	-0.0086924705	0.0905921745	-0.1426440315	0.1104403792	-0.1885771334	0.0637991375	-0.0243927205	-0.0004118303	-0.0133712522	-0.0416938523	0.0134924217	-0.0400670305	-0.1659434001	-0.0687035214	-0.0389901103	0.040591306	0.0543436245	0.0206497293	-0.0080169325	0.1132491731	0.0365727882	-0.0534442775	0.1625131401	-0.0878832057	0.0204852704	0.0466841369	0.0092364579	0.0344433111	0.004453131	0.0021341671	-0.0048645023	-0.0065476934	-0.0040362684	0.0230098267	0.0393656193	0.0320434853	-0.0380938591	-0.0029121304	0.0538332355	-0.0142974415	-0.0689510279	-0.0484052372	-0.0012387983	0.0713261082	0.0344224974	-0.1001973011	0.0571816267	0.011805137	-0.0040406591	-0.152712808	-0.0186217945	0.1247369305	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0185567077131878	0.0051034408345315	0.0003443514011526	2.6045108351564583e-05	0.1958193599048172	0.0130787995890528	0.0001710549986906	0.0383452217135323	-0.3458710921793084	0.0018003325049705	3.241197128453447e-06	0.1196268124053076	0.0112202456695561	0.00029278596669	0.0001258939128851	8.57236222905983e-08	-0.0033387224377259	-1.294641237150002e-05	1.6760959329292874e-10	1.1147067516174377e-05	-0.0024248547925147	0.0001675590577612	2.8076037837854652e-08	5.879920764781508e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6234.095489647913	-30.56980905558703	38863946.57404846	934.5132256950508	11682.922740917487	102.59110774899818	136490683.77024698	10524.935389166556	6375.684815297902	-1.0555871877704703	1.1142643109851702	40649356.86402024	7618.592980616172	8586.695627219777	1.257706	36.265984	0.0844713551584343	0.0425772893361395	-0.0768725484	-0.049083184	0.0530401691	-0.0357964948	-0.1766231946	-0.0751918144	0.0290616201	0.2250140636	-0.0305253727	-0.0989426914	0.0306470873	0.032759908	-0.072895901	-0.1463209751	-0.0693886585	0.0743565193	0.0488856465	-0.0675310144	0.0397350433	-0.0372923931	-0.0589802144	0.0374114494	0.0694672441	-0.1000081984	-0.0115320138	0.0700273474	0.0102821735	0.0978795715	0.0457895165	-0.0748324877	0.0331158621	-0.0696761566	-0.0638823408	-0.0640708323	-0.105630576	0.0739914132	-0.0032833073	-0.0935506222	-0.1763946598	0.0281235524	-0.1722417728	-0.0437830592	0.0442629481	-0.1314725537	-0.070743765	0.1249723792	-0.0277345558	0.0158427781	0.0389598925	0.0911115313	-0.1089513552	0.0408914306	-0.0527874589	-0.007616538	-0.0339401191	-0.0199079027	-0.046531001	-0.1939038805	0.0236915416	-0.0837841661	0.1224056313	0.0784762568	-0.0738429014	0.0007172312	-0.0075552077	-0.056750638	0.0155699511	0.0040941564	-0.0593183712	0.0152663397	0.1095195981	0.0124144214	-0.0642955112	-0.0314602184	0.0694614431	-0.0287392182	-0.0052318785	-0.0298825763	-0.0183147867	0.0860514438	-0.1126642547	-0.0110846085	-0.0304472593	0.0922337689	-0.0920204822	0.0566441539	0.0471368537	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	0.014585621836531	-0.0039710858766567	0.0002127403643582	1.5769523039783093e-05	0.2212958091354693	0.0254764492306521	0.0006490494654019	0.048971835140922	-0.328800668640028	0.0170704235392804	0.0002913993598104	0.1081098796981294	0.0110172799127007	-0.0002029657568554	0.0001213804566747	4.119509845588562e-08	-0.003390753940631	-5.203150290510007e-05	2.7072772945634366e-09	1.1497212285904657e-05	-0.0029289254629911	-0.0005040706704764	2.540872408345277e-07	8.57860436775763e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6194.657574166919	-39.43791548099398	38373782.46118359	1555.3491774860245	11522.535456915792	-160.38728400169566	132768823.35588162	25724.080869440582	6354.006426220534	-21.678389077367683	469.9525529897344	40373397.664451845	7576.99492055417	8224.154864322096	1.144144	32.991405	0.0678531327995707	0.0391573079159063	-0.1472281777	-0.100429913	-0.0959479106	0.0665461188	-0.0190073732	-0.1130816062	-0.0336556837	0.0991083622	0.0169773877	0.0781584646	0.0289102074	-0.0272705541	0.0396293422	-0.1081530004	-0.1011346539	-0.0262212642	0.1282379114	-0.0563728987	0.0832184448	0.0808020464	-0.0786048203	0.0256300506	0.0773472251	-0.0043994286	-0.0760661396	-0.0661728079	-0.1072990456	-0.0754806495	0.1448753475	-0.1150771396	-0.08773965	-0.0177156686	-0.0556552635	-0.0587010164	0.0699822156	0.0646633709	0.0368531196	-0.0274111001	-0.1260727524	-0.062879351	0.006228756	-0.1839020408	0.0505700283	-0.1170126501	-0.0151919006	-0.0427747436	-0.0449359217	-0.0850677499	-0.1014836675	0.0381872488	-0.0304777934	0.0739344118	-0.0691370371	-0.0490231695	0.1415973942	0.0327374989	-0.1200943244	-0.0108414859	-0.0094951301	0.0420975334	0.0539429167	-0.0394307509	0.001280398	0.0004997014	-0.0199868679	-0.0861065859	-0.0077422664	-0.0020073823	-0.0589482996	0.0151576745	0.0997630578	-0.0104490493	-0.0360395746	0.0149822509	0.0857124782	-0.0009656817	-0.0946720936	0.0964691405	0.04585262	0.0758751637	-0.0835218431	0.1022090141	-0.0293381973	0.1058170638	-0.1486808021	0.0073823154	-0.0282980949	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	0.0081777200548032	-0.0064079017817278	6.687510529473044e-05	4.106120524427033e-05	0.1879659718323267	-0.0333298373031426	0.0011108780546539	0.035331206566871	-0.3263493756384577	0.0024512930015703	6.008837379547632e-06	0.1065039149796111	0.0114231877708293	0.0004059078581285	0.0001304892188476	1.647611892905476e-07	-0.0034953432604585	-0.0001045893198274	1.0938925821979078e-08	1.2217424508432656e-05	-0.0029261406266846	2.784836306500213e-06	7.755313254001748e-12	8.562298967134142e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
