global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
6796.144635913668	-0.8046942933269747	46187581.912258126	0.6475329057129993	15407.026326497396	84.44351152060699	237376460.22538385	7130.706637930885	6455.597855453925	-18.743607870315827	351.32283599616545	41674743.67134132	8395.699819816573	10676.600389901856	0.850793	37.92305	0.138996362136853	0.0661525212755001	0.0054963673	-0.0082044679	-0.0743594661	-0.0316351676	0.03107892	-0.0019928082	0.0245050534	-0.0197491212	-0.0309635928	-0.021865704	-0.0164117956	-0.0072613191	0.0095196592	0.0023164356	-0.0528066041	0.0143915381	0.0254543323	-0.0530522018	-0.1231486573	0.0185714325	-0.027398914	0.0086802174	0.0123890734	0.0681401669	0.0480147062	0.0207187669	0.2401502128	-4.67806e-05	-0.0661517942	0.1131655441	0.0103928105	-0.0124121762	0.0251787861	-0.0132821183	-0.0048472939	0.0160701055	-0.0209991197	0.0220686317	-0.0054850281	0.0138179184	0.0556017885	0.0376841072	0.0160392079	0.0005469005	0.0217455667	-0.0547145811	0.0308588212	0.0322576318	-0.0106909354	-0.0139663889	0.0349866978	0.0036572762	-0.0203299606	-0.0189803825	-0.0164575216	-0.0201389868	-0.0053418163	0.0325119553	-0.0354100221	-0.0435889696	0.0094645925	0.0382821592	0.0131863324	-0.0516462897	-0.0152632955	-0.0005939778	0.1249820401	0.1159632919	0.101410993	0.0820195519	0.0	0.0	-0.0651176271316984	-0.0081246380220108	6.600974298870356e-05	0.0042403053632629	-0.002694380116182	-0.0166649545315208	0.0002777207095376	7.259684210476927e-06	0.0574054441068625	0.0378584766061606	0.0032953850131061	0.0014332642509392	0.0045150586807981	0.0011070556278826	2.038575489105028e-05	1.2255721632267589e-06	-0.0016528931511423	-0.0003628762325635	2.732055769093122e-06	1.3167916015955186e-07	5.0232121350152464e-05	5.703399909691583e-05	3.252877052986996e-09	2.523266015336443e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6793.748881760769	-2.395754152898917	46155023.8684257	5.739637961132407	15320.155056718468	-86.87126977892876	234707150.96189645	7546.617513003422	6469.98022229305	14.382366839125098	206.85247589516524	41860644.07686323	8381.125402395091	10596.268730393833	0.793536	35.370911	0.1161933290138669	0.0801494380504608	0.0080305907	-0.027294897	-0.0160413525	-0.0086951899	-0.0176082503	-0.0004539441	-0.0161281269	-0.015269791	-0.0489347786	0.0002570122	-0.0258874653	-0.0478606397	0.0279951879	-0.0420685197	0.0433350482	0.007850453	0.0374228463	-0.0228482386	-0.0422784809	0.0456784426	-0.054507089	-0.0295946282	-0.0951110387	0.0207544798	0.0027032496	-0.0486717	0.092249057	0.0220092981	-0.0737515797	-0.019632033	0.0055290266	-0.0225011279	0.0124938331	-0.0152266186	-0.0396066867	0.0197350326	0.024843147	-0.0145005484	-0.0489292701	-0.0308170502	-0.0350679854	0.044666337	0.0073594657	-0.0182066539	0.0162052645	-0.0246288779	0.004329312	0.0167484962	-0.0259983356	-0.0072527627	0.0170991798	0.0049584818	0.0321891117	0.0029343605	0.0006365939	-0.0013888837	0.0308513805	0.0111112422	-0.0048908327	-0.0054660716	-0.0342078197	0.0311688451	-0.0189630799	-0.0042419969	-0.0358087097	0.0184225922	0.1242247698	0.1130154393	0.0950763712	0.0714757844	0.0	0.0	-0.0599689383618056	0.0051486887698928	2.6508996049220243e-05	0.003596273568242	-0.0283672116475628	-0.0256728315313807	0.0006590942788386	0.0008046986966576	0.0647489559419582	0.0073435118350957	0.0041924272955736	5.392716607219069e-05	0.0031580070832301	-0.001357051597568	9.973008737731485e-06	1.8415890384618607e-06	-0.0018010184934666	-0.0001481253423243	3.243667613808701e-06	2.1941117038691067e-08	-5.156876307500389e-06	-5.538899765765285e-05	3.067941061519473e-09	2.659337325085885e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6794.877348485799	1.1284667250301936	46170358.18096541	1.273437149500371	15372.868253403816	52.71319668534852	236325078.3365109	2778.6811047882384	6467.990931125474	-1.9892911675760845	3.9572793493962206	41834906.68512138	8402.68673030162	10663.000818398685	0.75785	33.780254	0.1700951604775348	0.0935115746710177	0.0104277936	0.0025271473	0.0015260883	0.0011687024	-0.0102424127	-0.0109928575	-0.0001493068	0.0217985848	0.0356368175	0.0117060258	-0.0192924623	-0.02407215	0.0355864054	0.0004078961	0.0406440373	-0.0250379674	0.0524551885	-0.0042586461	0.1126587527	0.0173697147	-0.0624484718	0.1005913145	-0.0312120315	0.0103134333	0.0283436357	-0.1842190308	-0.0506991893	0.1755173656	0.1620197564	-0.027919351	0.0037150389	-0.0047075858	-0.0009303567	-0.0191539849	0.0098811826	0.0251225552	-0.0107053669	-0.0348559669	-0.0383682362	-0.0378683176	-0.0430984536	0.0059965937	0.0077427192	-0.0042718032	-0.0034138822	0.0197949372	0.011699001	0.0081202387	-0.0018627327	-0.0130683122	-0.0028793009	0.0167405786	0.003727516	-0.0103110686	-0.0135884175	0.014722784	0.0029490447	-0.002302865	-0.0080552645	-0.0180639698	-0.0020574554	0.0246936139	-0.022466271	-0.0199384441	-0.0306866285	0.0097650464	0.1233851304	0.1097678901	0.0881746239	0.0601743558	0.0	0.0	-0.0698782116475484	-0.0099092732857428	9.819369705153592e-05	0.0048829644630595	-0.0029955833172294	0.0253716283303334	0.0006437195241325	8.973519410463095e-06	0.1413432905891269	0.0765943346471687	0.0199779257945623	0.0058666921000424	0.0025327064124861	-0.0006253006707439	6.4146017718482105e-06	3.910009288328962e-07	-0.0020533734145422	-0.0002523549210755	4.216342379548693e-06	6.368300619107226e-08	-0.0002918997687737	-0.0002867428924661	8.222148637988253e-08	8.520547501013954e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6772.013392537464	-22.863955948335388	45860165.38870677	522.7604816074212	15345.456601350204	-27.41165205361176	235483038.30392256	751.3986683082778	6469.049616601933	1.058685476458777	1.1208149380647476	41848602.94205762	8400.214742980548	10734.92991860552	0.645828	28.786987	0.0806171352276051	0.0341230049473061	0.011126004	-0.0133434863	-0.0365165829	-0.0122707074	0.0111871707	0.0035818816	0.0052043057	0.0088491036	-0.0186344959	0.0204903426	-0.033961944	-0.0226126376	0.0573795981	0.0148816304	-0.0228561737	0.0397415175	0.016895565	-0.0790053615	0.0519179778	0.0120185203	-0.0014958575	0.1078500376	-0.0793857131	-0.0350843685	0.1229654222	-0.080478932	0.0309565454	0.0842362233	-0.0109286216	-0.0549956028	0.0025224438	-0.0294201424	0.0114000933	-0.0358503691	-0.0048594016	0.0636477811	-0.0217151779	0.0275624541	-0.0521777305	0.0285031197	0.0062543855	0.0010452809	0.0082861291	0.005433338	-0.0033967946	0.0049647647	0.0116561516	0.0114744994	-0.0164741252	-0.0142567229	0.0122150405	0.0176104961	0.0260899335	0.0088310377	0.0075577377	0.0043493878	0.0265076582	0.0116738504	-0.0136327381	-0.0229587357	0.0202324211	0.036974439	-0.0150110826	0.0064661416	-0.0391864105	0.0083831112	0.1224636786	0.1062292562	0.0807469196	0.0482350641	0.0	0.0	-0.0749501443590077	-0.0050719327114592	2.572450142957084e-05	0.005617524139436	-0.0169267891800899	-0.0139312058628604	0.0001940784967933	0.0002865161919472	0.1581805887366059	0.016837298147479	0.0250210986530592	0.000283494608907	0.0030450009221298	0.0005122945096437	9.272030615771332e-06	2.624456646110791e-07	-0.0019570133346404	9.636007990179978e-05	3.829901191960339e-06	9.285264998681238e-09	-5.020388203073748e-06	0.0002868793805706	8.229977899658621e-08	2.5204297709562053e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6770.487070186211	-1.5263223512529294	45839495.16755866	2.329659919934271	15376.186802960823	30.73020161061868	236427120.59954655	944.3452910292708	6454.761142448411	-14.288474153521747	204.160493635859	41663941.40606192	8399.202571177642	10627.864893821554	0.757198	33.75119	0.1909974399851933	0.1359430342311044	0.0157370127	-0.0621730255	-0.0204525985	-0.0387171678	0.0336968586	-0.0131911521	0.0092889395	-0.0563572682	-0.0408363115	-0.0096561726	0.0167818346	-0.0371736387	0.0239467869	-0.0061345917	-0.0030512276	0.0106576276	-0.040190874	-0.0383262778	-0.0183832438	0.0746980735	0.047335395	-0.0715401451	0.0867612784	-0.0966218516	-0.0865690609	0.0523564763	-0.0079204313	-0.0122697151	0.0354719997	0.0818695772	0.0165571604	-0.0430570536	0.0392123101	-0.0253845093	-0.0080900842	0.0052480424	0.0074143697	0.0170019568	-0.0028300728	0.041124459	-0.0042099403	0.0234753911	0.0101729177	-0.033435029	0.0219021583	-0.0300542448	0.0052460736	0.0313274579	-0.0302154446	-0.0057485318	0.0190696767	0.0042297189	-0.0005634622	-0.0108168582	-0.0093894541	0.0051718571	0.0180019652	0.0089913351	-0.0189930094	-0.00693276	-0.0065527455	0.0246530617	0.0146803572	0.02948929	-0.0348483713	0.0462000632	0.1214610254	0.1024089213	0.0728375643	0.0357844687	0.0	0.0	-0.0719837227257187	0.002966421633289	8.799657306444988e-06	0.0051816563374531	-4.35929012780889e-05	0.0168831962788118	0.0002850423165888	1.900341041841205e-09	0.0293705253878897	-0.1288100633487162	0.0008626277615606	0.0165920324199002	0.0033850928503426	0.0003400919282127	1.1458853605440588e-05	1.1566251963550023e-07	-0.0020636884849991	-0.0001066751503586	4.258810163117881e-06	1.1379587704051244e-08	-0.0004050084841191	-0.000399988095916	1.5999047687452824e-07	1.640318722084513e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6785.038943938814	14.55187375260266	46036753.47076633	211.75702971168624	15303.694618114529	-72.49218484629455	234203068.9645076	5255.116863789337	6445.753540270695	-9.007602177715851	81.13689699199138	41547738.7019122	8385.67018130855	10657.252306909411	0.7916229999999999	35.285614	0.0668668188463915	0.0348225243796656	0.0007432166	-0.0052488558	-0.0010620528	-0.0920343374	0.0062219873	0.0008336433	-0.0214729691	-0.0032012721	-0.0736425084	-0.0139021634	0.0328062708	-0.0036453179	0.0272203768	-0.0620327605	-0.0330695223	-0.0173160729	0.014300761	-0.0655029171	-0.0456685325	0.0588293985	-0.0084758847	-0.0169603553	-0.0052150649	0.0900527896	0.0034203592	0.0634441853	-0.0121947113	-0.1003955136	-0.0578768465	0.064780485	-0.0009659379	0.00856088	0.0507419769	-0.0221385571	-0.0401363168	-0.0112495243	-0.0001737042	0.0272991026	-0.0203172731	-0.007582889	0.0262090114	0.0503732541	0.0112566323	-0.0166801166	0.0322241372	-0.0251350785	-0.0062123555	0.0218374068	-0.0303551737	0.0109085132	0.0381069927	-0.0098872348	-0.000639687	-0.0143851377	0.0056084217	0.0069315476	0.0113732604	0.0518303348	0.0199477094	-0.0119291135	0.005022742	0.0247055542	0.0182713186	0.0247345399	-0.0728577776	0.0112211866	0.1203778357	0.0983170165	0.0644937366	0.022954549	0.0	0.0	-0.0625180534110967	0.0094656693146219	8.959889557377636e-05	0.0039085070023127	-0.00238839312928	-0.0023448002280019	5.498088109237814e-06	5.70442173999191e-06	0.0512085136971123	0.0218379883092226	0.0026223118750673	0.0004768977333937	0.0035101958383181	0.0001251029879755	1.232147482334571e-05	1.5650757600398153e-08	-0.0015317295911652	0.0005319588938339	2.3461955404511107e-06	2.8298026472898653e-07	-0.0004123138222006	-7.305338081500009e-06	5.336796448501424e-11	1.70002687977668e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6776.824569182791	-8.214374756023062	45925351.24147952	67.47595263238894	15377.1979511648	73.50333305027198	236458216.82930693	5402.739969499205	6449.569550892434	3.8160106217383145	14.561937065219638	41596947.39179883	8400.534370302887	10694.546991374693	0.719085	32.052341	0.1307748816691988	0.0834081829629352	0.0082607178	-0.0166860678	0.0003484769	-0.0520988109	-0.0292049515	-0.0091769914	-0.0067442807	0.0114324785	-0.0101395684	-0.0278077441	0.0212248765	-0.0177520336	0.0101507195	0.0231352835	0.0123374345	-0.0211846629	0.0251466131	-0.0410567652	-0.0116742913	0.0669276328	0.0311100289	-0.065541736	-0.0197628255	0.0129934204	0.0624281486	0.0252582927	-0.0673277175	0.0035661621	0.097783128	0.0537945228	0.0124828751	-0.0102292919	0.0362253372	0.0109171234	-0.001607893	0.0057228603	-0.0152690644	-0.0126799023	-0.0340141536	0.0315312782	-0.0331564353	0.0143434603	0.0058427384	-0.0058256802	0.003548091	0.0040047204	0.011692671	0.0056565161	-0.0138235464	0.0069747974	0.0300094067	-0.0007053302	-0.0127127206	-0.0079342571	-0.0012386661	0.0303849099	-0.0014475035	0.0107264154	0.007354381	0.0138941479	0.0247879999	0.056785989	-0.0156406368	0.0511110593	-0.0452360725	0.0410010348	0.1192148277	0.0939643925	0.0557652073	0.0098813054	0.0	0.0	-0.0545710443553701	0.0079470090557266	6.315495293180062e-05	0.0029779988820357	-0.0119302930699518	-0.0095418999406718	9.10478544777925e-05	0.0001423318927349	0.1280566640266727	0.0768481503295604	0.0163985092016401	0.0059056382090747	0.0033618284252213	-0.0001483674130968	1.1301890360625924e-05	2.201288926903656e-08	-0.0014670627796684	6.46668114968e-05	2.1522731994883725e-06	4.181796509162664e-09	-0.0009280360444718	-0.0005157222222712	2.6596941054434495e-07	8.612508998388647e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6787.329685527045	10.50511634425402	46067844.26003665	110.35746940631294	15319.12190357153	-58.07604759327114	234675495.896485	3372.8273040558947	6454.776301403878	5.206750511444625	27.11025088842886	41664137.10116513	8377.729491777867	10702.040366772044	0.708534	31.582033	0.0435047327349097	0.0232745397655733	0.0031055269	0.0237007471	0.0003656205	-0.0203770732	-0.0157797583	0.0058671486	-0.0084453428	0.0408409337	-0.0282977064	-0.0169123034	0.0027945416	0.0260556895	0.0516619512	-0.0435871202	0.0436939574	-0.0232334548	0.0696910322	-0.0439590472	0.0296176612	-0.0273424827	-0.0422808416	0.0295465842	-0.017370017	-0.0053105419	-0.0254332606	-0.0990100418	0.0622062099	0.1476499599	-0.0163514348	-0.1252417851	0.0042682284	0.0336688367	0.0222222545	0.0162242201	-0.0293371265	0.0174346541	0.0010444387	-0.0144504644	-0.0735682776	-0.0150421884	0.0216898955	-0.0093535016	0.0072762103	0.0048887964	0.0091104844	0.0202406599	0.0048759496	0.0061087888	-0.0162530108	0.0001194214	0.0421434292	-0.0001028314	0.0106324304	-0.0086869771	0.021889837	0.0066570975	0.0181122128	0.0482632954	0.0102649621	-0.0081929904	0.0199323959	0.0585389996	-0.0028754428	0.035995205	-0.0754963062	0.013733876	0.1179727724	0.0893625919	0.0467040415	-0.0032966825	0.0	0.0	-0.0557057886394574	-0.0011347442840873	1.2876445902688044e-06	0.0031031348879439	-0.012776627424003	-0.0008463343540512	7.162818388472628e-07	0.0001632422083317	0.148200291929669	0.0201436279029962	0.0219633265280391	0.0004057657450943	0.0034709315163483	0.000109103091127	1.204736559117991e-05	1.1903484493466509e-08	-0.0015867745399913	-0.0001197117603228	2.517853440764601e-06	1.4330905559607431e-08	-0.0007292503720462	0.0001987856724255	3.9515743561697923e-08	5.318061051295211e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6798.758898801993	11.42921327494878	46223122.5640393	130.6269160842654	15348.679208948992	29.5573053774624	235581953.45922303	873.6343011765676	6458.322645502253	3.5463440983749024	12.5765564640785	41709931.393407226	8382.179202768893	10670.059482674338	0.740345	32.999985	0.0871289353103507	0.0398158096139104	0.0102737301	0.0116353481	-0.0051789592	0.0131048722	-0.0289298248	-0.0034276121	0.0019014245	0.015235668	-0.0122524769	-0.0061243707	0.0030444269	-0.0134479319	0.0173405966	0.0100695952	0.0057908558	-0.0242355211	0.0302371073	-0.0341960895	-0.0557882111	-0.0604889614	0.0299214338	-0.04102758	-0.0285423172	0.0757260462	0.0611080924	0.0088871745	0.0004254363	0.1848432689	0.035954241	0.0446492372	0.0034935341	-0.0004170501	0.0063687457	0.0047861513	-0.0079519058	0.0105726171	-0.019042226	-0.0338916627	-0.0153595235	0.014842062	0.0130941115	0.0269797809	0.0069992967	0.0122904664	0.0007772834	0.0049913131	0.0150178918	0.0119789846	-0.0131001335	-0.0007834986	0.0320521207	-0.0227099328	0.0009297302	-0.0070261571	0.0055407561	0.0038255516	0.0167730386	0.0075653996	-0.0018432165	0.0234586091	-0.0122164596	0.0625404769	-0.0112850872	0.0327672117	-0.0480436444	0.0488090666	0.1166524936	0.0845238178	0.0373642885	-0.0164397248	0.0	0.0	-0.0656967140619855	-0.0099909254225281	9.98185907985183e-05	0.0043160582385422	-0.0288531274579071	-0.0160765000339041	0.0002584538533401	0.0008325029641022	0.1664709284041876	0.0182706364745185	0.0277125700037521	0.000333816157184	0.0041420810523347	0.0006711495359863	1.7156835444110132e-05	4.5044169965475946e-07	-0.0015861391135649	6.354264263999654e-07	2.5158372875804467e-06	4.037667433674306e-13	-0.000545217866871	0.0001840325051752	3.386796296106004e-08	2.9726252235536345e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6810.692931498248	11.93403269625469	46385538.2071602	142.42113639527597	15372.84539794922	24.16618900022877	236324375.62924853	584.004690794778	6466.47379773482	8.151152232567256	66.44128271848616	41815283.37679099	8384.056789321387	10684.60672414915	0.705966	31.467598	0.0400689895702992	0.0239935119731284	0.0129765921	0.0168371665	0.0115131626	-0.0240112672	-0.034592813	0.0014659546	-0.0111441109	0.0419971169	-0.0279263817	0.0221810419	-0.0258185908	0.039032039	0.0494418966	0.028188119	0.0812528377	-0.0364919155	0.0419098466	-0.0711786203	0.0038896751	-0.0601821591	0.0095668631	0.0576852758	-0.0634673092	0.0659975545	-0.0529073974	0.0336533917	0.0831785244	0.1989568176	0.0842846075	0.0758107543	-0.0048089059	0.0427908916	-0.0119055943	-0.0156023445	-0.0072573416	0.0384052039	-0.0024372066	-0.0730406841	-0.0549661586	0.0239823522	0.0385519703	-0.0125273235	0.0141177119	0.0106073978	0.0054095049	0.0273599945	0.0041660891	0.0128332187	-0.0222987248	0.008360676	0.0377068314	-0.0229622996	0.0029121443	-0.001262213	0.0157188761	0.0164492854	0.0161139007	0.047005093	0.0173394425	-0.0320372985	0.0140243031	0.0618559369	-0.0099735176	0.0222965436	-0.0888284602	0.0105988841	0.1152548666	0.0794609017	0.0278016595	-0.0294085019	0.0	0.0	-0.0683601829194202	-0.0026634688574346	7.094066354524479e-06	0.0046731146087765	-0.0296006335357219	-0.0007475060778147	5.587653363700632e-07	0.0008761975057161	0.1720135150777224	0.0055425866735347	0.0295886493693938	3.072026703364555e-05	0.0037909966979861	-0.0003510843543485	1.4371655964141514e-05	1.2326022386837314e-07	-0.0018435713737001	-0.0002574322601352	3.398755409926473e-06	6.627136855831729e-08	-0.0005590098116175	-1.3791944746499977e-05	1.9021773989050823e-10	3.124919694846328e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6813.250832093029	2.557900594781131	46420386.90101636	6.542855452781664	15328.284189417742	-44.56120853147877	234956296.19155392	1985.7013057859365	6476.536899979245	10.063102244424954	101.26602678175054	41945530.21679278	8384.96253806846	10564.306005252503	1.088806	48.532215	0.441282524334627	0.2610044595775396	0.0108416909	-0.0329109516	0.0669984356	0.1310161423	-0.0449288492	-0.0093650844	-0.0397285166	0.0091824924	0.0908505912	0.0478102567	-0.0558949256	0.0062495763	-0.064705277	0.0277605684	0.0052518409	-0.0039540252	-0.0284928981	0.1511043452	0.0003053502	0.0076769159	-0.0077893528	-0.0076229372	0.0968649769	-0.0066956066	-0.0215826228	0.0075867757	0.1353060864	0.0953876358	0.0271770448	0.0375092368	-0.0082148877	-0.0051942129	-0.0884717606	0.011873746	0.0099555299	0.0027559907	0.0045333493	-0.0283016698	0.0670903412	0.0252632717	-0.0877954994	-0.0077694377	-0.0287810002	-0.0047921982	-0.035512012	0.0552879024	-0.0233054075	-0.0469540024	0.0419882159	0.0211229285	-0.0555939434	-0.0205746382	0.0220224821	0.0326270846	0.0342728432	-0.0337164868	0.0500207609	-0.107941581	0.0704211589	0.10169368	0.0017852247	-0.02567258	-0.0408435005	0.1141323839	-0.0521695879	-0.0301746778	0.1137808181	0.0741872696	0.0180731951	-0.0420655415	0.0	0.0	-0.0768173763702861	-0.0084571934508659	7.15241210653691e-05	0.0059009093124141	-0.0556813642642453	-0.0260807307285234	0.0006802045153337	0.0031004143263275	0.3363695229456951	0.1643560078679727	0.1131444559667145	0.0270128973222971	0.0007236841547819	-0.0030673125432042	5.23718755882393e-07	9.408406237697815e-06	-0.0005848910779211	0.001258680295779	3.420975730317062e-07	1.5842760869823112e-06	-0.0010807888183796	-0.0005217790067621	2.722533318976437e-07	1.168104469934372e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
