global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5782.151827118748	2.341581396378388	5.48300343586536	33433279.751852676	11468.957168945311	153.0396494140623	131536978.54310206	23421.134292779097	5697.539264936438	9.40506402923802	32461953.675492443	88.45522939406689	6542.011513373563	7543.30780397811	1.415699	33.370392	0.2035695599875535	0.111273233058332	-0.1349419078	-0.0413147789	0.1428073832	-0.1296654573	0.124203937	-0.0769626225	0.0771903178	0.0576440113	0.0056581794	0.0251233243	-0.2476988965	-0.057404081	0.0110459825	0.000981834	-0.0956851309	-0.1279730849	-0.0063810843	-0.0685493556	0.0169492708	0.0089810621	-0.2440365796	-0.0057752437	-0.0172773834	0.1873513733	0.0775639596	0.0630612148	0.0472763736	0.0831524481	0.1242572801	-0.071170096	-0.0042007756	0.1268999608	-0.0806193524	0.1864233244	-0.0126524429	0.1624778836	0.0477708554	0.0092051854	0.0377747004	0.1235193703	0.0595077434	0.0623356584	-0.0365949337	0.1359081375	-0.0615693681	-0.0559947497	-0.0001568308	-0.0063719974	0.0070887939	0.0484965661	-0.0045560271	0.023397244	-0.0624121542	0.2176779796	0.0715549446	0.1017591574	0.121399938	-0.0490515201	-0.1631442543	-0.0246322864	-0.0033657317	0.0829141253	0.1139592988	0.096597083	0.0343671501	0.0280560976	0.1266042095	0.1494847229	0.0257732886	-0.1601596779	-0.2295640568	0.0224764071	0.0144390874	0.033644838	-0.0186022898	0.0639852181	-0.1623389434	0.1398597392	0.0449990105	-0.0579163063	0.0673998967	0.0438458402	-0.0693593179	-0.0207169554	0.0594549947	-0.0317828928	-0.0449619702	-0.0978399918	-0.042866106	0.0487952545	0.1063239978	0.0881033719	-0.0796049148	-0.0033798905	0.0298639564	0.0202274079	-0.1451905172	0.0777406162	-0.1869666479	-0.1036661479	0.0200255559	-0.042815934	0.014015888	0.0399172779	0.0015641809	-0.1258704963	-0.1377712723	0.1165445407	-0.0352034829	-0.1362544962	0.1061781049	-0.0916577669	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	-0.0372515296634361	-0.0796092831883043	0.0013876764622658	0.0063376379697556	0.0723002759158504	0.0308036066818005	0.000948862184607	0.005227329897508	-0.040890852699249	-0.0077431836299836	0.0016720618344716	5.995689272764752e-05	-0.0006020994777509	-0.0002877845062884	8.281992205971568e-08	3.625237811079065e-07	-0.0008439293450899	-0.0003833037277155	1.4692174768059818e-07	7.122167395038675e-07	-0.0002352538008518	-0.0010371814957453	1.0757454551164577e-06	5.534435081521837e-08	0.0	0.0
5756.819016501446	-25.33281061730213	641.7512937720956	33140965.188752677	11421.1176328125	-47.83953613281119	130441927.9825406	2288.6212174025472	5678.410995784455	-19.12826915198275	32244351.437045805	365.89068075069486	6543.272539162484	7574.912782005454	1.630735	38.439159	0.285870586551076	0.143671632085977	-0.0727725949	-0.2539624612	0.1141375057	0.0431076052	0.2553385158	-0.1279222154	-0.0981624461	0.0382758925	-0.1884599839	0.1901914216	-0.1396685409	-0.0848604809	0.060930144	0.093893609	0.0599515185	0.1341869983	-0.2354874434	-0.0173537852	0.0077505662	-0.0056140278	-0.1110591162	0.1686581324	-0.0577617736	-0.1098589508	-0.102825812	0.0180653571	0.0089994468	0.0004268246	-0.0519035303	-0.0862175265	-0.0102719733	0.085067664	0.0031669831	0.2313363237	-0.0150582571	-0.1241152413	-0.0321384589	0.0232913078	-0.0694731005	-0.1403747452	-0.0247862531	-0.1239871278	-0.3052690234	0.0536579687	0.1257025373	-0.0762020357	0.0391078396	-0.046469072	-0.0540710137	0.0489156305	-0.07297708	0.2312405844	-0.0295718664	0.1531327505	0.1165307437	0.0071654092	-0.1354495078	0.17950503	-0.0808809508	0.0932545759	0.2732555139	-0.2517949157	-0.1305375414	-0.2509354149	-0.1072688083	0.1713000022	0.0096090508	-0.0185420334	-0.1251759952	-0.0657865553	-0.1392754636	0.0033934603	0.1267996023	-0.1462359457	-0.012799321	-0.0171258076	0.1438013455	0.205402622	-0.029697846	0.0270748645	0.1349313957	0.0467944951	-0.0810647848	0.0036383454	-0.0734861893	-0.1377134057	-0.0252322194	0.118590073	-0.1887985649	-0.0592957062	0.1651657517	0.1632153296	-0.0189632793	-0.1772867383	0.0478533227	0.0294501867	0.1368072891	0.0167669241	0.113118867	-0.2074917792	0.3872513198	-0.0648989403	-0.2824958584	0.1950620618	0.1875529476	0.2029740516	0.0592887882	-0.1381424032	0.1147300556	0.2269310563	0.1621685261	-0.1368064262	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	-0.1524902958418863	-0.1152387661784502	0.023253290325946	0.0132799732303315	0.1048527314299718	0.0325524555141213	0.0010596623599988	0.0109940952883257	-0.0722080909940103	-0.0313172382947612	0.0052140084049992	0.0009807694144108	9.327404682861547e-06	0.0006114268824337	3.738428325626688e-07	8.700047811786753e-11	-0.0018920067480823	-0.0010480774029924	1.0984662426632936e-06	3.57968953478896e-06	-0.0007109920467005	-0.0004757382458487	2.263268785631982e-07	5.055096904713661e-07	1.0	0.0
5727.877123636595	-28.94189286485107	837.6331626005173	32808576.34347943	11310.003222167968	-111.11441064453174	127916172.88544984	12346.41225288163	5665.829481463566	-12.581514320889257	32101623.713021696	158.29450260674142	6529.304811414275	7250.34969127727	1.436904	33.870232	0.2725307519549368	0.1750877540830217	0.0234820619	-0.169100988	-0.037985395	0.1121086174	0.1512346031	-0.1491550721	-0.0995449589	-0.1474643036	-0.1296190281	0.181696009	0.0468639787	0.0774769737	0.1200862727	-0.0896919372	0.1922850741	0.1197704035	-0.1252741808	0.0002881206	0.1998611845	0.078003606	-0.1703482346	0.0502191245	0.0235060434	-0.0203414648	0.0669896146	0.115255476	0.2043405946	0.0577339586	0.0372581671	-0.0138599902	0.0362752936	-0.1313927785	-0.0753289473	-0.0302663248	-0.1422044356	0.0265941667	0.1809015906	-0.1540460612	-0.0292269338	0.0464135531	0.0714464145	0.0198246506	-0.041811359	-0.0796527851	-0.1068503561	-0.0235341862	-0.087113134	0.0591315059	0.082165106	-0.1602707428	0.0740831188	0.2066840963	0.0154058972	0.0435983167	-0.0921208152	-0.0686087875	-0.1754433523	-0.0030811017	0.1284843536	0.0079516327	0.2641039518	0.1151513194	0.1005943733	-0.1671914529	-0.0937321297	0.0864577373	0.0356538236	-0.0129501549	0.02572804	-0.0811152535	-0.1017452164	-0.0043570301	-0.0556627447	-0.1766500974	0.1449835981	-0.0800020221	-0.0547926019	-0.186678622	0.0615144535	-0.0558391642	-0.0270883329	-0.2167831368	-0.0104562803	-0.0924128136	0.024043959	0.0001637156	-0.0339720089	-0.1298599964	-0.1822555592	0.0573719244	-0.0884879323	0.1214973337	0.1223888549	-0.0908289009	-0.1633894935	-0.0290353205	0.1565041885	0.0052108758	-0.0289569822	-0.0734502161	0.0327339259	-0.0610197397	-0.0493368395	0.0851765196	0.1258721389	-0.0062700886	0.0197385362	0.0369379585	0.0606801538	0.0310415814	-0.2817127065	0.1267357095	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	-0.1269648655850801	0.0255254302568062	0.0161200770930374	0.000651547589795	-0.0611962416188731	-0.1660489730488449	0.027572261450576	0.0037449799882754	-0.1035968221796679	-0.0313887311856576	0.0107323015657257	0.0009852524454454	-0.0002301864750901	-0.0002395138797729	5.7366898603896687e-08	5.2985813314405235e-08	-0.0016209733638186	0.0002710333842637	7.345909538543449e-08	2.6275546462093875e-06	-0.0002301869614646	0.0004808050852359	2.311735299887011e-07	5.2986037228305254e-08	0.0	0.0
5697.9805445888815	-29.896579047713203	893.8054387561641	32466982.286513407	11239.13637451172	-70.86684765624886	126318186.44487244	5022.110096733985	5654.74025123414	-11.089230229425992	31976087.30892754	122.97102708121528	6503.287635764807	7021.935947772332	1.317072	31.045597	0.1225952900844859	0.0612896411137377	0.1154576385	-0.070786648	-0.0969513411	0.1795582544	0.0404260972	-0.094950966	-0.0353686331	0.0499539933	-0.1385847794	0.1889204937	0.116250984	0.1609915985	0.0103170767	0.0038006384	0.2677759339	-0.1386260313	-0.0313558611	0.0689799566	0.0758852673	0.0571146682	-0.0503056021	-0.1747262723	0.0216240541	0.1575981441	-0.0092199389	0.0899258674	-0.1186074667	-0.0047568881	0.1786150612	0.0487896412	0.0918228011	0.0574312725	0.2411015579	-0.092026371	-0.0250280728	0.0700632586	0.0139845548	0.0720716648	0.0825876959	-0.0324432081	-0.0920799044	0.0362217476	-0.0635383276	-0.1006462683	0.0291312115	-0.1494022095	0.1328497555	-0.1471227104	0.1181084802	-0.0031250314	-0.0130167668	0.1709726617	0.1213594115	-0.0901775774	0.0077607359	-0.0575752993	-0.1186719831	-0.2817967461	0.1620732991	0.0196668473	0.0099110285	0.1608647571	0.0706470729	0.0453671558	-0.0481470174	0.0575464205	-0.0453538991	0.150155189	0.0754448299	-0.0427227706	-0.1098118943	-0.0016651289	0.0337690593	-0.033214009	0.0290029539	0.0977045492	0.0342603562	0.114759601	-0.0774894502	0.0841170356	-0.0517141385	-0.0819947244	0.1650681663	-0.0573610501	0.0170566825	0.052941349	0.0476668119	0.0926763173	-0.1863126694	0.0569753143	-0.226085961	0.0427966555	0.1056399853	-0.172411552	-0.1631641485	-0.0663359833	0.0931048822	0.142095456	0.0446599927	0.0648755275	-0.1506922084	-0.022341377	0.0866891635	0.0068802569	0.0715176329	-0.1155877416	-0.0486133874	-0.0565110415	-0.0510441404	-0.0685074697	-0.121441705	0.0209512694	-0.042595656	-0.0984270862	0.1086202561	0.0255649376	-0.1235217728688553	0.0034430927162248	0.015257628372665	1.1854887452520342e-05	-0.1095944279886111	-0.048398186369738	0.0023423844438798	0.0120109386461508	-0.113042445503396	-0.0094456233237281	0.0127785944853882	8.921979997375628e-05	0.0003340824050732	0.0005642688801633	3.183993691207447e-07	1.116110533794937e-07	-0.001314481201794	0.0003064921620245	9.39374453825136e-08	1.7278608298697988e-06	0.0001252197498434	0.000355406711308	1.2631393044276806e-07	1.5679985750843675e-08	0.0	0.0
5683.55649649529	-14.42404809359141	208.053163406238	32302814.448853817	11147.103750976565	-92.03262353515493	124257922.0350358	8470.003794763552	5656.598602389992	1.858351155852688	31997107.748560414	3.453469018459021	6489.995031094943	6964.6984868118	1.075851	25.359612	0.0874544078108764	0.0476783475897373	0.1300047484	-0.0298021998	-0.062874432	0.1739222978	-0.0569598929	-0.107610411	-0.005652155	-0.0753228245	-0.0522171088	0.1803270917	0.0567971487	0.0925565322	0.0196274272	-0.0450135801	0.1255232061	-0.0074072835	0.1114304087	-0.0280075324	0.0283652916	0.069300082	-0.0329345908	-0.1584149009	-0.1110202123	0.0328291446	0.0525550337	-0.1296235358	0.0987874225	-0.0240886746	0.0652768858	-0.16642782	-0.1187411095	-0.0040310508	-0.0341119047	-0.0671621621	0.0746317	-0.0063430446	0.0346311054	-0.0946002502	0.1014308417	0.0147255352	-0.1063742365	0.0532934906	0.171372721	0.0221226217	0.0497230342	0.0177825485	-0.0571615369	0.0287668467	-0.0861684638	0.0832201638	-0.1417872559	0.1335017354	0.1459109941	-0.0106415686	-0.1029210686	-0.0478078359	-0.0543386875	-0.1556187281	0.0698758521	-0.0219465899	-0.1296944214	0.2529606402	-0.0334812857	-0.0879556268	-0.0461209517	0.0706208627	0.118120778	-0.0321366501	-0.1302173291	0.0371038596	-0.017453147	0.132892682	-0.1771671053	0.1996296266	-0.0280601313	-0.0818076351	0.0282802098	-0.0590127013	-0.0389231137	-0.0419330242	0.073249831	-0.0964131551	-0.0721896325	0.0148363147	0.1828964627	0.0338140827	-0.0412157824	0.0515971384	-0.1918379708	0.0241725516	-0.1957671046	0.0213639385	-0.0044853	-0.1038213445	-0.1819358207	-0.0575979709	0.1053791501	-0.015517528	0.0404560718	0.0244880708	-0.005562681	0.0547886901	0.2301926799	0.0003377971	0.036883067	-0.0669706369	-0.0974188767	0.0593276414	0.0635013456	0.0117613913	-0.1366212485	0.0854101895	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	-0.1450883103994158	-0.0215665375305605	0.0210506178145572	0.000465115541057	-0.0675283521556764	0.0420660758329347	0.0017695547359822	0.004560078344861	-0.1229975280684172	-0.0099550825650212	0.015128391910941	9.910366887638908e-05	0.0001991585824844	-0.0001349238225888	1.8204437901973975e-08	3.966414097719556e-08	-0.0012914800406256	2.3001161168400164e-05	5.290534150947196e-10	1.6679206953343012e-06	0.0002446290037334	0.0001194092538899	1.4258569914566478e-08	5.984334946759584e-08	0.0	0.0
5685.684090556042	2.127594060752017	4.526656487347257	32327003.57760209	11183.297269042969	36.19351806640407	125066137.80778392	1309.9707500231175	5662.108907127183	5.510304737190381	32059477.27616898	30.36345829670276	6493.23458771131	7031.212603299123	1.271146	29.963037	0.2337388565576421	0.1166673575079028	0.1420815748	-0.0462295411	0.1036663755	0.1939052958	0.005401766	-0.1367195416	0.0363168413	-0.0250937534	0.0237397455	0.2240766658	-0.1272867736	0.0971187432	0.0065338546	0.1293488784	-0.0856948461	-0.0320891492	-0.1829245901	-0.0419692465	0.0156208203	0.0924348538	-0.0782860909	-0.1049308322	0.1326368896	0.0642954841	-0.0311084242	-0.140028038	-0.053281003	0.1280076866	-0.0705323877	0.0093442605	0.1448029734	-0.0158894679	-0.031064505	-0.2608596579	-0.1115706318	-0.1524858318	-0.0718178061	0.0763029249	-0.0359118941	0.0172856314	-0.0659266873	0.1151469721	0.1206482237	0.0228610546	0.1254748972	0.1329874167	0.0851175243	0.110861959	0.0196919029	-0.0679063522	-0.0208348087	0.2115206666	0.0973476043	0.0960550856	-0.0283714628	0.0524072065	0.1065622501	-0.0789248404	-0.1230416942	0.3267839989	-0.1762765643	0.195167955	0.1298229887	0.0073348957	-0.21582818	0.073948198	0.0106750947	-0.1177728461	0.0432368686	0.0874559148	0.0774471198	0.0218249725	0.0986738402	0.0578676725	0.0080808023	0.0468441061	0.1359272251	-0.0483046108	-0.0567548735	0.0896699673	-0.0378213606	-0.0236034291	0.0790014715	0.031592092	0.0065690487	-0.003984902	0.0358378818	-0.0563281901	-0.2323955152	0.1583040958	-0.0441756145	0.0140461314	-0.2435930003	-0.1174706291	-0.0149523409	-0.1093500425	0.1959469375	-0.0621873252	-0.0325185625	0.0888033984	-0.0679267854	-0.1178785132	-0.0187426985	-0.012071564	-0.0048803746	0.0223028798	-0.1713935266	-0.0529529201	0.1230506457	-0.0966323486	0.0492467885	0.2058059961	-0.0486008445	-0.089802651	0.117332818	0.0	-0.1476448075831058	-0.0025564971836899	0.0217989892062523	6.535677850214895e-06	0.0192003887323295	0.0867287408880059	0.0075218744960188	0.0003686549274725	-0.1465331486486434	-0.0235356205802261	0.0214719636528854	0.0005539254360963	-0.0013433056502714	-0.0015424642327558	2.3791959093309382e-06	1.8044700700510688e-06	-0.0015197261797805	-0.0002282461391549	5.209630003911804e-08	2.309567661510233e-06	-0.0004030205824703	-0.0006476495862037	4.194499865098238e-07	1.624255898946999e-07	0.0	0.0
5695.289076555918	9.60498599987568	92.25575605780782	32436317.66553716	11209.07977734375	25.782508300781046	125643469.4548566	664.7377342798436	5659.139869127442	-2.9690379997409764	32025864.05834776	8.815186643905898	6507.625269464375	7083.017154287662	1.092553	25.753309	0.1054433373465002	0.0484569599570073	0.1389747512	-0.0063108203	0.1706844636	0.1871696554	0.0205704875	-0.0332090713	0.141882534	0.0193473538	-0.1128300318	0.1829700526	-0.0074738224	0.1268368602	0.0786309473	0.1633764498	-0.023631688	-0.108701946	-0.0009227837	-0.2216288131	0.0733856946	0.0020861498	-0.0725807795	0.0819420309	0.105818903	-0.0205824955	-0.0429487586	-0.0042361253	0.1215898661	-0.0668645712	-0.187533615	0.1356833199	-0.0725317478	0.0802264899	0.0717912381	-0.0871029197	0.0309647569	-0.1738638353	0.0204327958	-0.0018149302	0.0940049673	0.0241477909	-0.0166600003	-0.0661031991	0.0396768874	0.0048122828	0.0084332539	0.0707235543	0.0860151733	-0.0081651337	0.0600844131	-0.1485552291	0.1573981829	0.1919338657	0.0478353399	-0.045749341	-0.0182234548	0.1694996585	0.0058392099	-0.1576622862	-0.1726602789	0.0070023845	0.0656665429	0.0597854265	-0.0607463195	0.0478123497	-0.1495994432	0.099196657	-0.0128124636	-0.0837335831	0.1122216751	0.0745418213	0.0717464327	-0.00497844	0.0901918137	-0.0161580489	0.0726587706	0.0150942875	0.0678721116	-0.0848195533	0.0187226577	-0.0376213687	0.1769696003	0.0378287963	-0.1068777841	-0.1185791455	0.0267960373	-0.0277780717	-0.0207089016	-0.0706082788	-0.1847928472	0.0627819917	-0.1171803031	-0.0070790652	-0.1938653687	-0.07194214	-0.091279216	-0.0631044961	-0.0185185098	0.0487265166	-0.036826274	-0.0342193024	-0.0643201907	-0.0560352757	-0.028124326	-0.0341590929	0.0450273223	0.1598002019	0.0009086422	-0.0132216274	0.0061117997	-0.1453938652	-0.0271249445	-0.0036952762	-0.0515576061	-0.0851389603	0.1206844814	-0.0128483897	-0.1177149263465651	0.0299298812365407	0.0138568038847772	0.0008957977908334	0.0061911307028736	-0.0130092580294559	0.0001692407944769	3.833009938006416e-05	-0.1310036180801148	0.0155295305685285	0.0171619479500805	0.0002411663196788	-0.0006651969752545	0.0006781086750169	4.598313751331757e-07	4.42487015887736e-07	-0.0013754044074438	0.0001443217723367	2.0828773970406272e-08	1.8917372840158308e-06	-0.0002859576795844	0.0001170629028858	1.3703723232073646e-08	8.17717945132944e-08	0.0	0.0
5670.314657478034	-24.974419077883795	623.721608277766	32152468.314810235	11138.229954101562	-70.849823242188	124060166.51044528	5019.697453449282	5646.430955484772	-12.70891364266936	31882182.53505668	161.51648597682734	6489.827118852148	6921.570124557783	1.368043	32.247082	0.194064951230292	0.0965227187147129	0.1616919509	0.0719885753	0.0720229256	0.1844524863	-0.1004267742	-0.057099518	0.1639323101	-0.1768944369	-0.0929574547	0.1422670735	0.1418579132	0.0188250156	0.1267619595	0.0019955426	-0.118120644	0.1667666073	0.0676338261	0.0248488166	0.0296075834	0.1405391442	0.0521713472	-0.0032978242	0.1417260802	-0.0994574284	-0.0344507821	-0.0126577573	0.0434508369	-0.0488750755	0.0502846032	-0.1480040575	-0.0029364496	0.116843188	-0.0118228685	0.1226845015	0.021083584	0.0079069006	-0.0606748787	0.1752491656	-0.0220439513	-0.0126905882	0.068782918	0.0237766147	0.2337617784	-0.0168824197	-0.0460717239	-0.1073796171	-0.1882438452	0.0301176218	-0.0263785313	0.158773597	0.1405949101	0.0834073422	0.1021461675	-0.0790309584	-0.1774553719	0.1237593273	-0.0490866479	0.1983562567	0.0067496788	-0.037950584	0.0197579684	0.0561931642	0.1125675838	-0.0718754814	-0.0782826499	-0.2013429766	0.1000600234	-0.0126914048	-0.0797617208	-0.0347437157	0.0409566173	0.2040517459	-0.0619495388	0.1042472214	0.0250144358	-0.073626182	-0.2046172575	0.1263013122	-0.0016967569	-0.1604543362	-0.1138078026	0.0242861733	0.1500330786	-0.0413252744	-0.1446684681	0.0794343688	0.0855508448	-0.0401090648	-0.1277124466	-0.1298489385	-0.1232536491	-0.0424990214	-0.02183073	0.0901760288	0.0163304021	-0.0799872653	0.0859056853	-0.0886669793	-0.0932354144	0.0230444771	0.1607186623	0.242607895	0.0014765357	-0.0669597638	-0.0280116623	-0.0073908805	-0.1280646625	-0.088099053	-0.1014179288	0.0134528336	-0.0356502321	-0.1513521404	-0.0544812754	-0.0802567191	0.1233392918	-0.0255649376	-0.0865389509816196	0.0311759753649455	0.0074889900369991	0.0009719414399556	0.0250569556566802	0.0188658249538066	0.0003559193511876	0.0006278510267808	-0.0682445951059449	0.0627590229741699	0.0046573247611743	0.0039386949646723	0.000832322510016	0.0014975194852705	2.242564608764824e-06	6.927607606793343e-07	-0.0012496184830033	0.0001257859244405	1.582209878735119e-08	1.5615463530634687e-06	-0.000283980530548	1.9771490364000406e-06	3.909118312137609e-12	8.064494173032356e-08	0.0	0.0
5682.151190274552	11.83653279651844	140.10350864305664	32286842.149138518	11094.143508789062	-44.08644531249956	123080020.19360648	1943.6146602920148	5642.392071590245	-4.038883894527316	31836588.289544456	16.312583113472144	6468.399244049165	6832.04341872881	1.146363	27.0217	0.2051819579405598	0.0935497726090826	0.1633304497	0.179853252	0.0398056404	0.1086229073	-0.1801527527	-0.0722318099	0.0603235372	-0.0229016629	0.0328681149	0.0798867222	0.179592366	-0.0280422417	-0.0527365512	-0.0771409246	-0.1401722237	-0.0522576162	-0.0859026403	-0.059539205	-0.1234312453	0.1138217079	-0.0058255341	-0.0150311505	0.0389674934	-0.0327461659	0.0557638594	-0.0125575735	-0.0994551416	0.0601645331	0.0116997632	-0.1141796723	-0.1448890735	-0.0618104246	-0.0541400966	-0.0166763353	-0.1178382612	0.0694284451	0.0469941379	-0.0225372516	-0.0435334721	-0.1030300224	0.0341057935	-0.0977722363	0.0055454821	0.127120313	-0.0486177184	0.0663708846	-0.0107712861	0.0453083446	0.0532562761	-0.0287687177	-0.0205014523	-0.0026357747	0.1759053472	-0.0992606096	-0.1382041228	0.0058182998	0.1196743579	0.0758606763	-0.0342226523	0.0430456333	0.0029498778	-0.0927866531	-0.0668682694	0.0304078631	-0.0453440785	-0.2200205317	-0.0146917276	-0.0531761725	-0.2359133499	0.0723616846	-0.1738603414	0.0278077727	-0.1091884549	0.0825545995	-0.0586910755	0.053362044	-0.0180965184	-0.0220124517	0.0360716062	0.0834098242	-0.0632016059	0.0301917287	-0.0461311448	-0.1315819289	-0.005185096	-0.0449476677	0.1413439572	-0.1175402391	-0.0799361617	-0.0795915531	-0.0237313086	-0.0930421492	-0.1744808879	0.0284814868	0.0618270698	-0.0526635219	0.0492158269	-0.122912478	-0.0198046189	0.1375181304	0.0132267622	0.251420017	-0.0355584	-0.2622441583	-0.0552525497	0.0055377649	-0.0127638203	0.0169625966	-0.1127611766	0.0935124803	0.073305115	-0.0373413807	-0.0573699759	-0.0751684601	0.1252819198	-0.0380191546	-0.031804809032792	0.0547341419488275	0.0010115458776123	0.0029958262948744	0.0801742053852478	0.0551172497285676	0.0030379112176412	0.0064279032091558	-0.0773754173699146	-0.0091308222639697	0.0059869552131684	8.337191521620484e-05	0.0003620335399046	-0.0004702889701113	2.211717154084412e-07	1.3106828401585565e-07	-0.000433971654401	0.0008156468286023	6.652797490089898e-07	1.8833139682354097e-07	0.0001540785507222	0.0004380590812701	1.918957586832917e-07	2.374019979265356e-08	0.0	0.0
5737.077746365322	54.926556090769736	3016.926563992474	32914061.067840204	11193.224172851562	99.08066406249964	125288267.38370854	9816.977991065907	5669.434812424958	27.042740834713182	32142491.09233602	731.3098318534641	6498.835760889377	7124.072826595666	1.478979	34.862019	0.1804992392366382	0.0824150131925275	0.0321680225	0.0156499301	-0.0684934744	0.0243516412	-0.0892281145	-0.1122588516	-0.1173063192	0.0681382452	0.0828230099	0.1105351061	-0.041911604	-0.0457752824	-0.0727371925	-0.1449208634	0.1316507953	-0.0571411584	-0.0737605734	-0.2536272154	-0.069898757	0.0821803659	0.2131199618	-0.0612369555	0.2057056604	-0.1885287533	0.1402766646	-0.0576910819	-0.159307287	0.065032776	0.0724362621	-0.0357311482	0.0347615331	0.0263396587	0.0385319522	-0.0223494057	0.1050043053	-0.0124525043	0.0802925805	-0.0381502009	0.0536393858	-0.0513473049	-0.1023000473	0.0165101275	-0.1571312018	0.1553389848	-0.0007481231	0.0221735852	-0.1901026543	0.0701580458	-0.1245082856	-0.0474560676	-0.0232651003	0.0550393647	0.1149402908	0.1008198182	-0.0365276174	-0.1610127814	0.0853513208	-0.16309023	-0.0191453577	0.1370213617	0.0295307002	0.0158555643	-0.3222072124	-0.0072615324	-0.1407029552	-0.1747869115	-0.0219863444	-0.1126552388	0.0868587831	0.1203260801	-0.0099839499	-0.1514534024	0.0043588682	0.029960655	-0.0725277428	0.0630462769	-0.0261077056	0.0623630424	0.06565381	-0.1432552242	-0.0375811301	0.0603092278	0.0164700379	0.1556424827	-0.0236996907	0.0821429378	-0.1010513888	0.0852081114	-0.1290139035	0.064798998	0.0372665734	0.0235289554	-0.1645820159	-0.1564810237	-0.006564428	-0.0644219114	-0.0226677385	-0.2302692847	-0.0753442376	-0.0278403712	-0.1409079916	-0.0025717258	-0.1177395697	-0.0622951597	-0.0146498966	-0.0346724406	0.1927226644	0.1728060053	0.0752198426	-0.1187098092	0.1366148163	0.0089267525	-0.0602218536	-0.0698872447	0.1265011483	-0.0500832437	-0.0622731243939682	-0.0304683153611761	0.0038779420217866	0.000928318240948	0.0789502435170561	-0.0012239618681917	1.4980826547873375e-06	0.0062331409514024	-0.1192294915222049	-0.0418540741522902	0.0142156716486435	0.0017517635231454	-0.0008751155573731	-0.0012371490972777	1.5305378888950284e-06	7.658272387564315e-07	-0.0009348925075087	-0.0005009208531077	2.50921701078146e-07	8.740240005959047e-07	-0.000246909255992	-0.0004009878067142	1.607912211334646e-07	6.0964180694523e-08	0.0	0.0
