global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
5822.932993277285	-21.613240631432745	467.13217059221535	33906548.644197166	13695.891293890858	-66.62616760934543	187577438.3340754	4439.04621030859	5739.6162992856425	-20.23307304813716	409.37724497125424	32943195.26302541	6915.596620137922	7363.91436111491	1.222505	28.256973	0.0448048642571246	0.0279445523574806	0.063926493	0.055961028	0.1436373237	0.0716721865	0.0232737584	0.0446355244	0.0093660488	-0.0183023805	0.1721521661	0.1014728529	-0.0254064134	-0.0207723781	0.0758202639	0.1187897131	-0.056004904	0.0308565629	-0.0960751901	-0.0169783203	-0.0010340591	0.0527564753	0.033790655	-0.006183892	0.0851823457	-0.0085204239	-0.0273447443	-0.0952315611	-0.052979565	-0.1775125436	0.0175832679	-0.000183024	0.0067857652	-0.0330647125	-0.0227591523	0.0857882566	-0.0767333762	-0.0879415693	-0.0226050914	0.0820629834	-0.0574812807	0.098900548	-0.0090095786	0.0563964537	-0.1987120306	0.0194897629	-0.1878756968	0.1003085817	0.0886773444	-0.0079023898	-0.1431702395	0.0905899868	-0.0502886875	0.0153615537	0.0253460971	-0.1752640962	0.0745282236	-0.0423920486	0.0564402117	0.1116877662	0.0362462499	-0.0050791035	0.0719330955	-0.012925538	-0.0043979754	0.0487678224	-0.0847425845	-0.0266556518	-0.0570980537	-0.0725401804	0.0234935581	0.0417090276	0.0639407775	-0.0765884541	0.0868742672	-0.0547301506	0.0636395334	0.0048471076	-0.0365739042	-0.0817120293	0.0055968703	0.1273100862	-0.1314576099	-0.0523307712	-0.0097498524	-0.0131942876	0.0847598438	0.022339466	-0.114640364	0.1507032054	-0.0185136926	-0.1214390099	0.0151611211	0.0299341766	-0.0799868261	0.0779504646	-0.0008719936	-0.0065326591	0.0816478798	-0.1417765594	-0.1320773739	0.0463991848	0.0061345192	0.0892085945	0.0212106082	-0.0920852223	0.0984876696	-0.0667160695	0.0863258496	-0.0096435152	-0.0994358308	-0.1255356027	-0.0026343799640784	0.0005184806314559	6.939957795137712e-06	2.688221651950124e-07	-0.0407686873311234	-0.0137590081930624	0.0016620858667029	0.0001893103064567	-0.0314608546279586	-0.004933601241781	0.0009897853739215	2.434042121290399e-05	0.001211453535497	5.8606916031899966e-05	1.467619668668181e-06	3.434770606770173e-09	0.0004731226379779	-7.547851195000119e-07	5.697005766186474e-13	2.23845030567167e-07	0.0002022136655777	-0.0004525137826651	4.0890366546369896e-08	2.047687235018774e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5833.281232533888	10.348239256602938	107.08605571189813	34027169.93783208	13696.078315593051	0.1870217021933058	187582561.2268582	0.0349771170912815	5720.366498266168	-19.249801019474944	370.5548392893786	32722592.874485936	6880.8406716914205	7406.961483522359	1.35699	31.365448	0.0768192407176786	0.0346399924743887	-0.002494484	0.0852825822	-0.1196812012	-0.0867876173	-0.0881420255	0.0755280108	0.0635211791	-0.1872935262	-0.0321273837	0.0966623089	0.0286573003	0.1217820423	-0.0530956016	0.1348582191	0.0221832038	-0.0416878761	0.0162933415	0.085619575	-0.0012148898	-0.2019705609	-0.1622507898	-0.2895409363	0.1557510174	0.0075815085	-0.0152504186	0.0848530561	-0.0413638591	-0.0648621763	-0.0298770612	-0.0893237814	0.0274483547	0.0603681146	0.0959895506	0.0461277529	-0.0243229473	-0.1148097167	0.248319416	-0.0738092472	0.0346705048	-0.0007229279	0.0048533544	-0.0717361375	-0.0450783004	-0.0600957455	0.0656348889	0.2021437779	-0.0812843019	-0.126244229	0.0587163386	-0.0481904277	0.0834436299	-0.0921464504	0.0662326853	-0.021616467	0.1143795568	-0.1362997455	-0.1331391959	-0.0493087164	0.0489531229	-0.0292344457	-0.066540726	0.1863879522	-0.2820480072	0.0936049015	0.123948009	0.0341153861	-0.0190547307	-0.1299068989	0.1644074231	-0.0408048465	0.0267968613	0.0428912043	-0.0149873224	0.0443241289	-0.2016155115	0.0556222449	-0.0796845108	0.0405723435	0.0351969245	0.1191170662	-0.0252136206	-0.0031670158	0.0526856899	0.0478018048	0.1184816873	-0.0687947585	-0.1061922274	-0.0112154546	0.1694626248	0.001612883	0.0905163456	0.0581725631	0.018429947	0.0306383786	-0.0061269871	0.0377319665	-0.073726198	-0.0126880408	-0.1163403552	0.0074547243	0.0056135067	0.0554643295	-0.0060345816	-0.1747176906	-0.0088315347	0.0032376571	0.0839384089	-0.0160450176	-0.1051477302	-0.122945917	-0.0073087575809296	-0.0046743776168512	5.34179373767959e-05	2.184980610491951e-05	-0.0298380242596749	0.0109306630714484	0.0008903076917209	0.0001194793951815	-0.0127817790737196	0.018679075554239	0.0001633738762893	0.0003489078635609	0.0008908235411583	-0.0003206299943386	7.935665814818134e-07	1.0280359326963477e-07	0.0007052232385631	0.0002321006005852	5.3870688792010553e-08	4.97339816209427e-07	0.0005001855601566	0.0002979718945789	2.5018559458917176e-07	8.878724995893913e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5861.697989494231	28.416756960342354	807.5120761431657	34359503.3200407	13699.362436741258	3.2841211482063954	187672531.17319736	10.785451716096492	5720.173773499028	-0.1927247671392251	0.0371428358688685	32720387.999026112	6862.386716600652	7493.025962428042	1.412092	32.639091	0.1083787486274626	0.0661451480047667	-0.1193144147	0.1193091488	0.0147399701	-0.1656695494	-0.1665767454	0.0455360649	-0.0076055797	-0.0421200596	0.0198664871	-0.0460069026	0.0108348794	0.1424610673	-0.2076195839	0.0779009448	0.0081973016	0.1722097263	-0.0047798965	-0.0575327481	-0.1406339256	-0.0264435424	0.0134867484	-0.0729347996	-0.1344657634	-0.0268973965	0.0984297479	-0.1273860927	-0.0164477424	0.1341271649	0.0253931781	0.015889548	-0.0648951242	0.0507992015	0.1008297073	-0.0959481179	0.0494332098	-0.0397880031	-0.0580486133	-0.0444087018	-0.0665921992	0.0596174428	0.0843509209	0.0779647598	-0.1199436216	-0.0902671542	-0.0547478803	0.0335728817	-0.0901922224	0.0845341848	-0.0055054289	0.0371619709	0.1934456352	-0.0824806879	0.0354371544	-0.0264851399	-0.0754723477	-0.1529135592	-0.0029503809	0.0348029224	0.0557897143	0.0436874192	-0.1085897126	-0.1192382177	0.1104690269	-0.0637283146	0.1679494502	0.1197826701	0.0564716302	-0.0403543482	-0.0641584177	-0.0116530312	0.0176570877	0.0184973034	-0.0922412542	-0.0650690502	-0.1717697297	0.1308767403	-0.0584089046	0.0278908695	0.0484527066	0.0678390283	0.0501657695	-0.0871406936	0.1905979137	-0.032536919	0.0247391957	-0.0360880937	-0.2564948426	-0.0315905779	-0.0224885466	-0.0608768586	-0.06522992	0.0949948932	0.1344228204	-0.0430654063	-0.0520187921	0.0650016699	-0.059355075	0.1396588024	-0.0089454588	-0.0511863524	0.080316385	0.1105141191	-0.0630599987	-0.0941967234	-0.1079218115	0.2071890556	0.0814970925	-0.0224053327	-0.1102524885	-0.1190946399	-0.0053032375705015	0.0020055200104281	2.812432872917865e-05	4.022110512227528e-06	-0.0355962940686254	-0.0057582698089504	0.00126709615142	3.315767119267079e-05	-0.0282829897894387	-0.0155012107157191	0.0007999275114294	0.0002402875336531	-0.000321738841218	-0.0012125623823763	1.0351588194830143e-07	1.4703075311540885e-06	0.0011209309216129	0.0004157076830497	1.7281287774663297e-07	1.2564861310279452e-06	0.0004261806637354	-7.400489642120004e-05	1.816299581419461e-07	5.476724694312546e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5876.55071253784	14.85272304360933	220.60338181016365	34533848.27702899	13726.842855120238	27.480418378980172	188426214.76916552	755.1733942837914	5731.779870546307	11.606097047279036	134.70148867085916	32853300.484399844	6865.169130788573	7592.575554499766	1.226808	28.356432	0.1071281477799914	0.0571369883554091	-0.1918549237	0.1523148253	0.0424610415	0.0389278469	-0.2145652256	-0.0227895351	0.0402904561	0.0607860858	0.0873198519	0.135881545	-0.1368560179	0.0587551581	-0.2284222629	0.0037208774	-0.1139758101	0.0542083544	-0.1284519158	-0.0574537602	-0.0868025455	0.0919948067	0.0786154007	-0.0298781527	0.1134010313	-0.0202801953	-0.0760360695	0.0234445602	-0.0318191343	0.1022160566	-0.0644771542	-0.0011327405	0.0417867779	0.1047321367	-0.0563484832	-0.1741993141	-0.1754023486	-0.0018709435	-0.1198536638	0.0348786531	0.0799223709	0.0420856624	0.0725678145	0.0519737174	-0.2001588974	-0.0235274645	0.0124482532	-0.0275474763	0.134535071	-0.034605803	-0.1157540247	-0.1060799251	0.2303996119	0.0004665334	-0.0673471417	-0.0505405466	0.0201965712	-0.0815609398	0.027592161	0.1989655188	-0.0083754573	-0.1670781416	-0.0817689384	-0.0096482488	0.0212273446	0.0167332911	0.0732798592	0.0125806273	0.1008890739	0.0404272293	-0.0430767609	-0.0647097837	-0.0523306786	0.227814226	-0.0161853345	0.0507256555	0.0210963753	0.0713022505	-0.0512527662	-0.0229994564	-0.006558279	-0.078714953	0.0320642507	-0.0208547922	0.2061573497	-0.0080006841	-0.0610060871	-0.1089331598	-0.0803772377	-0.0228022445	-0.0844358691	0.0941163549	0.0890517338	0.0831847856	-0.1061730843	-0.1525837926	-0.0034356966	0.0372348406	-0.1575876472	0.1771268514	0.0085035132	-0.0564195476	0.0934245833	0.0597314183	-0.074580348	-0.0881190084	-0.0493845156	0.1553984475	0.0790034671	-0.0287081337	-0.1147206298	-0.1140212905	-0.0088239490307557	-0.0035207114602541	7.786207649737444e-05	1.2395409186365258e-05	0.0099696441470911	0.0455659382157165	9.939380441962782e-05	0.0020762547254784	-0.0373224637386044	-0.0090394739491657	0.0013929662995194	8.171208927764534e-05	-0.0001371331509525	0.0001846056902655	1.8805501090161148e-08	3.4079260878401734e-08	0.0014959437931303	0.0003750128715174	1.4063465380372598e-07	2.237847832205069e-06	0.0008466025850496	0.0004204219213142	7.167359370126652e-07	1.767545919215234e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5901.672125199131	25.121412661291288	631.0853740988862	34829733.87335243	13755.392173795452	28.549318675213726	189210813.85491315	815.0635968189073	5760.293763291663	28.51389274535541	813.0420794936316	33180984.239416827	6892.715932773964	7750.283182326222	1.289059	29.795301	0.0894485900456166	0.0606330920905314	-0.2588101496	0.0751000136	-0.0573059132	0.0482052687	-0.1877609811	-0.1187142894	0.0315469529	0.1570446622	-0.0172828573	0.0389066835	-0.0190528823	-0.1200978522	-0.2580204036	-0.0797631954	-0.1433196471	-0.0760987184	0.1401755201	-0.0173949943	-0.0420551846	0.0278067301	0.0214442998	-0.0972374163	0.1264294483	-0.0881236072	0.1190621327	0.0963311555	0.1315855503	0.0366101759	-0.0597789773	0.0866046391	-0.158258839	-0.0689862434	0.1539616359	0.0022963413	0.2409576759	-0.037966587	-0.0572916238	0.1723354109	-0.0707355404	0.012298545	0.039886374	-0.0296238034	0.0494800592	0.0411652117	0.1241743281	0.0115068943	0.0080627842	-0.0277412914	0.0498708856	0.1030930264	0.2291192588	0.1659981695	-0.1094488913	0.0482317875	-0.1533258324	0.0600963818	-0.1379073384	0.0625071734	0.0494713971	-0.1148805231	-0.0439905571	0.0494453276	-0.181428954	-0.0002692799	-0.1168724908	-0.077856075	0.0020788986	0.0675747419	-0.1916755611	-0.0517826186	0.0320263844	-0.1648281249	-0.1415126853	-0.0231315904	-0.0068016083	0.0756598194	-0.0976546302	0.1933264595	0.0174049572	-0.0118923909	0.1307085413	-0.0607320134	0.1887011773	-0.0169863713	-0.0812880531	-0.0158049406	0.1649360961	-0.0863798441	-0.0705345408	-0.0402493872	-0.0312127878	0.1147403774	-0.0618403155	-0.2037440656	0.1523199564	0.0078430669	-0.1926310547	0.0436585571	0.1622489138	0.0296850091	0.041918355	0.1250592604	0.0277246858	0.0130663894	0.0709788502	-0.0005209537	0.0764591335	-0.0349372413	-0.1185263543	-0.1077779285	0.0049603319357061	0.0137842809664617	2.460489291238583e-05	0.0001900064017623	-0.0484014380034523	-0.0583710821505434	0.002342699200802	0.0034071832314254	-0.0364606658085193	0.000861797930085	0.0013293801512005	7.426956722989572e-07	-1.0045926265172124e-05	0.0001270872246873	1.0092063452527514e-10	1.6151162678727357e-08	0.0013029980522218	-0.0001929457409084	3.7228058934729954e-08	1.697803924093805e-06	0.0008380069706749	-8.595614374700008e-06	7.022556828997227e-07	7.38845864785494e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5880.385795588826	-21.286329610305074	453.1078282785506	34578937.10496283	13891.847765160315	136.45559136486372	192983434.33038965	18620.12841473467	5778.10635459789	17.81259130622675	317.2884090426648	33386513.04504451	6954.774494789475	7954.1914657606385	1.81421	41.933643	0.145735922113602	0.0878576996743635	-0.1446530457	-0.2394316084	-0.1060601652	0.2053548782	0.0507619914	-0.3067109082	-0.1394720415	-0.0600893896	-0.0620035981	0.0847447052	-0.0067284528	-0.3218769868	-0.0238634532	-0.0614591528	0.0482752408	0.0319609259	-0.132912955	0.1582658459	0.0734338392	0.0816191299	0.0181905613	0.0797871492	0.2245646383	0.0813820378	0.1012417079	-0.1557044378	-0.0590901631	-0.054683981	0.2164612653	-0.0251995463	0.1235059104	0.1530231956	-0.0352574898	0.0425914648	-0.0025773371	0.0522029282	-0.0384871161	-0.1717999891	0.0200134303	-0.0502500847	-0.0794138897	-0.0171860333	0.0243142197	-0.1468821982	0.133979016	0.1327511693	-0.0541150384	-0.0737776049	-0.0571620971	0.1199963446	-0.0277558431	0.3245900755	0.0594728004	0.0850701109	0.1473019379	0.0102694553	0.0155016581	0.1143763682	-0.0582863295	0.0312390498	0.1251756518	-0.0323887739	0.0651977932	-0.0591314246	0.1180154587	-0.1312811095	-0.2781845191	0.0901904508	-0.1143985437	-0.0445755489	0.0903110988	0.1647646081	0.173660031	0.0805726687	-0.0605542427	-0.0423516717	-0.0012316721	0.1498415551	0.0982107885	-0.0473406157	-0.06420135	0.0141786683	0.0984582773	0.0238333897	0.013228896	-0.0599657684	0.2773818845	-0.0156031919	-0.0528942061	-0.0298593347	0.0502918232	0.0492730566	-0.2498069546	0.2281236036	-0.0235451198	0.0713110804	-0.1637107099	0.1144210942	-0.054471167	0.1427796527	0.0697806565	-0.0149980723	-0.0220405846	0.0397298413	-0.0091260153	-0.1185097211	0.0738657246	-0.0410766654	-0.1216476871	-0.100428619	-0.0046286346430406	-0.0095889665787467	2.1424258658755584e-05	9.19482800483212e-05	0.0132098637282638	0.0616113017317161	0.0001745004997192	0.0037959525010765	-0.0412320762581899	-0.0047714104496705	0.0017000841125611	2.276635767922576e-05	0.0010241144416053	0.0010341603678704	1.0488103895045355e-06	1.0694876664739906e-06	0.0010118972080264	-0.0002911008441954	8.47397014912746e-08	1.0239359596116236e-06	0.0007679833156714	-7.002365500350001e-05	5.897983731496372e-07	4.903312260049192e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5818.8867201315325	-61.49907545729366	3782.136282101899	33859442.6617231	13804.117817818456	-87.72994734185886	190553668.72821295	7696.543660605328	5751.88494251849	-26.22141207939967	687.562451437687	33084180.39197093	6938.344791991176	7533.462675096306	1.712948	39.593075	0.0932740650878055	0.0448372853516218	0.048774546	-0.1844518396	-0.0286671273	-0.0583593778	0.1158030992	-0.143144145	0.0034098814	-0.1253255825	0.0507848352	-0.0192873175	0.041705126	-0.1775126238	0.0112876153	0.0002353355	0.0356989014	0.1052185406	0.043344506	0.0201305629	-0.0666832218	-0.1638400646	0.0119300951	0.0594379998	0.0962279825	-0.1497643517	-0.1325932195	0.0287699247	0.2163158378	0.0887877386	0.1857664885	0.0459768781	0.0400686413	-0.0664850555	0.0933431387	-0.1452228511	-0.0997859566	0.0902821665	-0.0006872776	0.0260676342	-0.0187321198	-0.0390542356	0.0519947227	0.0654580952	0.0949496604	0.0217155719	-0.0535920264	0.0361992339	-0.1336132412	0.0270504175	-0.0530393616	0.0016986488	-0.0845836449	0.1726582735	0.0487160925	-0.0315303252	0.0077008049	-0.1080620998	-0.0035954789	-0.1079950863	0.1977978988	0.0250123012	0.0680837072	0.1175927333	-0.0060301558	0.0473242305	-0.1101584214	0.1100769407	0.0325027691	-0.0250609043	-0.2321691412	-0.0782643172	0.0984920829	0.0418224489	0.0461126376	0.0536410903	-0.0305707891	0.0538381206	0.1154105009	-0.1746526357	0.0425681433	-0.0526741992	0.0997008408	0.041314884	0.047509898	-0.0501243813	0.1109471461	-0.0563196667	0.1347439182	-0.0569596632	-0.0888317964	0.0487438985	-0.0754812471	-0.1874872993	0.0252279909	-0.0574798236	-0.0950024033	0.0554830395	-0.1616932238	-0.0727110738	-0.0869146921	-0.1582590178	0.029082388	0.0078174523	-0.0327801514	-0.0506356375	-0.0083634749	-0.0450341391	0.071224905	-0.0471106464	-0.1240666051	-0.092048776	0.0038102545468063	0.0084388891898469	1.451803971145808e-05	7.121485075851486e-05	-0.0183153410989689	-0.0315252048272327	0.0003354517195715	0.0009938385393989	-0.024612966976889	0.0166191092813009	0.0006057981434054	0.0002761947933038	0.0007538733699629	-0.0002702410716424	5.683250579392195e-07	7.30302368024328e-08	0.0011824018002291	0.0001705045922027	2.9071815962209024e-08	1.3980740171850169e-06	0.0010610548876148	0.0002930715719434	1.125837474531256e-06	8.589094628137553e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5824.556755079787	5.670034948254397	32.149296314426245	33925461.393145576	13701.522580285056	-102.5952375334	187731721.01806128	10525.782764534768	5745.061866378168	-6.823076140321973	46.554368016631	33005735.8485126	6917.299780033216	7450.708590831638	1.186603	27.427134	0.0767327889553244	0.038332968050563	0.0646503414	-0.1083424952	0.0561288037	-0.0726158819	0.0802381524	-0.0411343105	-0.0076321363	0.0095591075	-0.1407695789	0.012502746	-0.1389184632	-0.0416002093	0.0138254022	-0.1560183027	0.1687720199	-0.0023440474	-0.05303822	-0.0899744468	0.0149556064	-0.0797214957	-0.0303825873	0.0955596827	-0.0636862357	-0.0435017914	-0.0249011246	0.0157457027	0.0362182217	0.1009497605	-0.0844158655	-0.017730855	-0.0019653346	0.0896611831	-0.0423183627	0.1141766096	-0.018304012	0.0578257785	-0.0476486668	0.0511484634	-0.2195234823	0.1065693582	0.0630486174	0.0008245723	-0.1246981738	-0.0239314473	0.0581585972	-0.1368070846	-0.122417971	-0.1212121212	0.0819321033	-0.1018780571	-0.0533158573	0.0254700353	0.0246043969	0.1645376402	0.0385857483	0.0025778942	0.1379792411	0.0061943064	0.087644978	0.1288494817	0.0231723459	-0.0160758586	0.0472450528	0.117149796	0.0314915383	-0.0044879508	0.1684872722	0.0370042509	-0.1261161885	0.074323026	0.0109885785	-0.1071081547	-0.1584168334	0.0098424317	-0.0176804823	-0.1777510302	-0.0079475896	0.0160704212	-0.0672342959	-0.0705943675	0.0826752627	0.0691703451	0.0014600436	-0.0735182213	0.1378260976	-0.0097491667	0.0958984625	0.0487003529	-0.1141352112	-0.0515585588	0.0641120844	-0.0407028017	0.1458127732	-0.051708755	-0.1791326542	-0.1222628837	-0.0859276385	-0.0022697381	-0.000660524	0.0171078727	-0.0140093033	-0.0226851962	0.0625062816	0.1358052704	0.0486967578	0.0382697854	0.0685383697	-0.053023695	-0.1257691411	-0.082724388	0.0002072813838651	-0.0036029731629412	4.2965572097030944e-08	1.2981415612874513e-05	-0.0446757696670943	-0.0263604285681254	0.0019959243953472	0.0006948721942952	-0.0342426040217418	-0.0096296370448527	0.0011725559301898	9.272990961560132e-05	0.0011810459677602	0.0004271725977973	1.3948695779626274e-06	1.8247642830889385e-07	0.0011079875603925	-7.441423983660009e-05	5.5374790904590415e-09	1.2276364339845236e-06	0.0008198467216606	-0.0002412081659542	6.721486470176334e-07	5.8181379322988924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5821.527582508351	-3.0291725714359927	9.175886467540144	33890183.39390552	13711.631431607952	10.108851322895134	188008836.51625916	102.1888750683987	5738.767141314431	-6.294725063737133	39.62356362804045	32933448.302230205	6914.952716434267	7477.260705136275	1.049665	24.26195	0.0318623606415289	0.0261454069156093	0.0791559626	-0.1099215364	-0.0652896956	0.0029829824	0.1104164725	-0.0454463111	0.0045736105	0.0358816986	-0.1370366012	-0.0854625641	-0.0955829225	0.0078879864	0.0101613759	-0.1734365338	0.1314038514	0.0443231672	-0.0247173054	-0.0052044227	0.0019465887	0.0281816296	-0.0304148794	-0.0416989735	-0.0022886881	0.1275905221	0.0992692661	0.120702128	0.0651083973	0.0595078077	-0.1438388388	-0.0605805415	0.0394407294	0.1190525127	-0.0482022994	0.0166056765	0.0450022953	-0.0124026301	0.0990911228	-0.0020482052	-0.0584390857	-0.1954143704	-0.1807419674	-0.1412991682	-0.0342140031	0.0024026932	-0.0005100159	-0.0225530517	-0.0274093091	0.0123472135	-0.0532340159	0.1245870512	-0.0677568206	-0.0015756873	0.0040539782	0.2153366562	-0.062615226	-0.0175190512	0.0488845839	0.0421732006	0.0823225909	0.0023535682	0.0111203874	-0.0231369974	-0.1273252764	0.0219752191	0.155588841	-0.0631454667	0.0822645909	0.0889841203	0.0350746135	-0.0253128155	-0.009436549	-0.0181329152	-0.0666495224	0.0159589983	0.0610171705	-0.0587867037	-0.0911090644	-0.0059436042	-0.0171285107	-0.0854972417	0.0711448689	0.1436272936	-0.0044560243	-0.065537462	0.1469243897	0.0127398461	0.1493838667	-0.0934181845	-0.1303769977	-0.0181625006	0.0447114365	0.1140351173	0.0797507093	-0.0080956907	-0.0436860892	-0.0573830012	-0.0651212031	-0.0203194351	0.0384849363	-0.0216187969	-0.1449596095	-0.0609469532	-0.0259285333	0.024875672	0.0729841718	-0.0228630483	0.0658078432	-0.0588006326	-0.1267454643	-0.0725511359	0.0003668985659004	0.0001596171820353	1.3461455765977016e-07	2.5477644800890097e-08	-0.0706285911645352	-0.0259528214974408	0.004988397889887	0.000673548943678	-0.0347166183728546	-0.0004740143511128	0.0012052435912464	2.2468960506088918e-07	0.0011799969373246	-1.0490304355999325e-06	1.3923927720954363e-06	1.1004648548149837e-12	0.0011830011963787	7.501363598619998e-05	5.627045583870116e-09	1.3994918306334353e-06	0.0008493022074576	2.9455485796999912e-05	7.213142395923521e-07	8.676256435372634e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5814.758137302568	-6.769445205783086	45.825388394099605	33811412.195326425	13675.304275002178	-36.32715660577378	187013947.01389283	1319.6623070604137	5738.447883667584	-0.3192576468463812	0.1019254450698886	32929784.113568977	6911.084953225134	7358.898798865149	0.974863	22.532974	0.0418078293851991	0.0236112188865012	0.087402174	-0.025735702	-0.0159294361	0.0978191074	0.0919291524	0.0002210754	0.0355191642	0.0744801483	-0.15602551	0.0378991785	-0.1927658019	0.0215287342	-0.0074019465	-0.2176643543	0.1106877282	-0.0320654045	0.0631008054	-0.0151181472	0.0361751915	0.2188065481	-0.1204510456	-0.0422868278	0.1115173044	0.0028792828	-0.0741697277	0.0262473472	-0.0656832148	-0.1125713732	-0.0409672635	-0.120740576	-0.0469149207	-0.0633109536	-0.0396699208	-0.0576228109	0.0530180847	-0.083403397	0.0448404599	0.2238041364	-0.1033817809	0.1434789567	-0.0103195191	-0.0174660153	0.1223406211	0.035709274	0.0382529711	0.0740987167	0.0110222217	0.047794834	-0.0116194037	-0.0586875046	-0.0653528091	-0.0353674607	-0.0214828431	0.2405254458	-0.0455033635	0.0597466989	0.0491690641	0.1508937844	0.0555888599	0.070594634	0.1025584262	-0.0702220811	-0.1781795357	-0.0063284005	0.0474912053	-0.0750109305	0.0287724036	-0.1039978459	0.0112573937	0.0418655981	-0.026942673	0.0300432642	-0.0169176782	-0.2032318183	0.1145911302	-0.1141457508	-0.0068153459	0.0895667712	0.0146906001	-0.0217198565	-0.0351169261	-0.104513288	-0.0398362483	-0.0723722269	0.1210276365	0.0591859889	0.0948942341	-0.0394632387	-0.0923327257	-0.0829278198	0.0746857554	0.2323242608	-0.003428664	-0.0032813055	-0.0161342149	-0.1149827546	0.0384488925	0.0039420288	0.0348270604	0.0402569358	-0.1191184031	0.0071798936	-0.0099564276	0.1242151972	0.1258108833	-0.0013317225	0.0630350779	-0.0644266298	-0.1269899372	-0.0616334109	-0.0012498821479454	-0.0016167807138458	1.5622053837526068e-06	2.6139798766637343e-06	-0.0689854334897432	0.0016431576747919	0.0047589900337677	2.699967144227827e-06	-0.0306037375119032	0.0041128808609514	0.0009365887496974	1.691578897638033e-05	0.0015981292855522	0.0004181323482275	2.554017213339585e-06	1.7483466063432686e-07	0.0010480716723328	-0.0001349295240458	1.82059764592531e-08	1.098454230346472e-06	0.0007136638770189	-0.0001356383304386	5.093161293616476e-07	1.839775668419796e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
