global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
5497.797991140383	-0.0481536264305759	0.0023187717384154	30225782.751387227	14186.061153538638	-15.817301678152944	250.18703237769995	201244331.051938	5543.59288003936	-0.3466217273980874	0.120146621904434	30731422.01962309	7020.139492006655	7148.046733915689	1.291837	31.286957	0.0806709079797897	0.0433210926112679	0.0213411571	0.1562076175	-0.1169730016	0.0406751406	0.0445649722	0.0302946512	0.0884391748	-0.0016732614	-0.1116691814	0.0002238591	0.0547279666	0.0109789391	-0.0611355188	-0.0825608968	0.030982512	-0.0973900052	0.1124506949	0.0725529186	-0.1223234955	-0.0805933312	0.0363955849	-0.0737531648	0.0698735218	0.0350924159	-0.0883469739	-0.2055881109	-0.0639619109	0.047553644	0.0748075081	0.017642963	0.0205287485	0.049420297	-0.0247297785	0.0407653574	-0.2264642149	0.0076758411	-0.0896979081	-0.0146656678	0.061610754	0.0581548587	0.0197122475	-0.1783777931	-0.0007167009	0.0076099252	0.2213917092	0.1714736523	0.0941447206	0.0723541787	0.0374127957	0.0507613868	-0.0446160859	-0.0197295939	0.0867192928	0.1057489882	0.0578616563	-0.1027552177	-0.0520011756	0.1015405328	-0.1215471157	0.0022966097	-0.0232398217	-0.0272771077	0.0216693131	0.0723113735	-0.0489847008	0.0416902877	-0.0579012198	-0.0324069483	-0.012545863	0.1840157345	0.024728147	0.1260842059	-0.1092542658	-0.0219315493	0.0378821501	-0.1311337644	0.1619282314	0.0722759367	-0.0637176312	-0.0454310084	0.1314761185	-0.0851366647	0.0019553977	-0.0748768355	-0.0662163727	-0.1271682875	-0.1079073856	0.0198667159	-0.1514627735	0.0471258446	-0.004087577	-0.0907735816	0.1293914138	0.0005471082	0.0236264734	0.2253759464	0.0224331887	-0.0858245221	0.0598062096	-0.0494175692	-0.0144865902	0.0403233124	-0.0920824012	-0.0953067456	0.0160450176	0.071224905	-0.122945917	-0.0266833885808495	0.0101417554063516	0.0001028552027222	0.0007120032261566	0.0624043421427558	0.0155290270386672	0.0002411506807676	0.0038943019182701	0.1125289448526913	-0.0359209048345975	0.01266276342966	0.0012903114041362	-0.002090991139758	3.898842593210014e-05	1.5200973566628583e-09	4.372243946546459e-06	0.0005430274881847	0.0002213702538186	2.948788529241845e-07	4.9004789275755656e-08	-2.593222662393142e-05	0.0001212257342526	6.724803776749377e-10	1.4695678645098625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5503.551377896304	5.753386755921383	33.10145916321158	30289077.769144308	14194.446504437312	8.385350898674005	70.31410969389295	201482311.56733263	5538.77978813812	-4.813091901240114	23.165853649783173	30678081.54148736	7027.863954923875	7217.1720787479635	1.335541	32.345421	0.1171868906143638	0.0853494049066292	0.0101733046	-0.0343331367	-0.1116579962	0.0907551002	0.0323292263	0.0905965172	-0.0360568157	-0.0006412326	-0.0964128	-0.0410255105	0.0798551566	0.0879048668	-0.0615029232	0.070790814	-0.0018536276	-0.0570275369	-0.2144488834	0.0435712024	0.0370251933	0.0021095701	-0.067901739	-0.0773646945	0.1271032265	-0.044160858	-0.0040729635	0.1284713654	-0.0438686991	0.0405729757	0.1828098325	-0.149233641	-0.0713546195	0.1164248954	-0.0004957577	-0.1491072692	0.132872525	-0.0022772463	0.0527117467	0.0509613007	-0.1229092766	0.0482625797	0.0803753528	-0.0731929907	-0.0227462559	-0.0344511384	0.005725447	-0.0742432474	-0.1147106588	-0.0977762125	0.024391946	0.0813499656	-0.1080079709	-0.0208600855	-0.0798162769	0.043887067	0.076858137	-0.0188477786	0.0192124699	-0.0348389111	-0.0261763542	-0.1012215129	0.1426593519	0.0901134301	-0.0464834107	-0.0472644195	0.0990489275	-0.1487951068	0.0516845439	0.0601991275	-0.1614514204	0.0347517551	-0.0348917767	0.0532900173	0.0517575029	-0.0029059534	0.0571534046	0.0503432428	-0.1113967362	-0.1143187043	-0.1393899629	0.0336149525	-0.0803571843	-0.0655475815	-0.0098902283	-0.0468101209	-0.0495743989	0.0406207298	-0.1771577741	-0.0559073926	-0.0781567189	0.0149419884	0.1129245083	0.0452051718	0.0469647344	0.0016942306	0.022301532	-0.1464074092	0.0081479998	0.0439788065	0.06513159	0.0976595294	-0.0428461022	-0.048031603	-0.0002425356	-0.0974025471	0.0224053327	0.0630350779	-0.1190946399	-0.0267142763813694	-3.088780051990064e-05	9.540562209571746e-10	0.0007136525625801	0.0812971702752634	0.0188928281325075	0.0003569389548444	0.0066092298947651	0.1931681423899718	0.0806391975372805	0.0373139312343924	0.0065026801794565	-0.0022770093470369	-0.0001860182072789	3.4602773439255894e-08	5.18477156649341e-06	0.0004214787550465	-0.0001215487331381	1.7764434095554757e-07	1.477409452750135e-08	1.8980375840086088e-05	4.491260246401751e-05	3.602546670309237e-10	2.0171418600908715e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5482.533154580565	-21.018223315739306	441.76571135028735	30058169.79107512	14190.681518185896	-3.764986251415394	14.17512147334694	201375441.9505828	5536.768725958671	-2.0110621794492545	4.044371089611185	30655807.924754005	7033.663632780586	7258.343377066867	1.094957	26.518721	0.1545488485483182	0.1071023229372745	-0.0065721585	-0.0181088295	-0.0283935913	0.1109964498	0.0018845944	0.0134620281	-0.0522643363	-0.0212624085	-0.0744091006	-0.0189062229	0.0248781527	-0.0045054376	-0.0062317915	0.080497091	0.1762727516	-0.1118277543	-0.1717619506	0.156626636	-0.0211334665	0.1464752416	-0.0167179215	-0.0793118311	0.0618234938	-0.0986703454	0.0625220028	0.1977372059	0.0279111076	0.0454020704	-0.0745286725	-0.1190547449	0.0013831354	-0.0604441082	-0.1812033074	0.0117285326	-0.0252231516	-0.0110559086	0.0106018485	0.0882477209	0.0853816559	0.0425817828	0.125726195	0.0163437811	-0.1785533363	0.1074932311	-0.0112394857	0.0653204903	-0.027547282	0.1161144185	0.0772764319	-0.1322864295	-0.0180737187	0.0435249315	-0.0729287538	0.0230092025	0.1057437254	-0.0910914784	-0.0505244189	-0.0557706785	-0.0369808984	-0.1930762572	0.0058444835	0.122743414	0.0780687963	0.0872038222	0.1096523186	0.1800824008	-0.0549491114	-0.0163063269	-0.0684656295	-0.1621160634	0.0284442003	-0.0855137034	0.0703720557	-0.0351603781	-0.1772250002	0.0151156914	0.034424706	-0.1510261661	-0.0706819742	0.0174379824	-0.0604402088	0.0286000789	-0.0332124692	0.0579215728	-0.1795470378	-0.0086201475	-0.0806112264	-0.1472920089	-0.1188071308	0.0016971093	0.1358306141	0.0486801154	0.0759401113	-0.0001601425	-0.0264748087	-0.3542298291	0.134787385	0.1275363456	0.1261244202	-0.0095357287	0.0219697904	0.1300561829	0.0749009748	-0.0994358308	0.0287081337	0.0544812754	-0.1140212905	-0.0268146740825869	-0.0001003977012174	1.0079698409758266e-08	0.0007190267461553	0.0713153923323233	-0.00998177794294	9.963589090216544e-05	0.0050858851835131	0.1563736053794855	-0.0367945370104862	0.024452704459379	0.001353837953816	-0.0005029506271613	0.0017740587198756	3.147284341566652e-06	2.5295933336194504e-07	0.0006240395020626	0.000202560747016	3.894253001345378e-07	4.103085623172045e-08	-0.0001578428751417	-0.0001768232509817	2.4914373232998293e-08	3.126646208776771e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5468.091407138591	-14.441747441973348	208.56406917774373	29900023.6368229	14199.06675070218	8.385232516284304	70.31212435215161	201613496.5908962	5530.617824129294	-6.15090182937729	37.833593314636886	30587733.516576644	7033.149277391621	7048.657463832208	1.119241	27.10685	0.1857433377853905	0.1046188442438408	-0.0565521377	-0.0793351358	0.0086350378	0.0716343602	-0.0361457881	0.0497079582	-0.0596835986	-0.0873960386	0.0107488634	0.023562621	-0.0577582528	0.003467559	-0.0029267436	0.1236127984	0.095312791	-0.0566545129	-0.0053855319	-0.0506200848	-0.0538913719	0.0282508875	-0.0074935952	0.058888015	-0.07361463	0.0071631793	0.1221409203	0.0216413217	0.0579183845	0.0607503818	0.0047231105	0.0071121987	0.0469236664	-0.0969237445	-0.0163831794	0.0253465946	-0.1285721073	0.1363369833	-0.0610729908	-0.034494858	-0.1208504461	0.0224814238	-0.1214396302	-0.0678663147	-0.0190307471	0.059805455	-0.0106638934	-0.0296496235	-0.1914084363	-0.1311428054	0.0660672853	-0.0871510841	0.0088912145	0.0298322629	-0.1458099749	0.0003870468	0.1268455987	-0.0247261253	-0.0122828276	-0.096959151	0.0635256073	0.0390364751	-0.0454699942	0.0058380849	0.1039859165	-0.0515523583	0.0135280421	0.0846158312	0.0606648767	-0.0107921319	0.1003454869	-0.0568276633	-0.0769129496	-0.0788827459	-0.0606729932	0.0983644081	-0.1140925718	0.021532451	0.0850056517	0.1258449126	0.0649326422	0.0594762397	-0.1080544985	0.1027509902	0.0225239726	0.0327907266	-0.0834480212	-0.0677799779	0.0089495333	-0.0493114127	-0.0348872983	-0.0914118399	0.0658199458	-0.0795432131	-0.0908943458	0.0528120839	0.1208267337	7.75611e-05	0.1832222929	0.0468729149	0.0426079135	0.1319940663	0.0185048623	0.0153205787	-0.0344066639	-0.1014052916	0.0349372413	0.0456128885	-0.1077779285	-0.0297413059447677	-0.0029266318621808	8.565174056731866e-06	0.0008845452793002	0.0351057427006793	-0.036209649631644	0.0013111387264464	0.0012324131705662	0.2130472148347522	0.0566736094552667	0.045389115748845	0.003211898008688	-0.0017370382002641	-0.0012340875731028	1.5229721380867588e-06	3.017301709176744e-06	0.0009629417694081	0.0003389022673455	9.272568512708024e-07	1.1485474681192076e-07	6.783622113598099e-05	0.0002256790962776	4.601752898009714e-09	5.09310544967108e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5482.607988488137	14.51658134954596	210.7311340779856	30058990.35543394	14206.244130667605	7.177379965423825	51.5147831680673	201817372.30012777	5526.865600958671	-3.752223170622528	14.07917872215658	30546243.37106025	7018.348195832695	7088.722550936842	1.309909	31.724636	0.0571711606853525	0.0306137897984311	-0.1212327373	0.0576448372	0.0936547804	-0.0806750035	-0.1569473469	-0.11822024	0.0704973951	-0.0302428522	0.0558708755	-0.091047502	-0.1294859876	-0.1327161769	-0.0532282037	-0.0658344341	0.0829761389	0.0476717614	-0.016286764	0.0832514558	0.0148783141	0.1237352343	-0.1107996759	0.1265067034	-0.1184477015	-0.0780310138	0.041430673	0.0725174964	-0.0358591001	-0.0496354033	0.0326703653	-0.0512124404	0.0086778526	0.0175979263	-0.1455111209	0.0169738936	-0.0195537532	-0.1708687814	-0.0310246618	0.00863073	-0.0493044548	0.092524872	0.0015621745	-0.056996981	-0.0885101402	0.0668814368	0.1640663705	0.0426849643	0.1176115161	-0.1132019943	-0.0014572012	-0.1334414591	0.1793195293	0.0083887259	0.0247820164	0.0859118994	0.0056159333	0.0307892674	0.002051662	-0.1250758063	0.0460595294	-0.0723571223	0.0011992781	-0.0636062993	-0.0141785703	0.0975332575	0.0746511123	0.0522286717	0.1301107457	0.0208792655	0.0817537796	-0.1626285904	-0.045897818	0.0447358331	-0.011628246	-0.125102232	-0.0886835561	-0.0355349349	0.0258038167	-0.1717849189	-0.0997870034	0.0872384906	0.1125158686	0.092540061	0.0100768581	-0.006009283	-0.107392061	0.0601213263	0.0457262959	0.0174306925	-0.0643453629	-0.1038806851	0.0585259016	-0.0734074173	-0.1646637268	0.0906960788	0.0992710122	-0.0283124509	-0.0056364122	0.0582669709	-0.0431393	-0.0432618515	-0.0976794158	0.1321202475	0.0204822252	-0.1033096655	0.0410766654	0.036481125	-0.100428619	-0.0393997885340127	-0.009658482589245	9.32862859267488e-05	0.0015523433365249	0.0605520951616114	0.025446352460932	0.0006475168535659	0.0036665562284608	0.2173816690352765	0.0043344542005243	0.0472547900325624	1.878749321644281e-05	-0.0017369763401877	6.186007640005854e-08	3.8266690522210786e-15	3.0170868063718564e-06	0.0007420579736405	-0.0002208837957676	5.50650036243445e-07	4.878965123270283e-08	-6.585555171304263e-05	-0.000133691772849	4.336953691429232e-09	1.7873490127514932e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5475.857762290787	-6.750226197350457	45.56555371539642	29985018.232840262	14197.881068849132	-8.363061818472488	69.94080297959236	201579826.84518456	5542.7179068761925	15.852305917521337	251.29560290268196	30721721.795206	7023.282458629068	7146.918504503038	1.328056	32.164135	0.1625689620708395	0.1140024116023607	0.041961694	0.0456394188	0.1148003158	-0.0688461511	0.0133712128	-0.0833010223	0.1027558129	-0.0477602523	0.0492879946	-0.0628156549	-0.0175769648	-0.1238597934	0.0391794773	-0.1070804195	-0.012544515	0.0816009132	-0.1008624092	0.0673299591	0.0592743891	0.0057464245	-0.0050548222	-0.081542463	0.0246664972	0.092139976	0.0301422586	0.0524274154	-0.0071589887	0.02847514	-0.2930160275	-0.0780519609	-0.0357018423	-0.0844154795	0.089888684	-0.0229813891	0.0831509014	0.0796854817	0.0347021644	0.0056334479	-0.1431261689	0.1569560688	-0.1145855328	0.0083217049	0.1533708876	0.1679390583	0.2827082086	0.1332219553	0.0156920028	0.1110121868	0.0177540912	0.0646312867	0.050624319	0.0562685895	0.068670057	0.0164814976	-0.0728685415	0.0651247121	-0.0275347371	0.0665210018	-0.0412716668	-0.0132647793	0.042769892	0.0327312948	-0.1425496292	-0.1351029782	-0.0338498547	0.1643667839	0.0621508486	-0.0311201021	0.0854078822	-0.0289615131	0.0745738924	-0.0813476003	0.1027012447	0.0427555065	-0.0209081555	0.030971176	-0.0764282893	0.0140326243	0.0433337927	-0.0663586668	0.0875691486	0.06406719	-0.0260829563	-0.0133139926	-0.0086456595	-0.0283788575	0.07933873	0.1131746776	-0.0498079155	-0.0604129669	0.048472051	-0.311047537	-0.0733320164	0.0879910483	-0.1742129365	0.1116523344	0.0487536995	-0.0463090875	0.0959116711	0.001158334	-0.0983397126	0.1300228793	-0.0261422305	-0.1051477302	0.0471106464	0.0271387131	-0.092048776	-0.0125798767145823	0.0268199118194304	0.000719307670002	0.000158253298154	0.0696144054308405	0.0090623102692291	8.212546741577535e-05	0.0048461654434894	0.1057306015374308	-0.1116510674978457	0.0111789601014669	0.0124659608734084	-0.0019290202678818	-0.000192043927694	3.688087016417669e-08	3.721119193898771e-06	0.0007414595711707	-5.984024697999833e-07	5.497622956806383e-07	3.580855158627199e-13	4.221556780974287e-05	0.0001080711195227	1.7821541654989983e-09	1.1679366874908189e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5483.424479282789	7.566716992002512	57.25520603705954	30067944.01999773	14169.400324242351	-28.48074460678072	811.152813356669	200771905.54863927	5543.726761539838	1.008854663645252	1.0177877323587745	30732906.406612977	7029.494179240707	7134.744575009709	1.140575	27.623537	0.1702193782218194	0.0970412877502215	0.0295782836	0.1185499947	0.0488495662	0.1114027747	0.0951858431	-0.0610087731	0.0888953737	-0.0284493654	0.0277300977	0.0954130208	0.0875334413	-0.0843675424	0.0624991312	0.0211947072	-0.0043141122	-0.1159627295	-0.017603164	-0.0673162096	0.0844513012	0.0245139946	0.0596183608	-0.0980130314	-0.0617036197	0.4067935698	-0.0025934983	0.0211489633	-0.0717355564	0.0316836043	-0.0720810346	-0.0220756317	0.0172341804	-0.0257981509	0.1050782069	0.0790687882	0.0808000366	0.005694964	0.0444868905	-0.1035522394	0.1685507014	0.0623912117	-0.0110786398	-0.1048559765	0.017115065	0.0258926584	-0.2407574621	0.00861632	0.0180287094	-0.2041486392	0.0067349716	0.0505627752	-0.0018321369	0.1138397862	0.0719300843	-0.0682931012	0.060637231	-0.0357535336	-0.0286886132	0.1928754708	-0.1033340923	-0.0305690809	-0.0181965153	0.0585133013	-0.1622501129	-0.287545423	-0.0080636896	-0.0294145699	0.0274459041	0.0037686811	0.1400873604	0.0134299237	-0.0869761316	0.0839245266	0.185364243	0.1932131833	-0.0203560683	0.0970236968	0.0714837936	0.0652121256	0.0164104412	-0.1283397713	0.0844333836	0.0885636814	-0.0568400286	-0.0208495528	0.0599528345	-0.0853178961	-0.1313272318	-0.0368829637	0.0312345443	-0.0375617002	-0.1617100623	-0.195266361	-0.0553506866	-0.2135340094	-0.1492369807	0.0023967225	-0.0406128336	-0.0709906928	0.172446255	0.2645772071	-0.0713405166	-0.0258867079	-0.0718584672	-0.1069183059	0.053023695	0.0176395976	-0.082724388	-0.011994858984778	0.0005850177298043	3.422457441853776e-07	0.0001438766420647	0.0864671100255947	0.0168527045947542	0.000284013652158	0.0074765611161783	0.011555000178042	-0.0941756013593888	0.0001335180291145	0.0088690438914025	-0.002673363173053	-0.0007443429051712	5.540463604787023e-07	7.146870655036005e-06	0.0007430145034685	1.5549322978000149e-06	5.520705523645417e-07	2.417814450741634e-12	-0.0003840076854787	-0.0004262232532884	1.474619025067082e-07	1.8166626164378414e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5499.514347945495	16.089868662705157	258.88387358310143	30244658.06325836	14223.337301294609	53.936977052257134	2909.1974935357125	202303323.9863986	5549.143528968869	5.416767429031097	29.34136938021216	30792993.90509707	7025.186088212954	7172.392944395426	1.439569	34.864868	0.2297259327538627	0.1692856741114618	0.0019378095	0.0669372827	-0.1069215325	-0.0030567121	-0.0405363432	0.0812585292	0.1038232527	-0.0563749346	0.0104814611	-0.0984713146	-0.0291429732	0.1141378415	-0.0106124184	-0.1140574853	-0.050374778	-0.1163206137	0.0148944699	0.0623892892	-0.0627361954	0.0117688309	-0.0189082428	-0.0460930255	-0.0258943802	0.0343023985	-0.0615732468	0.06472729	0.0934258578	0.0848697649	0.0949773554	0.0339199377	0.0087336065	0.062003496	-0.0568445661	0.0951045602	0.1047419755	0.2639975815	0.0128908983	0.0660009202	-0.0455481485	0.0457727239	-0.0344209566	-0.0088005596	-0.030670361	-0.04479634	0.1270522472	0.0821212597	-0.0396783412	-0.0987330231	0.0794549893	0.0574646377	-0.0214101095	-0.094076228	0.0105428316	0.0838829337	-0.0269854843	-0.0109117109	-0.1364948115	-0.0425859552	-0.0967588049	0.0114886393	0.0521480787	-0.0457850673	-0.0384553371	-0.0314855104	-0.0672437346	-0.0912897351	0.04478758	-0.0719886524	-0.0461504188	0.0415303975	-0.0518241279	-0.0053796855	-0.0395403578	0.1277707296	-0.0147903887	-0.0928448305	0.0037460292	-0.0286809757	0.0266941355	0.0404957217	0.0469124459	-0.0936029889	-0.0899793698	0.0074675415	0.0130250078	0.1098202673	-0.2559455089	-0.0850563554	0.1506997456	0.0456127287	0.0307920022	-0.1138747992	-0.1516439003	0.01439479	-0.1478738161	-0.0057655755	0.0213251927	0.0496248705	-0.0209594486	0.0454818165	-0.1501487745	0.1032232799	-0.0676954106	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	-0.0322226302114785	-0.0202277712267004	0.0004091627287997	0.0010382978977456	0.0969537267650366	0.0104866167394418	0.0001099691306399	0.0094000251336293	0.1791837442267123	0.1676287440486703	0.0321068141951038	0.0280993958313346	-0.0025850021469631	8.836102608990011e-05	7.807670931660011e-09	6.682236099803837e-06	0.0005929936597284	-0.00015002084374	3.516414804780815e-07	2.2506253556491492e-08	5.266459472300783e-06	0.000389274144951	2.773559537338664e-11	1.5153435992733277e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5481.933516757746	-17.580831187749027	309.08562525212886	30051595.082151946	14201.262828077795	-22.074473216813203	487.28236779980347	201675865.91214412	5549.134749224714	-0.0087797441547081	7.708390742213226e-05	30792896.46505323	7025.259918172998	7187.914135462592	1.22199	29.595333	0.0808578861448777	0.0429586126085144	-0.0327976169	-0.0013193551	0.0374408989	-0.1741182497	-0.1174661825	-0.0628514228	-0.0080941473	-0.0084176714	-0.0416179462	-0.1532526812	-0.1167538782	0.1065821053	0.1370296533	-0.1084084957	0.0891201919	0.0755826988	0.0899466938	0.052609766	-0.0762639292	0.0219367337	0.0799441034	-0.0170038528	0.0537495637	0.0047361807	0.026922467	-0.0596238065	-0.0360524495	0.0554640566	-0.0052936704	-0.0328476212	-0.0135078142	-0.0297583996	0.0595910191	-0.0454735302	-0.0822888231	0.0394831453	0.1414144315	-0.2870878469	-0.0931974228	0.1139812289	0.0672784712	0.0669407097	-0.0247336013	-0.1447306699	-0.0008001867	0.1078890352	-0.1487293633	-0.0070258392	0.0462090727	-0.0554646022	0.0854375773	-0.0421385118	-0.0448203919	0.0833661173	-0.1822241998	-0.0495798939	-0.0606576852	0.0436494775	0.0908096803	-0.076252843	-0.0034534404	-0.0583436153	0.0488647299	-0.033377765	-0.0431540767	0.0787694096	-0.12088529	-0.2385629443	-0.0447875636	-0.0023790315	-0.0145936116	0.0313544125	0.0434656228	0.0304167867	0.0826409343	0.1065518719	0.1012881763	0.1395761307	-0.0258770909	0.1088903342	0.0620264278	-0.0523716966	-0.1195904175	0.0540381855	0.0861023959	0.173354363	-0.0533687392	-0.0163671596	0.1068498741	0.0731489009	0.1605599113	-0.121084763	-0.1345014261	-0.1417635985	-0.0610620968	0.0004296094	0.0605127387	0.0961854953	0.2208262156	-0.0646275044	0.0111858482	0.0619623129	-0.0192954279	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	-0.0322313072895497	-8.677078071200883e-06	7.529168385371524e-11	0.0010388571695933	0.0697974880828269	-0.0271562386822096	0.0007374612993651	0.0048716893426723	0.2129075271918097	0.0337237829650974	0.0453296151349311	0.0011372935374769	-0.00228201348221	0.000302988664753	9.180213096886637e-08	5.20758553298821e-06	0.0005384471353355	-5.454652439290002e-05	2.899253175510063e-07	2.975323323345237e-09	4.711501871629016e-05	4.184855924398938e-05	2.219824988636372e-09	1.7513019107976887e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5444.399044749178	-37.53447200856772	1408.8365889619536	29641480.95846576	14182.2381683995	-19.024659678294483	361.937675874924	201135879.46520764	5542.444135965828	-6.690613258886515	44.76430577998803	30718687.00030199	7042.517639612269	7088.174843563206	1.54579	37.437428	0.1634213942855593	0.1188820313290325	0.0766060654	0.0065841819	-0.0478792278	-0.1959550379	0.0828811214	-0.0103533469	0.0197914843	-0.0906070519	-0.192284706	-0.0456175486	0.0722054269	0.0838245442	0.1292668466	0.0208059362	0.1188896109	0.1380468665	-0.0211997964	0.0229743223	-0.0859911611	-0.0552658673	-0.0830202077	-0.0123150894	-0.0439762292	0.1359021117	0.0244400881	-0.1852686368	0.028031654	0.0323308441	0.0883128466	-0.0929187755	0.0500521026	-0.0678244281	-0.0225062231	0.0168841298	0.0182592926	0.0640492766	-0.0504743486	0.0767835734	-0.1498669903	-0.0799723679	0.0514832287	-0.0145732218	-0.1055101475	-0.0574048271	-0.1611531327	-0.0814722087	-0.0599690962	0.0185925845	0.1341344589	0.0678434771	-0.1012994556	0.0716827099	-0.0464706839	0.1828353556	-0.1479417562	-0.0778500741	0.0983116848	-0.0099557479	-0.0689308123	0.1268861703	-0.1096351544	0.0041801172	-0.0211638817	0.0307756145	0.1350405473	0.0923872821	-0.1504365503	0.0267113231	0.1845428291	0.0572954978	-0.0409454376	0.0759543042	-0.0190523575	0.0579518615	0.0399357482	-0.1442916036	-0.0387683841	0.032410605	-0.0698746985	-0.0365481884	0.0733016968	-0.1160086377	-0.1790132986	0.1057535641	0.1386395559	-0.0896438611	0.0402476855	0.1191261714	0.0569199711	0.0207222601	-0.1015808831	-0.1398704236	0.0616522744	0.0120924169	-0.0981458593	-0.1352707711	0.1825548459	-0.0055537116	-0.0812756219	-0.0695566733	0.138445353	0.1898256909	0.0878085461	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	-0.0226130845827441	0.0096182227068055	9.251020803771076e-05	0.0005113515943463	0.0609224638831022	-0.0088750241997247	7.876605454569913e-05	0.0037115466055878	0.0952775559988552	-0.1176299711929544	0.0090778126771149	0.0138368101228553	-0.0023539189487961	-7.190546658609976e-05	5.170396124964709e-09	5.540934417501336e-06	0.0007422637968621	0.0002038166615266	5.509555441321408e-07	4.1541231515848636e-08	-0.0002231263768925	-0.0002702413956087	4.978538006517395e-08	7.303041190058661e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
