global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
5162.951474335242	-14.54795732828643	211.6430624256428	26656067.92634045	11201.709232159516	2.476754107879969	6.134310910900304	125478289.72184771	5416.25728761517	-3.6925570735629663	13.634977741519895	29335843.00564444	6452.386869893996	6566.922989466475	1.074164	34.292221	0.2409388992297456	0.1213779771675278	0.0121799483	0.0849748608	0.1032606453	0.0721644445	0.0886797694	-0.0489608596	-0.0258079708	-0.1017680755	-0.0819589031	0.0902837957	0.0233145934	0.0313245202	0.0797478228	0.041981342	-0.0595582557	-0.0299176222	0.0527643846	-0.0672135901	0.1094062652	-0.1069210417	-0.0443684076	0.089811017	-0.0084998366	-0.0721413819	0.0470995494	0.040530133	-0.1031425589	0.1031174862	0.0948361081	0.0348652632	-0.0372494361	0.1019107106	0.0239835096	0.1208631677	0.1130718534	-0.0022041729	-0.0447352274	0.0140711378	-0.145859716	0.046149668	0.1752855122	-0.152055943	-0.0571520175	0.0715118655	0.0309505529	0.0421591643	0.0376278218	0.0575287691	-0.1043552722	0.0510081416	-0.0137945686	-0.1062971207	-0.0325520837	-0.0008413431	-0.0540492063	-0.0569166948	0.110502712	-0.0250743286	0.1126074546	-0.0894298017	-0.0839675698	-0.0447355154	0.0900076314	0.0604205299	0.0534495091	-0.0642327156	0.0653054844	0.0544995867	0.02291063	-0.0266367439	0.0643249664	0.0680092325	-0.1120513468	0.0237337458	-0.0183180102	-0.0531411409	0.0884435559	-0.0234661457	-0.0733466959	-0.0740320703	-0.1038147261	-0.0921028952	-0.2008314025	0.0232396158	0.1060429595	0.0284140643	0.0616924108	0.0907353774	-0.0365489015	0.1378555359	-0.1467751822	0.0255381572	0.0996024834	-0.0220649834	0.1225328133	0.1094451535	0.088657882	0.0616334109	-0.1306044332310421	-0.052924597304127	0.002801012999804	0.0170575179796017	-0.1166726678876983	-0.0354893937779792	0.0136125114320331	0.0012594970707284	-0.1308948168330275	0.0397817334436894	0.0171334530737518	0.0015825863157847	0.0054019036010013	-0.0004430768826413	1.9631712393122082e-07	2.9180562514510817e-05	0.0010887448755296	0.0015829011006568	1.1853654039919642e-06	2.5055758944605087e-06	-0.0025049650724682	-0.0002288855107807	5.2388577045387666e-08	6.2748500142856136e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5167.506372532433	4.554898197190596	20.747097586770145	26703122.1101633	11171.182037201686	-30.527194957829124	931.909631993308	124795308.10829762	5413.139613935561	-3.1176736796087425	9.719889172525116	29302080.479958437	6444.478251416681	6614.121190460172	1.191541	38.039413	0.3508705633165614	0.1750726745551063	-0.0055886692	0.0089527008	-0.0446755939	-0.0716806047	0.0380172758	-0.0984802604	0.1088815446	-0.0462354515	0.0821379351	-0.0194555902	0.1329019316	0.04295737	0.0163436386	-0.0168184149	-0.0703255865	0.0700806611	0.1112616545	0.000336659	0.121480614	0.0848677802	0.084437253	0.0625524157	-0.0319322225	-0.0175064631	0.0011561004	-0.0062714346	-0.0208128782	0.049365593	-0.0092083693	-0.0374606687	-0.0235587864	-0.0820089057	-0.0847801661	-0.1890545267	0.1664349202	0.080937526	-0.0328843514	-0.0420053233	-0.0169265632	0.1092313315	0.1054058412	0.079546098	0.014666583	-0.0162508196	0.0571888206	0.0203310283	0.0241089892	-0.0153443984	-0.013876995	0.0732219048	-0.1835943783	-0.0571904605	0.0031503494	0.0008338478	-0.0784195982	0.1763979473	-0.002943993	-0.052941174	-0.0631248874	-0.0606524768	0.1616996062	-0.1864539837	-0.0056602156	0.0776645197	-0.0741331282	-0.012293901	0.0169794185	-0.0427100476	-0.0564989112	0.0728509747	-0.0076736337	0.0436508279	-0.045422984	0.237811932	-0.1385554694	0.1447950431	-0.1292268992	0.0353648647	0.0566505311	0.0540575999	-0.0463626585	0.0692742296	-0.1452003184	0.0313962602	-0.0322025981	-0.0844610501	-0.0582617893	0.1617287065	0.1233668011	-0.0113199785	0.0881120932	0.0650582326	0.1633262223	-0.1607495013	0.1216476871	0.1060415262	0.0814970925	0.0500832437	-0.1910083006444125	-0.0604038674133703	0.003648627198492	0.0364841709150662	-0.0070866097206589	0.1095860581670394	5.022003733293722e-05	0.0120091041445897	-0.1956602412769541	-0.0647654244439266	0.0382829300165558	0.0041945602034019	0.0064110135600168	0.0010091099590155	1.0183029093842642e-06	4.110109486671929e-05	0.001033950981953	-5.4793893576599896e-05	1.0690546330815732e-06	3.0023707732837554e-09	-0.0037633654857206	-0.0012584004132524	1.583571600073811e-06	1.4162919779113046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5179.3121604133885	11.805787880955904	139.3766274901253	26825274.455006003	11154.860412901313	-16.321624300373514	266.3954198025432	124430910.83131284	5414.661808490069	1.5221945545081326	2.317076261774212	29318562.50032095	6450.54949138675	6747.66790515255	1.241483	39.633785	0.465164595334106	0.2852025773599027	-0.1250727267	-0.0248181303	-0.1732151132	-0.0223380792	-0.0833406727	0.0404916976	0.0639018938	-0.1094306477	0.0865130888	-0.0659756597	0.1677516542	-0.0790279638	-0.0133074417	-0.1200885975	-0.1130226725	0.0191828257	-0.0175373365	-0.0532589826	-0.0338796205	0.1378080054	0.1174607313	-0.0476140791	-0.0615321114	0.0080525524	-0.001123972	0.1828913862	-0.1456224399	0.0289056535	-0.0838032441	0.2690960447	-0.073092501	-0.2052703108	0.061876049	-0.0100660749	0.1818855015	0.0696557488	0.1226020472	-0.1134538488	0.104619	-0.020841673	0.0510646429	-0.1037714747	0.1451616206	-0.0367306448	-0.0687417482	-0.0895977108	0.0209978208	0.0863883608	0.1342599574	0.0638603011	-0.0875860951	0.0608423585	0.046847595	-0.1263288539	-0.1562826203	0.0729255756	0.0487089925	-0.0694513125	0.0678261867	0.1206319205	0.0356677171	-0.2886134955	-0.1549678696	0.1088164148	0.178399401	0.0250953844	-0.0004032019	-0.2619409127	-0.1637076513	-0.0423892562	-0.1198465748	-0.0439581071	-0.0229118161	0.2369414195	-0.2818729028	0.1439818265	0.0696008271	0.1337347763	-0.0278038906	-0.0108140099	0.0066301974	0.0073203645	0.2152367938	0.0576440941	-0.0232349825	-0.001075328	-0.3762470269	0.0960470208	-0.0153480218	-0.0624072697	0.2091363884	-0.1811055106	-0.0334048457	-0.0446257231	0.1206844814	0.1023656918	0.0738657246	0.0380191546	-0.2296308534731963	-0.0386225528287838	0.0014917015870121	0.0527303288668285	-0.0207483319651231	-0.0136617222444642	0.0004304932793349	0.0001866426546848	-0.2624306952294972	-0.066770453952543	0.0688698697986372	0.0044582935210286	0.0112890334583478	0.0048780198983309	2.379507812851317e-05	0.0001274422764236	-0.0003559467216878	-0.0013898977036408	1.2669806868029218e-07	1.9318156265859694e-06	-0.0044176452099151	-0.0006542797241944	4.2808195749203065e-07	1.9515589200685825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5148.957775006104	-30.3543854072841	921.3887134539418	26511766.168795813	11179.528132955826	24.66772005451276	608.4964126878108	124981849.27555075	5413.841596168289	-0.8202123217806729	0.6727482528008422	29309680.828402	6450.932942479921	6609.187545924192	1.250847	39.932732	0.5597772203728159	0.3160241274947377	-0.04948088	0.0589957207	0.0258528143	0.13330196	0.026964435	-0.0671644275	-0.0668661651	-0.1295829166	-0.0817638557	-0.0922125247	-0.0404301762	0.0217156241	0.0775408019	0.0441300119	-0.0744374905	-0.0424020269	-0.0574740511	-0.0179484611	-0.2018851404	0.1089835202	-0.0558090785	-0.1138833056	0.0433152971	0.0852169575	-0.0045706734	-0.0029107399	0.1014766853	-0.0449926846	0.0231430507	0.0765442292	0.1084007547	0.005738302	0.0004045802	0.1524591765	0.0146017514	-0.1341365635	-0.1953648311	-0.0844479844	-0.2348358294	0.186659728	-0.1075138313	-0.0146335756	0.0815793065	-0.0983435211	0.0555934296	-0.001257502	0.0531028815	0.0928220367	-0.0942017918	-0.0008968166	0.0300428205	0.1362059877	0.122177504	-0.082640596	-0.1384412574	-0.1265229989	-0.0066777426	0.0200231794	-0.100243368	-0.0095931136	-0.0123441213	0.0252739989	-0.0164914554	-0.0887603475	0.1230217719	0.021641766	0.0706767983	-0.0818306317	-0.2005132642	0.0133681035	-0.0220078337	0.0741682223	-0.1204913563	0.094686608	-0.1784014742	-0.0002038251	0.0621990222	0.0759530615	-0.1619280851	-0.0066449022	-0.0908386757	-0.053124162	-0.0023351677	-0.0523472876	-0.1609242518	0.0419406894	-0.0186641999	-0.0567725584	-0.1066350305	0.0496644504	-0.067393547	-0.005906839	-0.0666259598	0.0332688468	0.1196438145	0.0984270862	0.0658078432	0.0255649376	-0.1846791937467458	0.0449516597264505	0.0020206517121625	0.034106404602948	-0.1398577510970113	-0.1191094191318881	0.0195601905419135	0.0141870537259358	-0.160229954265155	0.1022007409643422	0.0256736382438136	0.0104449914536605	0.0068633620827298	-0.0044256713756179	1.9586567124964515e-05	4.710573907865314e-05	-0.0007269862980372	-0.0003710395763493	5.285090775338326e-07	1.376703672175422e-07	-0.0033440481508798	0.0010735970590352	1.1526106451692443e-06	1.118265803540261e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5155.662682079461	6.70490707335648	44.95577886234576	26580857.69138678	11170.772076355284	-8.756056600541342	76.6685271918836	124786148.78187896	5405.832581879932	-8.009014288356411	64.14430987109715	29223025.903314654	6438.797768942337	6522.631480304238	1.051812	33.578644	0.221820347381129	0.1372571705268708	-0.0164572574	0.0680960356	0.1353531412	0.1322883827	0.0558979902	-0.0567880383	-0.0526595438	-0.1486642117	-0.0575488096	0.0562570824	-0.0109960725	0.0348854789	0.1049824779	0.0638267662	-0.1334086532	0.0231704775	0.1723705383	-0.119582908	-0.035843567	-0.0065370104	-0.126768744	0.00096968	-0.1072934618	0.0795756322	-0.1346403904	0.0549199886	-0.025177405	0.1419336691	0.0412734931	-0.0525143044	0.096988326	-0.0669514347	0.0768154334	-0.0012258359	0.0487310233	0.0534656042	-0.0651156844	0.0506979332	0.0763376047	0.1662747383	0.066334085	0.042937519	-0.004513318	-0.0089390852	-0.0199698567	0.0294333527	0.0395312434	0.0862986912	-0.1013168111	0.1093089156	0.0499564148	-0.1021066111	0.0022307523	0.0491895582	-0.2261778916	-0.0350658909	0.1162809018	-0.0676996771	0.0395107165	-0.0461608176	-0.003902923	-0.1854179694	0.0916856442	-0.0640541167	-0.0978335188	0.0911306884	0.1086754894	0.0511491922	-0.0688791541	0.0264645559	0.0248163424	0.096380359	-0.1080201646	0.1039742028	-0.1982958826	-0.0002556738	0.1248800885	0.0037842964	-0.0208225372	-0.1384851152	0.0886973412	-0.096218101	-0.1546155116	-0.0830691974	0.005483748	-0.0778871753	0.0495119462	0.0244970087	0.0261362927	0.0191483983	0.1154915329	-0.0575148387	-0.1002960043	0.0673231365	0.1185263543	0.0942358196	0.0573699759	0.0128483897	-0.159572665388751	0.0251065283579947	0.0006303377661907	0.0254634355392702	-0.149140108458667	-0.0092823573616556	0.0222427719510629	8.616215818948371e-05	-0.0910709573916364	0.0691589968735185	0.0082939192802292	0.0047829668485513	0.0049559952285214	-0.0019073668542084	3.638048316532848e-06	2.4561888705126885e-05	-0.0007121951843949	1.47911136423e-05	5.072219806752856e-07	2.1877704277943314e-10	-0.0029007568229713	0.0004432913279085	1.965072013988813e-07	8.41439014601455e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5162.388983417693	6.726301338232588	45.2431296927095	26650260.016112365	11208.14170693165	37.36963057636604	1396.4892894140712	125622440.52266072	5410.188712296561	4.35613041662873	18.975872206677995	29270141.90266112	6438.803066275076	6556.702195872788	1.196883	38.209976	0.2054742484488393	0.1134975668709158	0.0651641833	0.0612480905	-0.09470794	0.036260388	0.0930328578	0.0210464433	0.1237466343	-0.0662614058	0.0304635128	0.047033824	0.0526030521	0.0364771549	0.0376625446	0.0305336463	-0.1171472182	0.0254235208	0.0471247854	-0.0909952318	0.1182539329	0.0961152764	-0.0380526174	-0.0920432085	-0.1222606509	-0.1243358007	-0.0168882407	-0.0325755765	0.093244557	0.0183521046	-0.1647613755	-0.1153043906	0.0234855956	0.0285972767	0.123769406	-0.1066911871	-0.0366492951	-0.0405954746	-0.1009101785	-0.0707882523	0.0307114664	0.010491902	-0.0097524231	0.0312141688	0.0099573011	-0.009275064	0.0391147637	0.0639862646	0.0053118345	0.0163605724	-0.0156448114	0.1312596522	-0.1481815211	-0.068010803	-0.0029225084	-0.0373756194	-0.0779335253	0.0514074032	0.1185466933	0.0863259011	-0.0717576038	-0.049040751	0.0959195837	-0.087370052	0.0968576187	0.069533397	-0.1513123417	0.069339962	-0.1257058528	0.0235774291	-0.08818742	0.0206874044	0.0726947777	0.1002746183	-0.1054690764	0.0418696004	0.0312391577	0.0539265079	0.022012447	0.0702030072	-0.0867140485	0.0103284702	0.1016711838	0.1036849478	-0.0787524238	-0.0890944011	0.136135262	-0.0151268085	0.0570518219	0.1664341098	0.0214471807	-0.0752679531	-0.0215519425	-0.2343054796	-0.0222355698	-0.1089782901	0.117332818	0.089802651	0.0486008445	0.0	-0.1096898407588042	0.0498828246299468	0.002488296193062	0.0120318611656918	-0.1376087301317596	0.0115313783269073	0.0189361626084754	0.0001329726861182	-0.0602912664759713	0.030779690915665	0.0036350368132765	0.0009473893728638	0.0033537246906624	-0.001602270537859	2.5672708764909697e-06	1.124746930075861e-05	-0.0006992801573857	1.2915027009199951e-05	4.889927385133693e-07	1.6679792264836423e-10	-0.0022503352963131	0.0006504215266582	4.230481623403837e-07	5.064008945832567e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5157.165912414119	-5.22307100357466	27.280470708382403	26596360.24816615	11099.720700240254	-108.42100669139654	11755.114691975854	123203799.623342	5411.006291962764	0.8175796662035282	0.6684365105894725	29278989.091660623	6433.4448265681385	6516.513440151646	0.958659	30.604753	0.1732906857990056	0.0890939660276617	0.0405480656	0.0717831538	-0.0672896235	0.0014729321	0.1071387609	-0.0608995905	0.0934465711	-0.0658033114	0.1443748836	-0.1154377794	0.0243791129	0.0572506811	-0.0407736267	0.0039362399	-0.124819224	0.0864914874	-0.1666416546	-0.0253605083	0.016555328	0.0436837202	-0.0819530423	0.1259743803	-0.0504538227	-0.0449411388	0.0746420855	-0.0557343895	-0.2627375338	-0.0217498654	-0.0812275143	-0.0234721015	0.1285220169	0.099143723	-0.024294492	-0.0711910419	0.1504129988	0.1420229536	-0.0439427776	0.0962209843	-0.0596148236	-0.0071939223	-0.0237394557	-0.0260626575	0.0222621393	-0.0211029084	0.0480884626	0.0605841726	-0.0021591937	-0.0129459807	0.0117605542	0.0813231354	-0.1161304922	0.1773247894	-0.0221253563	-0.0064150296	-0.0966933964	0.0171565574	-0.0198390453	-0.0160318306	0.1581324448	-0.0710180887	0.0137101092	-0.1144992613	-0.013234634	0.0333725972	0.0520275898	-0.1390588245	-0.0171810228	0.1729409229	0.0152943309	-0.0527476109	0.0573192211	0.0851781829	-0.1026583514	0.0704766439	-0.0399041631	0.1857023035	0.0197648862	0.0891028134	-0.0422500402	0.031379662	-0.0026741388	0.0909279116	0.009901545	-0.0702295406	-0.055361776	-0.004335871	0.0587942867	-0.010542283	-0.0219890697	0.018994808	-0.0027715739	-0.087036661	0.0428326681	0.0308140877	0.1160639717	0.0851389603	0.0395510834	-0.0128483897	-0.1500065957784926	-0.0403167550196884	0.0016254407353175	0.022501978777052	-0.1164295849493868	0.0211791451823727	0.0135558482514864	0.000448556190656	-3.206768506913704e-05	0.0602591987909021	1.0283364256933547e-09	0.0036311710389214	0.0033555938066974	1.8691160350000136e-06	3.493594752294173e-12	1.1260009795545946e-05	6.478064209014534e-05	0.0007640607994758	4.1965315896115105e-09	5.83788905295668e-07	-0.0025151171169231	-0.00026478182061	7.010941252554626e-08	6.325814111839567e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5167.349410384395	10.18349797027622	103.70363091061992	26701499.928999957	11193.123414756054	93.40271451579974	8724.067078919988	125286011.7779602	5421.316075766958	10.309783804194012	106.29164208922116	29390667.99336925	6441.348587293097	6503.924642605982	0.961246	30.687351	0.0382323126650459	0.0226428715201101	0.0479073643	0.0421585987	0.0584309061	0.1077133176	0.0545499516	-0.0476957373	-0.0354689468	-0.0427015095	-0.0552424056	-0.0231245884	-0.0274563063	0.0502699026	0.0104485838	0.1332188722	0.0098843473	-0.0812980164	-0.0184458035	-0.0837500044	-0.0127783057	0.0617459398	-0.0354256369	0.1069330739	-0.0118811322	-0.0853678609	-0.0758795761	0.0768327758	-0.0315000172	-0.1039356884	-0.2180677038	0.0453327575	0.0389434833	0.0816421722	0.0025942349	-0.0244759189	-0.1150766603	0.0333755354	-0.018312947	0.0291609805	0.1090043201	0.1041073774	-0.0851682562	0.048253864	-0.0282118717	-0.124492871	0.0565194336	0.0612059201	-0.0192964703	0.0756854631	-0.1231416297	-0.0128384989	0.0511066674	0.0900572391	0.0063754809	-0.0203069552	-0.0929843302	-0.0235956952	0.0658582356	-0.0279598595	-0.1099190722	-0.0823040407	0.0517064173	-0.049324996	-0.0756796642	0.0891479851	-0.0153172947	-0.0098693512	-0.1208945063	0.0210915863	0.1605685115	-0.124150637	0.0652790468	0.0921635336	-0.0708251125	-0.0162544564	-0.1229536633	0.0764939246	0.1005229558	-0.004988011	0.0101741427	0.0026291258	-0.0346767204	0.0592630916	0.0354063354	-0.1132907468	-0.0755083833	-0.1283079743	0.1237030314	-0.0988008545	0.0251861154	-0.0264257744	0.0737357172	-0.0401817381	-0.0622497185	0.0702388685	0.1147206298	0.0802567191	0.0302729475	-0.0255649376	-0.1502443898725545	-0.0002377940940619	5.654603117072477e-08	0.0225733766881761	-0.1293539372132244	-0.0129243522638376	0.0167324410725628	0.0001670388814397	-0.0002733539910551	-0.0002412863059859	7.47224044257517e-08	5.821908145635176e-08	0.0032829939987486	-7.259980794879989e-05	5.270732114202628e-09	1.0778049595819324e-05	-1.50636218496647e-05	-7.984426393981003e-05	2.269127032296958e-10	6.3751064840900495e-09	-0.0021709835887885	0.0003441335281345	1.184278851863674e-07	4.713169742788996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5169.297482123092	1.9480717386968536	3.794983499109382	26721636.45868414	11243.121011762476	49.99759700642244	2499.759706416622	126407770.08513488	5416.807750291428	-4.50832547553	20.32499859331281	29341806.20361729	6442.796373111874	6537.278336211863	1.01238	32.319771	0.0892062198803873	0.0502210651276704	0.0285777209	0.073360779	0.1278939372	0.1497693818	0.0546432727	0.0339472672	-0.0627384175	-0.1140194643	-0.1328535392	0.0645330482	-0.0499586523	0.0383572872	0.0872370211	0.0175973933	-0.033713842	-0.1596139832	0.0553304956	-0.0415773764	-0.0741971871	-0.0316198256	-0.0662641859	0.0379650293	0.0241672772	-0.1631491619	-0.1761819416	0.1265621861	-0.0489492789	0.2001310929	0.053814644	-0.1247109458	-0.0258603609	0.0591506273	-0.0752248548	-0.0235166176	0.098681966	-0.0493016394	0.0829568048	0.0646602933	-0.0116604222	0.1334508805	-0.0239791974	0.0980140805	-0.049381466	0.0393538011	0.1144318411	0.0578937556	0.0169334843	0.1635551123	-0.0909446484	0.0181373801	0.1116235075	-0.0563601198	0.0013391357	0.0817579027	-0.1256427906	0.0674957863	0.0716121491	0.0655883157	-0.0360093067	-0.0707678869	-0.033813027	-0.126687764	0.1073137754	0.0864719933	-0.051476751	-0.0429930289	0.0419573504	0.0238066746	0.0928183983	0.0110575585	0.0641714306	0.0821160847	-0.0884267028	0.0342395357	-0.1515722707	-0.0653112003	0.1256057084	-0.0279296706	0.1089256834	-0.1052920809	0.0979353378	-0.0007679071	-0.1274638066	-0.1511363698	-0.0174536655	-0.1212956903	0.1821230029	-0.0204546902	-0.0387398689	0.0443283748	0.1364212983	0.0364528273	0.0776421448	0.083806646	0.1133036545	0.0751684601	0.0208200103	-0.0380191546	-0.1269281189842104	0.0233162708883441	0.0005436484881386	0.0161107473888698	-0.1611338929025407	-0.0317799556893163	0.0259641314419274	0.0010099655836149	0.003709260434789	0.0039826144258441	1.3758612973091084e-05	1.586121766494153e-05	0.0027840316741921	-0.0004989623245565	2.4896340132682616e-07	7.750832362904867e-06	2.0074017990090454e-05	3.513763983975515e-05	4.0296619826647514e-10	1.2346537335083486e-09	-0.0021025359756471	6.844761314140019e-05	4.68507574475478e-09	4.420657528890303e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5167.484000371403	-1.813481751688414	3.288716063706879	26702890.89409444	11237.735945820215	-5.385065942260553	28.99893520249454	126286709.18797976	5414.232961996727	-2.574788294701648	6.62953476253262	29313918.56677185	6435.418356496999	6493.205993455244	1.226979	39.170753	0.2778570118443451	0.1399252791841127	0.1283039134	0.0473057772	-0.1138327117	0.0524120973	0.0786516471	0.0675863365	0.0989018672	-0.0061317269	0.0233758477	0.0437535909	-0.0183368186	0.1310469756	-0.0501550897	0.0525990704	-0.0998707178	0.0050747477	0.0104274599	-0.0241228789	0.006684759	-0.0911480489	-0.0433224445	-0.2094746835	-0.0183719434	-0.1000667136	-0.1427239554	-0.0693546183	0.1247308933	0.0846445476	-0.0562288298	-0.0241339431	0.0786730984	0.0608072115	-0.0545329925	-0.0565453057	-0.0550053693	-0.0609540471	-0.0774428645	-0.032648793	-0.0162922197	-0.0992522078	-0.0624078338	0.0874536763	-0.1073818184	0.0597518992	-0.1709336208	0.1181079024	-0.0458549014	-0.0268456348	0.0268163653	0.0921298303	-0.0425092407	-0.0364700124	-0.0370888215	0.0524234057	0.0200867358	0.010422091	0.0694252856	0.1958126101	-0.0774527142	0.0417197904	-0.0889907027	-0.0540231409	0.1295963854	-0.092508813	-0.1645245522	0.0911335368	-0.1001928417	-0.0066842402	-0.0219141917	0.0293442215	0.1225009169	0.031068333	-0.0396694268	-0.0275016743	0.1179580903	-0.027307423	0.064482125	0.0950519492	0.0343963547	-0.0031022779	0.0819785039	0.1118420295	-0.0925756665	-0.0561973029	0.1224039366	-0.0127287871	0.0919781473	0.0541511361	-0.0227103921	-0.1498447052	0.0276179702	-0.1213137025	0.0296610721	0.0495944688	0.1118139553	0.0698872447	0.0112468548	-0.0500832437	-0.0687699098542395	0.0581582091299708	0.0033823772892054	0.0047293005013602	-0.1503612207782936	0.010772672124247	0.0226084967139387	0.0001160504646965	0.0424737412217766	0.0387644807869876	0.0018040186933744	0.0015026849706847	0.0011572501645935	-0.0016267815095986	2.6464180799719e-06	1.3392279434516827e-06	-0.0005540216610113	-0.0005740956790013	3.069400008697198e-07	3.295858486480675e-07	-0.0009001801681843	0.0012023558074628	1.4456594877395217e-06	8.103243351923147e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5173.472793556099	5.988793184695169	35.8656438090513	26764820.745665144	11192.532616458722	-45.20332936149316	2043.3409853636297	125272786.37049232	5425.942544463717	11.709582466990469	137.11432155125058	29440852.4958214	6439.497878208482	6411.126368133578	1.063246	33.943668	0.4387274283954958	0.1727855469318065	0.1539226669	-0.076789037	-0.0898110076	0.0239111633	0.0512476521	0.0275899868	0.117697767	0.0797848952	0.0700202103	0.0062771174	-0.0813001081	0.074503341	-0.1731218001	0.0552869502	0.0757578864	0.0235047513	-0.2129453979	0.0443400257	-0.0537824931	-0.2878460187	0.0766352979	0.0909296411	0.0555881295	-0.1277034878	-0.0400453002	-0.1607048237	0.1020384205	-0.0811053051	-0.006367506	-0.0012156513	0.008067184	0.0300336692	0.0864124126	0.0468401599	-0.0995206618	-0.0149893912	0.0967109484	0.0523998809	0.0322490626	-0.0601935531	0.0808476881	0.1566066806	0.009549333	0.0173527351	0.0608452556	0.0814514138	-0.1298578122	-0.1078827436	0.0254876574	-0.0264678662	0.0234084586	0.14666606	-0.126950319	0.0935637442	0.2506980322	-0.0447307957	0.0435825388	-0.0181432654	0.008435575	-0.1052659168	-0.2166531798	0.1434255597	-0.0045708614	0.1023397469	-0.0893560504	-0.1086471077	-0.1815954575	-0.0872925413	0.0244521248	-0.1132476813	0.1254083599	0.0441999004	0.0894622426	-0.1452307228	0.2745976169	-0.0814758588	-0.0421328858	0.1044950761	0.018215352	0.0308657455	-0.0683124806	0.1211680208	-0.0831945548	0.0892335598	-0.0613003126	-0.0536285251	-0.0735971547	-0.0064905838	-0.0148427617	0.0118478039	0.1353127491	-0.1576876387	-0.0449470964	0.0152396773	0.1102524885	0.0644266298	0.001608758	-0.0616334109	0.002001426467757	0.0707713363219965	0.0050085820448011	4.005707905838262e-06	-0.0593016107215191	0.0910596100567745	0.0035166810341665	0.0082918525836918	-0.0319901793333983	-0.0744639205551749	0.0010233715737829	0.0055448754644473	-0.0003021443774624	-0.0014593945420558	2.12983242938255e-06	9.129122483214125e-08	0.0007489417228543	0.0013029633838656	5.609137042319671e-07	1.697713579694495e-06	0.0003861131351252	0.0012862933033095	1.654550462138865e-06	1.4908335311621093e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
