global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
6103.047213566964	-1.8472904762493272	3.412482103641466	37247185.29102749	14306.071430082357	-5.636440235783084	204663679.76261863	31.76945853155447	6142.084152046291	12.56186158629589	157.8003665132563	37725197.730818205	7648.331682907598	7082.818552743257	1.345289	38.499622	0.154146028087176	0.070586997390645	0.0761282288	-0.007828588	-0.0702716841	-0.045454749	0.0404534062	0.0487755247	0.1138909264	0.0039106654	-0.1590116246	-0.0620553325	-0.0524467423	-0.0848460269	0.0309540613	-0.0081135699	-0.0020146575	-0.0138956715	-0.0155148182	-0.0348323361	0.0790851314	-0.0841308768	-0.0030353945	-0.0626199798	-0.1064700535	0.071846538	0.0339387841	0.1135293697	-0.0727123853	-0.1274844506	-0.0292822788	-0.1489203639	0.0491298731	0.063842255	0.095633121	-0.0396626442	-0.1593525229	0.0323637417	0.115226602	0.0713377151	0.0566329015	-0.0008345088	-0.1560665662	0.1242332679	-0.1678133708	0.0854967293	-0.0823809461	0.086097543	-0.058371786	0.0027219318	0.0379399154	-0.0206160048	-0.0344541005	0.0951136804	0.0587895752	-0.0604037733	0.0863963322	-0.0411061338	0.0504348098	0.0838707117	0.0999489212	-0.1301600451	0.0330217276	0.1124661692	-0.082557892	-0.0750486577	0.0941023659	-0.1460445184	-0.0420024919	-0.1996475166	0.0050995632	-0.0807487542	0.1507760459	0.0562239049	0.0186448937	-0.0150859419	0.0196602701	-0.0735093911	0.0556608504	-0.0467351923	-0.0242980262	-0.0020383569	-0.0861581013	-0.0961560586	0.0427724431	0.0573468278	0.057302103	-0.1316378234	0.0163459031	0.0107614932	0.2119513251	0.1067758978	0.3166109043	0.0010752945	-0.0974025471	0.0224053327	0.0630350779	-0.1190946399	0.1532778311412812	-0.0431146104470058	0.0234940935193751	0.001858869633997	-0.0984964086595709	0.0019570183582545	3.829920854545139e-06	0.0097015425188331	0.4065729453454381	0.0437663601029356	0.0019154942766598	0.1653015598868646	0.0011249347077606	0.0005768423157592	3.327470572504367e-07	1.2654780967244268e-06	-0.0007668695715183	-0.0006172076753627	5.880889397206611e-07	3.809453145266282e-07	0.0011219314383381	-0.0001121107924577	1.258730152331398e-06	1.2568829785493496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6123.986824731016	20.939611164051712	438.4673157016791	37503214.62947907	14334.44620533196	28.37477524960377	205476348.01355585	805.1278704655268	6153.365705117412	11.28155307112138	127.27343969652824	37863909.50091511	7674.828597857882	7162.05939225719	1.268536	36.303093	0.0780704584043078	0.0389276673872836	0.0941033487	-0.1262460871	0.0524489416	-0.0084990273	0.0618922842	-0.0615405067	-0.0693130529	-0.1022385741	-0.0653408799	-0.0440154417	0.0586069266	-0.1285751231	-0.0218004693	0.0693094266	0.0860708654	-0.0221827382	0.037449805	-0.0175613846	0.0612395638	-0.0026853702	-0.0195482301	-0.1195504088	-0.0149169754	0.0847077017	0.0277676773	0.1576519111	-0.0112381153	0.0979165329	0.0147282682	-0.0265531546	0.0260953209	0.0137303234	-0.0268656603	-0.0217035107	-0.0246554368	-0.1332053079	0.0568090236	-0.0735119525	0.1372616999	0.0544845834	0.0668698553	0.0428617484	0.0586089167	-0.0068985218	0.0009292737	0.0794904258	0.1176937905	0.0522682089	0.0439850023	-0.0516543712	-0.0369930183	-0.0400826764	0.1222079088	-0.0130640611	-0.093357224	0.0763161685	0.1061406508	0.1551236033	0.0542677257	-0.0615545687	-0.0095197918	-0.0041514893	0.0194265993	0.0134875138	0.0901482457	-0.0834878244	0.0688273154	0.0140636472	-0.0043008989	-0.0100193792	0.0390573348	0.1815951247	0.0671247258	0.1036816659	0.0390600137	-0.0312051018	0.0740426562	-0.0257919404	-0.0098607449	-0.0087409956	-0.0113846719	0.0226864939	0.0298894018	0.0729942322	0.0190897579	-0.1346564448	-0.0921482317	-0.0215901569	0.0415854646	0.1087635328	0.1760214318	-0.0171287608	-0.0994358308	0.0287081337	0.0544812754	-0.1140212905	0.158978750713203	0.0057009195719217	0.0252742431783307	3.250048396552089e-05	-0.1101604981006403	-0.0116640894410693	0.0001360509824892	0.0121353353417811	0.3731649460854314	-0.0334079992600067	0.0011160944145566	0.1392520769869429	0.0008040451454923	-0.0003208895622683	1.029701111727412e-07	6.46488595989734e-07	-0.0008870065633141	-0.0001201369917957	7.867806433622905e-07	1.4432896797744108e-08	0.0012268538869002	0.000104922448562	1.5051704598021289e-06	1.1008720212266504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6114.369255963161	-9.617568767855118	92.49762900442222	37385511.3982675	14416.872453710232	82.42624837827134	207846211.3465489	6794.086421716478	6160.459617176275	7.09391205886277	50.32358829887863	37951262.69485966	7723.95063280949	7311.29701082624	1.480155	42.359241	0.1178760266891335	0.0630448801031904	0.0221736342	0.109314446	0.1407254478	-0.1715477804	-0.0368290087	-0.2432564868	-0.009600073	-0.0043382647	-0.0383157771	0.2362179254	-0.0241884766	-0.0624492193	-0.1860639267	0.1681081686	0.0466797352	0.1383632636	0.0535894513	-0.1060139095	-0.1606435364	-0.157079636	0.0289243182	0.0501634695	-0.0104156343	-0.0974182218	-0.0010047335	0.020563701	-0.025482223	0.0540299773	-0.0909239553	-0.1003623664	0.0410315586	-0.0356641075	-0.1827784807	-0.0195342049	-0.2615086753	0.0720558498	-0.092266985	0.0050961872	0.0049915448	0.0381414321	0.1348817785	-0.0947027082	-0.0662716863	0.0540772072	0.0128129556	-0.0309950882	0.1370073994	0.1059973259	0.1525402143	0.1536081945	-0.1539241221	-0.1613127342	-0.0962917225	0.0121360013	0.0061774372	-0.0650834177	0.0199207771	0.1016694381	0.016053495	-0.0971370142	-0.0006569772	0.0195332787	0.0761600863	0.0687926602	0.0211584614	-0.0016737226	0.0068996609	-0.0717555449	-0.0021443825	-0.0052442821	-0.0872080816	0.0306595096	-0.0257892762	0.0727350312	0.1263673987	0.1739397356	0.0356243234	0.0445267616	0.0089597146	0.0316035197	-0.0206785883	0.1842869138	0.0378088082	-0.0427083521	0.0711728688	0.0275914183	-0.0641366939	0.0300188533	-0.0512557804	0.0467303379	0.1629202076	0.1026985233	-0.1014052916	0.0349372413	0.0456128885	-0.1077779285	0.1668055095578182	0.0078267588446152	0.0278240780188433	6.125815401176226e-05	-0.0683024179003979	0.0418580802002424	0.0017520988780499	0.0046652202910405	0.3280397002566104	-0.0451252458288209	0.0020362878111115	0.1076100449444467	0.0007069234236767	-9.712172181560006e-05	9.432628848426804e-09	4.99740726942787e-07	-0.0009321802899897	-4.517372667560003e-05	8.689600930452813e-07	2.040665581761818e-09	0.0009078304990823	-0.0003190233878178	8.241562150640179e-07	1.017759219748102e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6039.465474663491	-74.9037812996703	5610.576452988838	36475143.2196523	14311.874117744528	-104.99833596570352	204829740.76216573	11024.650555566748	6126.360738469266	-34.098878707009135	1162.733529075321	37532295.89785769	7733.564117384618	7052.030137286318	1.453368	41.592648	0.1109224736004018	0.0542186343478896	-0.1262655494	0.1005910821	0.0406246496	-0.1537926596	-0.1661850994	-0.1209627621	0.0248971828	0.0720812782	0.0164747202	0.125037392	0.0246266907	0.1117791906	-0.1535467714	0.1222081013	-0.0010014721	-0.0157910095	-0.0422643513	-0.0462948517	-0.0910603694	-0.1474624527	-0.0353064398	-0.0108924899	-0.0288592598	0.1105136854	-0.1185418206	-0.1114222714	0.0232368479	0.0748828568	-0.0178188107	-0.0146621305	-0.1328188601	0.0334605843	-0.0736906704	0.0761397451	0.1605292889	0.1225659508	0.0168281244	-0.127831081	-0.0508036829	0.0669107832	0.0462505399	0.0808698383	0.0739140783	-0.1693094266	-0.0791822934	-0.1482822139	0.0401484241	0.0393445762	0.1323238525	0.0833248446	-0.0937216104	-0.0608888381	-0.1224328739	0.0014912785	0.0132341163	0.139119674	-0.0070131392	-0.0557564177	-0.0116439319	-0.0809229974	-0.0785941134	0.0446285952	0.0305283484	0.1843719248	-0.000435743	-0.0669891003	0.0035266387	0.199409593	0.0042965164	0.0624750162	-0.1314445247	-0.0846288294	-0.053626441	-0.031405952	0.0100061841	0.0863945799	-0.0818475719	0.085391419	0.095078691	0.0739424457	0.0361480039	0.1268800972	-0.054592473	-0.0057486331	0.0317856194	0.0297657491	-0.0367377083	0.0268744648	0.0078530328	0.0048795281	0.0582668979	0.1036426556	-0.1033096655	0.0410766654	0.036481125	-0.100428619	0.1806585555020348	0.0138530459442166	0.0326375136760817	0.0001919068819325	-0.0485477182349427	0.0197546996654552	0.0003902481588723	0.0023568809458193	0.2880812429590804	-0.03995845729753	0.0015966783095985	0.0829908025448487	0.0009467069324588	0.0002397835087821	5.749613108385545e-08	8.962540159655509e-07	-0.0008437691101459	8.841117984380005e-05	7.119463112364039e-07	7.816536721372757e-09	0.0004888997738442	-0.0004189307252381	2.3902298886490986e-07	1.7550295254852045e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6011.789201574416	-27.67627308907413	765.9760921010088	36141609.40416676	14265.718093376296	-46.15602436823247	203510712.71968383	2130.3785854808693	6109.740574628458	-16.620163840808345	276.22984609531323	37328929.88926128	7699.712524602152	6864.125006200999	1.175238	33.633072	0.1254168664151622	0.0524697004248658	-0.1639974825	0.1729034333	-0.0150836041	-0.0266867253	-0.1796433714	0.0405801356	0.086384581	0.1678284868	0.0413958796	0.0172947417	-0.0031101014	0.1724471489	-0.0493928238	-0.0574946151	-0.0601970945	0.0857549284	-0.1783201662	-0.1185979559	0.1068068196	0.0047404593	-0.0211086215	-0.0745646488	-0.0894883698	0.0191361217	-0.0216482653	-0.0667189158	-0.0725241399	0.080973638	0.0441396133	0.1404935092	0.0134521597	0.0368632517	-0.060690887	-0.0146457992	-0.0439029512	0.0430816656	-0.1066257673	-0.1086826863	0.0749814037	-0.0269424203	-0.0385192884	0.0536386242	-0.0808218883	-0.0779919306	0.1678403342	-0.1445437411	-0.1418647391	-0.0245088997	0.0201452959	0.1424814825	0.0093272803	0.0897053672	-0.0507064044	0.0697107988	0.0566746091	0.0508560454	0.0007019672	-0.0524847969	-0.0831586772	-0.0560695499	-0.1176625459	0.0424236169	-0.1279742585	-0.0090830138	0.0480780021	-0.0750897487	0.0111010668	0.0027424996	0.0073541212	0.0280289791	0.0308671303	-0.1586569715	-0.1061954854	-0.0824004999	-0.0903055931	0.1227340908	-0.0454502903	0.031801435	0.11149774	0.058655373	-0.004643036	0.0643641277	-0.0319918999	-0.0220851865	-0.0590962466	-0.0317821279	-0.0977648888	0.0571583048	0.0771769769	-0.018746604	0.1060052171	0.0147999159	-0.1051477302	0.0471106464	0.0271387131	-0.092048776	0.1637289059117392	-0.0169296495902956	0.0268071546310551	0.0002866130352501	-0.0609238344188582	-0.0123761161839155	0.0001531682517977	0.0037117136002964	0.3288510896411765	0.0407698466820961	0.0016621803984816	0.1081430391581891	0.0012610570595988	0.0003143501271399	9.881600243293413e-08	1.5902649075639714e-06	-0.0011769028312023	-0.0003331337210564	1.3851002740919895e-06	1.1097807610488335e-07	0.0009482410048249	0.0004593412309807	8.99161003231336e-07	2.1099436647886483e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6032.655826531341	20.86662495692417	435.4160370929306	36392936.32138253	14268.738494542533	3.020401166237207	203596898.2256399	9.122823205007078	6109.590948346017	-0.1496262824402947	0.0223880243969028	37327101.55611159	7716.730398592486	6830.711141625229	1.237307	35.409382	0.1388908153634749	0.0895183615429619	-0.1183141056	0.0209770722	-0.0778193193	-0.0378572119	-0.1445572034	0.1081900841	0.0350660974	0.0035217268	0.0134572368	-0.0344809234	0.0214601034	0.1585938012	-0.0320182703	-0.0484902756	-0.0710629969	-0.0625107248	-0.0512033105	-0.0422564823	-0.0062925654	0.1590866845	-0.189422441	0.0084266302	-0.0443426975	0.0505227878	-0.0120975138	-0.11450522	-0.0053414	-0.1063613976	0.0550780853	0.1125594166	-0.0316742421	0.0182327667	0.1044167556	-0.0652215984	-0.0673742709	-0.0693593981	0.0450793955	-0.041824636	0.0442913936	-0.0060895162	-0.0164991755	0.0305915051	0.0085778155	0.1388928777	0.0498848116	-0.1343749203	-0.096045933	-0.0377566091	-0.0315862342	-0.0148217035	-0.0408528365	0.0496501731	0.1451658951	0.1560969926	-0.0071033076	-0.0327046553	-0.0478423323	-0.0136514863	0.1409821589	0.0759413189	-0.057909609	0.0193130613	-0.0393128028	0.0720337347	0.0429598459	-0.09966177	-0.1380801787	-0.0438683229	0.0096382943	0.011637714	0.1528468756	0.0853615913	-0.0782609431	-0.0465443569	-0.0437292627	0.0761010203	-0.0541141335	-0.0101697554	0.0801483796	0.014365082	-0.014571224	-0.0016864907	0.077181167	-0.0693830919	0.0145995251	-0.131727702	-0.0618361129	-0.00138414	0.1041600898	-0.13987379	0.1141809702	-0.0532572999	-0.1069183059	0.053023695	0.0176395976	-0.082724388	0.1610893582341077	-0.0026395476776314	0.0259497813362766	6.967211942489838e-06	-0.0906908921145657	-0.0297670576957074	0.0008860777238595	0.0082248379125357	0.4093438073736024	0.0804927177324258	0.0064790776079519	0.1675623526351168	0.0011023893989348	-0.000158667660664	2.5175426540586253e-08	1.2152623868838295e-06	-0.0008650047291705	0.0003118981020318	7.4823318148733e-07	9.728042605103913e-08	0.0008989769223665	-4.926408245839995e-05	8.081595069475442e-07	2.4269498204680293e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6061.9931687055	29.337342174158948	860.6796458436853	36747761.17743214	14330.031860792247	61.29336624971438	205349813.1313209	3756.876746221626	6127.967077496408	18.376129150390625	337.6821225518361	37551980.502879865	7745.6382597701395	6984.4070886004365	1.418521	40.59539	0.0595285444874847	0.0422432761813763	-0.0977049453	-0.1675751501	-0.0261071999	-0.0076170218	-0.0729665114	0.0001603807	-0.1384768594	-0.1329020482	-0.0193031319	0.0319729713	0.1443445941	0.0595907361	-0.0193837367	0.1037728736	0.0338076192	-0.147592055	-0.0315456865	0.0620521775	-0.0785211009	-0.0495638796	-0.174024595	-0.0889971586	-0.0808781159	-0.0428151022	0.0374851567	0.0719007092	-0.0868447906	-0.0258168964	-0.0371484547	-0.0183955463	-0.1116022598	0.1122848084	-0.0834635528	-0.0639948095	0.0578819899	0.0049546942	-0.035555054	0.0508169382	0.0053191231	-0.0602822824	0.0313081553	-0.0135827932	0.0035000679	-0.0302072552	-0.0519390088	-0.1045686887	0.1437082445	-0.0213060808	0.0310752675	-0.1277775827	-0.0342085318	-0.0724694074	-0.0132457236	0.1119358184	-0.0669089345	0.1249672572	0.0197625339	-0.0958679839	0.0494706907	0.0378038544	-0.1200810235	0.0386652435	-0.0580331593	0.0046534194	0.0006615829	0.0041262983	-0.0608159855	-0.0140515872	0.0109993509	0.1035220056	-0.1099568878	0.1649049774	0.0297556724	-0.0441286882	-0.046087145	0.0003363133	-0.0812591138	0.0577324394	0.006000334	-0.0456903925	0.1012546054	0.1468777788	-0.0535433764	-0.0256465668	0.1504060942	0.0138255441	-0.141062159	-0.008777752	0.0181251626	-0.0213561071	-0.041242746	-0.0810902341	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.1554430183421686	-0.0056463398919391	0.0241625319513237	3.188115417530292e-05	-0.0932523965708043	-0.0025615044562385	6.561305079330179e-06	0.0086960094661985	0.3685525038369803	-0.040791303536622	0.0016639304442168	0.1358309480845073	0.0011609037896985	5.8514390763700005e-05	3.4239339264469806e-09	1.347697608936339e-06	-0.0008069247571269	5.807997204359996e-05	6.511275636643066e-07	3.373283152585353e-09	0.0009929704916129	9.399356924640002e-05	9.859903972139643e-07	8.834791059677796e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6035.002094456611	-26.991074248888253	728.5180891089985	36421250.28009568	14247.178303742669	-82.85355704957874	202982089.61863583	6864.711915767799	6113.336645718278	-14.630431778129603	214.0495340145046	37372884.94388201	7714.836266281058	6964.870923696415	1.199409	34.324818	0.1021699394030886	0.0480242719355795	-0.123778183	-0.072495075	-0.0921047973	-0.0442553209	-0.1128253414	0.1110017545	0.0625923086	0.0122099386	-0.0391254524	-0.066689307	0.0677941494	0.1194190851	-0.0049252977	-0.0557080564	-0.1491048573	-0.0658615706	-0.0423996372	-0.008486401	0.1745235185	-0.036242704	0.1313636499	0.0309788129	0.0127857649	0.0475608552	0.1122560815	-0.1316739941	0.0285831506	-0.1645634264	-0.1918645546	-0.0090631762	-0.031636173	0.0003500987	0.100078589	0.0118015084	-0.0655765005	0.0559124133	-0.1487324478	-0.1063933528	-0.0258626052	0.0105774777	-0.0109550397	0.1132590765	0.0764554816	0.0272582262	-0.0263402361	-0.1147175099	-0.1049348352	-0.0461423864	0.0445466577	-0.1036021637	0.0820060667	0.0574532606	-0.0216009308	-0.0107404794	0.087724083	0.1054862103	-0.0204117461	-0.1448818097	-0.0794992862	0.1076752093	-0.1124186004	-0.0198586808	-0.041466508	0.0117880382	-0.0440791823	-0.0250823678	0.0536364677	-0.1199247618	0.0108871335	0.0775733746	-0.0177553473	-0.0396365054	-0.0355113785	-0.1333419124	-0.1642210036	-0.0723930665	-0.0750076453	0.0534612477	0.1053834487	0.0708420069	0.0565664397	0.0683900608	-0.0122749766	-0.0465243639	0.058047444	-0.0119448793	-0.0948028054	-0.0115066898	0.0292473286	-0.0743564058	-0.1179753616	-0.0689745357	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.1658312355119875	0.0103882171698189	0.0274999986714322	0.0001079150559673	-0.0730624118771601	0.0201899846936441	0.0004076354819295	0.0053381160293077	0.3457658796448797	-0.0227866241921005	0.000519230242072	0.1195540435265974	0.0016578316112783	0.0004969278215797	2.4693725986004546e-07	2.748405651353604e-06	-0.0009739370060546	-0.0001670122489276	9.48553291762598e-07	2.7893091291888023e-08	0.0006808082951699	-0.000312162196443	4.634999347721457e-07	9.744523688811817e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6034.565405776646	-0.4366886799653002	0.1906970032098364	36415979.636596255	14229.084183565546	-18.094120177122026	202466836.7029952	327.3971849841343	6116.550379259833	3.213733541554575	10.328083276112912	37412188.54202361	7716.704077675089	6938.258659139395	0.906662	25.946955	0.1707725105939211	0.0932642444888652	-0.1030068432	-0.0659251234	-0.1206400869	-0.0044495957	-0.1178820181	0.1480851899	0.0509516173	0.0051884273	-0.0717755315	-0.0831574331	0.0318105506	0.1095057575	0.0201024987	-0.0526938218	-0.0952807527	-0.1113314488	0.0101688287	-0.0901629328	0.1032210182	0.0646081951	-0.0076327975	0.0335542628	-0.0875180245	0.1201077356	-0.0094837225	-0.0505954587	-0.0193705205	-0.0252783297	0.0294190885	0.0721046061	0.0383773496	-0.0675212322	-0.1024765841	0.0633655446	0.0159930108	-0.0103261979	0.1633247171	0.2071673142	0.0101324169	0.042516927	0.0358810232	-0.045507133	-0.1258593871	-0.0218441283	-0.0714804725	-0.1218230476	-0.1209454796	-0.0663723877	-0.010657551	-0.1147590416	-0.0363653391	0.1124808951	0.1407594147	0.0191738573	-0.0183194034	0.0297896906	0.0149110969	-0.0216832427	-0.075347919	0.1449145272	0.0114723961	-0.0553070019	-0.0360022642	-0.0261962851	-0.1637221078	-0.1689123812	-0.0376983206	0.0112167781	0.0128975566	0.0263333882	0.1417358224	0.0827596134	-0.0484863909	-0.1074696055	-0.1255717466	-0.0179216622	-0.0582038737	0.0182769137	0.0820334176	0.0673097416	0.0324708693	-0.0297282198	0.1398564071	0.0027452547	0.0562140448	-0.0730576713	-0.0745873869	-0.1153012457	-0.0336893945	-0.1386217072	-0.1814486313	-0.0937488909	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.1608041615313169	-0.0050270739806705	0.0258579783657898	2.5271472807135283e-05	-0.1045187468550921	-0.031456334977932	0.0009895010102438	0.0109241684441588	0.4222950913927832	0.0765292117479035	0.0058567202507554	0.1783331442144391	0.0012852895213323	-0.0003725420899459	1.3878760878133346e-07	1.651969153646613e-06	-0.0005533308018816	0.000420606204173	3.061749763109344e-07	1.769095789888194e-07	0.0010428577987992	0.0003620495036293	1.0875523885163128e-06	1.3107984307822256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6053.669878487016	19.10447271036992	364.98087754126897	36646918.99770101	14318.034079210853	88.94989564530624	205006099.89344335	7912.08393531087	6133.399146770609	16.84876751077627	283.88096663219	37618585.09360644	7721.214397036607	6950.526079768509	1.144171	32.744007	0.0745934915915248	0.0366971716071331	-0.0465105844	-0.1202412047	-0.0656715006	0.03066245	-0.0503790241	0.143065705	-0.0948629624	-0.1283185801	-0.0093066109	0.0041570417	0.106364988	0.0243920144	0.0320615162	0.0343765534	0.0140123338	-0.1380307008	0.0313915802	0.0112194781	0.0283635085	-0.0286885897	-0.0793805227	-0.1052867369	-0.0777742731	-0.041127761	0.0957635584	0.0999510021	-0.0234078266	0.1146091227	-0.0454828757	-0.0066551882	0.0751027394	-0.0006130066	-0.0844859237	0.0649376985	0.0318513956	-0.1258230933	-0.0824405781	0.0505967273	0.0191835077	0.0151634467	-0.0343814134	0.0363493837	0.076639961	0.0605773204	-0.0290099077	-0.0404512205	0.0614751999	-0.0602525768	-0.0723225488	-0.1539736678	-0.070608313	-0.0566040963	0.0956476272	0.1208722755	0.0599496367	0.0643792892	0.0679502686	-0.0177207505	0.0744020922	0.0405470517	-0.0267242461	0.0313740135	0.0077735799	-0.0562715129	0.0424347266	0.0160999171	0.0257853701	-0.0003846576	0.0040030125	0.0343312502	0.0503722102	0.2098832837	0.0053450441	-0.0115270774	-0.0157465152	0.026119868	-0.0192392385	0.0184005971	-0.0036111149	-0.0603347342	0.0373240961	-0.0502090812	0.0459525705	0.0689835842	0.0460710207	-0.0413914089	-0.1122466572	-0.0599348846	0.0283496894	-0.1200582727	-0.0553108434	0.0166325619	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.1648971747799379	0.0040930132486209	0.0271910782504053	1.675275745338696e-05	-0.1277935826252445	-0.0232748357701524	0.0005417179801275	0.0163311997601951	0.4169579747320568	-0.0053371166607263	2.8484814250203247e-05	0.1738539526926585	0.0008967147187732	-0.0003885748025591	1.509903771838436e-07	8.040972868644991e-07	-0.0003369290695389	0.0002164017323426	1.1352119790034893e-07	4.682970976092155e-08	0.0012756517821379	0.0002327939833386	1.6272874692716003e-06	5.4193038678698926e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6079.629326148867	25.9594476618513	673.8929229083969	36961892.743369326	14346.745715640513	28.711636429659848	205829112.6292494	824.3580664689705	6134.019737506735	0.6205907361254503	0.3851328617647283	37626198.14012219	7720.768862402494	7042.012746913304	1.19039	34.0667	0.1142603581582867	0.0629479382874247	-0.0029328963	-0.1309893583	0.1437779139	0.0615220093	0.0171481205	-0.0513830526	-0.1926805826	-0.0207603273	0.0617631868	-0.0532794529	0.1217703628	-0.0101317373	0.0716205679	0.0283635562	0.1372535856	-0.0803343359	0.032611093	0.1313216692	-0.001037307	-0.0307897075	-0.0832286276	-0.0555633926	0.0459335529	-0.1191572478	-0.0021648888	0.1184080831	-0.1039619053	0.0901821711	-0.0214974305	0.0140624639	-0.0105294539	0.0008398659	0.1038144348	-0.0888039051	0.0646689185	-0.1616384054	0.006428342	0.0828644213	-0.0356811816	0.1097732383	-0.0899719405	-0.0701223141	-0.1920071114	0.0870106517	0.1569461415	0.005978319	0.1541211953	-0.0063042751	-0.0425834265	-0.0896059044	0.1009416702	-0.1061137869	-0.0035976658	0.0723245611	-0.04877541	0.0513869504	0.0287476282	-0.024359127	0.0065161648	0.0862223671	-0.0691194408	-0.0191574418	0.0570787275	-0.0842306825	-0.0401220955	0.0901745541	-0.0706450222	-0.0908895247	0.0003658191	0.0582731607	-0.1309315174	0.0649615373	0.0406496672	0.084207583	-0.0744510483	-0.0005489526	0.0537123688	0.0993304159	-0.0470758664	-0.0378595071	-0.0062891141	-0.0044258163	-0.0121955753	0.0354410558	-0.0619210267	0.0945981585	-0.00582864	-0.0238716536	-0.0230877925	-0.0933091783	-0.1547273287	-0.0400064455	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.1814261439782143	0.0165289691982764	0.0329154457188037	0.0002732068227575	-0.1048285257655976	0.0229650568596469	0.0005273938365668	0.0109890198141885	0.3626450690886784	-0.0543129056433784	0.0029498917194265	0.1315114461343323	0.0009067837318813	1.0069013108100027e-05	1.013850249710902e-10	8.222567364045774e-07	-0.0005290156388555	-0.0001920865693166	2.798575461536929e-07	3.6897250111821e-08	0.0010687388354229	-0.000206912946715	1.1422026983410965e-06	4.281296751828447e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
