global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
6006.45097759241	16.060621669768807	36077453.34622081	257.9435684194474	14740.557369279271	55.38836142457512	217284031.55701345	3067.8705812993617	5812.914613204525	0.4287198551110123	33789976.30040672	0.1838007141664073	7284.469173676638	8544.894796009225	1.096338	34.156521	0.2538425342564502	0.1683510576736181	0.0432630737	-0.0060668383	0.0492641721	-0.1203540172	0.0561748876	-0.010787313	-0.1124780139	0.1755543313	-0.0894377777	-0.0030767702	-0.1261340012	-0.0011520953	0.2000327763	-0.1056258306	0.1134646915	-0.0148695376	0.0420874966	0.1241299359	-0.116934199	0.0103766848	0.0626896268	0.0336385293	0.0450342798	0.0025224416	-0.0279389935	-0.0415683094	0.0468958786	-0.0482397483	-0.0427790102	-0.0323260554	-0.0587826168	0.0387262921	0.1331275783	0.0801682122	0.1091278737	0.0791291564	0.0461951756	-0.013518486	-0.0476883379	0.0623035176	0.0231732096	-0.0136390189	-0.1138323355	0.00978937	-0.0745037274	0.0408010197	-0.0025441814	0.0039063381	0.1560596631	-0.0461863675	-0.0016530137	-0.0167796381	0.1236736789	-0.143869242	0.1482619534	-0.0272976628	-0.0695533749	0.0670481519	0.0041888641	-0.0236977686	-0.0617166947	-0.0847060635	0.0413867692	-0.0772042588	-0.0597185182	-0.0959587658	0.1007285141	0.0312016589	-0.0895812063	-0.1469437106	-0.0550270195	0.0258266346	-0.0664718564	0.0857587272	-0.0439429435	-0.0995526065	0.0598456253	0.0064085008	-0.0077058395	0.1509972782	0.0203647385	-0.1468053639	0.1427499176	0.0801332514	-0.0161064172	-0.0514544274	0.0012748653	-0.0279618909	-0.1442346446	-0.0078007783	0.0506936798	0.0067228846	0.053307737	-0.0162522189	0.0215028504	-0.0938596069	0.0992487368	0.0666362291	0.0687342113	-0.0755704245	-0.014503804	0.0117027005	-0.0615599721	0.0865210877	-0.0953067456	0.0160450176	0.071224905	-0.122945917	0.0664704319319469	0.0043182912203008	0.0044183183212195	1.8647639063327037e-05	-0.0705230146560325	-0.159127376234977	0.0049734955961749	0.0253215218674279	-0.2981717953553513	-0.0476966925102573	0.0889064195454335	0.002274974476418	0.0019702437149947	0.0006149282758019	3.781367843806979e-07	3.881860296476117e-06	-0.0011530875336602	-7.598129821449989e-05	1.3296108602825627e-06	5.7731576783607645e-09	0.0004201366041132	-0.0001630939118019	2.6599624066845953e-08	1.7651476611577176e-07	0.0	0.0
6018.556576658787	12.10559906637718	36223023.26644274	146.54552875587208	14660.78257996359	-79.77478931568112	214938545.85696387	6364.01701036131	5813.232847564718	0.318234360192946	33793676.1400054	0.1012731080074137	7265.987983339706	8531.114717730354	1.40429	43.750793	0.1131661277994419	0.0655112795004674	0.0060520487	0.2260409503	0.0131267914	0.0002445644	-0.1256988474	0.0679443909	0.2260119988	0.03355101	-0.0337229996	0.0182624598	-0.0196607129	0.038716566	-0.1439651863	-0.2180358767	-0.0061667992	-0.0909179411	0.0312024351	-0.0575752057	-0.0564610592	-0.0543981486	0.0545674584	-0.0929143733	0.0225055081	-0.078211461	-0.1789985078	-0.2002805343	0.1398270592	-0.1150354379	0.0376106663	0.0240716198	-0.158882538	0.0434577069	0.0083110073	-0.1503276003	-0.0153462667	0.1440284729	-0.1389628826	0.03458074	0.0783849016	0.1646790384	-0.0672403412	0.0746675668	0.0333310126	-0.0423344344	0.1358391718	0.035392599	-0.0802351998	-0.0058613179	0.0393087173	0.0172663977	0.1473723975	0.0301416568	-0.2205613946	-0.0539755523	0.0386464608	-0.082862781	0.115832011	0.0131672642	0.1303498735	0.1078574509	0.0210087965	-0.0781385464	0.0172501558	-0.0196227284	0.0602107311	-0.0937083823	0.0666420897	0.1810244004	-0.0479950189	0.0613913117	0.1007896304	-0.0741665316	-0.1381560546	-0.1494816226	0.1351396328	-0.0179701344	0.1319600685	0.1520894245	-0.0222137257	-0.0046419613	0.018774578	0.194357134	0.1211012467	0.0387093305	0.0229941681	-0.062943901	-0.0144765337	0.1427149292	0.0163207178	-0.0390323558	0.0651164208	-0.010131531	0.1623288733	-0.1476244686	-0.0534495844	-0.0574095022	0.0227147518	-0.0809685641	-0.104042053	0.0151166051	0.0847447373	-0.0639855716	0.0104089999	0.0069027899	-0.0974025471	0.0224053327	0.0630350779	-0.1190946399	0.0598887949767288	-0.0065816369552181	0.0035866677637646	4.331794501029269e-05	-0.0243758005967578	0.0461472140592747	0.0005941796547328	0.0021295653654325	-0.3233931848608904	-0.025221389505539	0.10458315201447	0.0006361184885901	0.0025157984363168	0.000545554721322	2.976299539568341e-07	6.329241772174057e-06	-0.0012569049633324	-0.0001038174296722	1.579810086849622e-06	1.077805870374222e-08	0.0004750821987071	5.494559459390003e-05	3.0190183652772166e-09	2.257030955283725e-07	0.0	0.0
6022.331604695259	3.7750280364716673	36268477.95691137	14.250836676147133	14721.009717399693	60.227137436102566	216708127.09977615	3627.308083747187	5813.080658610979	-0.1521889537389142	33791906.743517056	0.0231614776401453	7282.528226443417	8694.946855304623	1.390273	43.314087	0.2373191646715533	0.1830326988714419	0.0180990141	-0.0953967052	0.1202661388	0.0487173731	-0.1572932176	0.0126958463	-0.0700765668	-0.094809245	-0.1295041825	0.0597437455	0.147458758	-0.0097019713	0.0442416569	0.0723477991	-0.1114092851	-0.1199060187	-0.0226856195	0.0143247716	0.0098195614	-0.1756023098	0.0462314428	-0.1303028302	-0.0787351189	-0.1029711683	-0.0209035702	0.0133924059	0.0699276714	-0.0840173348	-0.0635950664	-0.0717327337	-0.1380417094	-0.0042244691	-0.083320371	-0.1174739496	-0.0693254908	-0.1401419628	0.027402267	-0.0665764019	0.0059703708	-0.0294277823	-0.0645687894	-0.0221284109	-0.0330106082	-0.1258252981	0.0205941491	0.1037130509	-0.0804738161	0.0553717735	0.1015471332	0.0895828749	-0.0257027381	-0.0123305027	0.0530656761	0.0871007063	0.012812171	-0.0301832152	0.1068986959	0.1068768338	0.0202977048	0.1787146969	-0.0311284324	0.0580541566	-0.084997378	-0.064606384	-0.0503919044	0.016430882	0.0577377472	-0.0276167762	-0.0996636561	0.1023887673	0.0163789611	-0.2257626436	-0.040483628	0.0362916785	-0.0073168566	0.0569707004	0.0224688595	-0.1533267327	-0.0605175645	0.0083684596	0.036815049	-0.0297071292	-0.1060117509	0.0304670432	-0.0190089112	-0.0153482014	0.0513489363	0.1611315335	-0.098719236	-0.1250149509	-0.0769470452	0.0038876942	0.0276781626	-0.0465260411	0.0976328152	-0.0425680844	0.0955171116	-0.039678653	0.0494979335	-0.0188558767	0.0617242431	-0.0958895649	0.1044381698	0.0489092509	-0.0994358308	0.0287081337	0.0544812754	-0.1140212905	0.0600505436484155	0.0001617486716867	0.0036060677924702	2.6162632792412692e-08	0.1571113796897236	0.1814871802864814	0.0246839856280084	0.0329375966083378	-0.3224138030069952	0.0009793818538952	0.1039506603694335	9.591888157392648e-07	0.0014928156614163	-0.0010229827749005	1.0464937577431272e-06	2.228498598969785e-06	-0.0013266473737059	-6.974241037349996e-05	1.759993254160762e-06	4.864003804705675e-09	0.0004739903067913	-1.091891915799999e-06	1.1922279557893922e-12	2.2466681093211074e-07	0.0	0.0
5996.514825671269	-25.81677902398951	35958190.054495335	666.5060791735049	14625.938219612028	-95.07149778766508	213918068.80390784	9038.589691590005	5800.951809400037	-12.128849210942462	33651041.89498156	147.1089831817796	7279.540277026195	8623.292314263352	1.210201	37.703915	0.2625263638098961	0.1856011904257145	0.0373581625	0.0839851591	0.0971485894	-0.0935672232	-0.0322887726	0.0367490281	-0.0419419237	0.0900561491	0.0424246647	0.0535905126	0.1729161637	-0.0250151307	0.075806317	-0.0834258644	0.0564145404	-0.0331168737	0.00638234	-0.0873386225	0.0022987653	0.0895353496	-0.0561647976	0.0186434065	-0.0019553484	-0.0984211971	-0.0620886902	-0.003590429	0.1151275831	-0.0122186184	0.0105680615	-0.084388235	-0.0141135068	-0.0323131051	-0.0822798727	-0.0119754878	0.0202424456	-0.0959353273	-0.0397653201	-0.055375124	0.0504879053	0.033496444	-0.0506069256	-0.1579972271	-0.1498283855	0.0213800786	-0.0576250941	-0.0553307362	-0.0660614794	-0.1446236624	0.1396977675	0.0398174173	-0.1604918892	-0.0641063872	0.0247979383	-0.1241053199	-0.045620186	0.0339070204	0.0972760178	0.0294833013	0.0981072814	-0.0560782492	0.1709248295	-0.0501088167	-0.0588443198	-0.0075181641	0.105570364	-0.0370925992	-0.0954541643	0.0720000522	-0.0019614033	0.0914244707	0.1804744677	-0.1287160349	-0.0072296154	0.0473992637	0.00402581	-0.0004428429	-0.0071824261	0.0336437391	0.0871248966	0.0114601555	-0.0030132047	-0.0383098121	0.1110987878	0.1019771906	0.0695911264	-0.0069004509	0.0781318217	0.1117117715	0.004878348	-0.052275079	0.0080970362	0.0204952152	-0.0504752912	-0.0575954094	0.075549262	-0.0187243356	-0.0372171027	0.1964267585	0.0223669477	0.1003924724	-0.0968977058	-0.09185906	0.0492597081	-0.0198025424	-0.1014052916	0.0349372413	0.0456128885	-0.1077779285	0.0549903060492482	-0.0050602375991673	0.0030239337593899	2.560600456002645e-05	-0.0268827815477834	-0.183994161237507	0.0007226839437458	0.0338538513694937	-0.2852245438513634	0.0371892591556317	0.0813530404152183	0.0013830409965447	0.0022168179256166	0.0007240022642003	5.241792785671612e-07	4.914281715335086e-06	-0.0013259760353583	6.713383475999857e-07	1.7582124463445158e-06	4.506951769582793e-13	0.0004749708205952	9.805138038999602e-07	9.614073196383697e-13	2.255972804168777e-07	0.0	0.0
5982.714535622718	-13.800290048550778	35792873.214751355	190.44800542412963	14629.034561722368	3.096342110340629	214008652.2080676	9.58733446426866	5792.039632049287	-8.912177350749516	33547723.099229645	79.42690513121266	7256.454725685578	8372.024053493467	1.063412	33.130684	0.1699894837285334	0.1177596963606088	0.0204741002	0.0217936249	-0.0623585234	0.0679423234	0.0891357761	0.0200633277	0.0610709591	-0.0256396052	-0.0066568278	-0.0830053135	0.0460530559	-0.0202703929	-0.0820180654	0.0347850123	0.1228848882	-0.0595802381	-0.0085559691	-0.0490228749	-0.0465751862	0.0346255447	-0.0448922452	0.1102480571	0.0320720423	0.0468067151	-0.0544088618	-0.0180161649	-0.0835729241	0.0805910595	-0.1067529172	-0.0365660135	0.1272458326	-0.0042706343	0.0336788998	-0.1506651715	0.0779980292	-0.0831313783	-0.0102167368	0.011894584	0.074299942	-0.0591083728	0.1448035366	-0.10212285	0.0205653694	0.0082398907	-0.1647504291	-0.0960627876	0.1994357967	-0.0558393101	-0.0903461669	0.0726272875	0.0691315432	0.0115962621	-0.0487899234	0.0163355462	0.0730443157	0.0920687435	-0.0161243089	-0.0449511587	-0.0111545877	-0.0766365896	0.0150173997	0.0082916698	-0.0717315343	0.0495678673	0.0252695883	-0.1525039259	0.0473963589	0.0119014541	-0.0457188725	-0.0270865606	-0.0391640843	-0.0014274771	0.104041045	0.0047797716	-0.0649574704	-0.0830924596	-0.0519809446	-0.0172799407	0.0432475272	-0.1508321848	0.0219081649	0.0479509679	-0.0268031014	0.0488680551	0.0258247967	-0.0787165926	0.002716518	-0.0019822685	-0.0678569058	-0.0521918046	0.0656431454	0.0086386316	0.0551688299	0.096245874	0.0034193204	0.0742176813	0.1250870773	0.010362555	-0.0037860304	0.0935985867	-0.059811596	0.1365455687	0.0037637828	-0.0583984864	-0.1033096655	0.0410766654	0.036481125	-0.100428619	0.0534334870890802	-0.0015568189601679	0.0028551375424989	2.423685274738558e-06	0.086546016892882	0.1134287984406653	0.007490213040023	0.012866092315693	-0.3215212515249135	-0.03629670767355	0.1033759151821467	0.0013174509879391	0.0020137399179946	-0.000203078007622	4.12406771797211e-08	4.055148457324898e-06	-0.0012491232081432	7.68528272151001e-05	1.56030878912196e-06	5.906357050954031e-09	0.0003807584823493	-9.421233824589996e-05	8.875964677759866e-09	1.449770218809422e-07	0.0	0.0
5992.603355699159	9.888820076440425	35911294.97873682	97.7887625042112	14678.037048339844	49.00248661747537	215444771.59243703	2401.243694695853	5803.798287347627	11.758655298339365	33684074.56021924	138.2659744251644	7266.395698385978	8479.539966615308	0.958661	29.867172	0.1896904572894344	0.1163276507502874	-0.0102975119	0.1337782083	-0.0603673518	-0.0603748951	0.0346735466	-0.0178409543	0.0990003701	0.0743188015	-0.0558965977	-0.0578345582	-0.0467140834	0.0560501697	-0.0158644281	-0.1015899946	0.1202113231	0.0090032906	0.0184768925	-0.0860112692	-0.0080309709	0.09655121	0.0590833389	0.0702180073	-0.102440069	0.1737287546	-0.1525063062	-0.170102738	-0.1519624197	0.0030603351	-0.0973874444	-0.0251221094	-0.1244927078	0.1095632941	0.0824648473	0.0421978024	-0.0437834403	-0.0947822536	0.1071910128	0.1023015582	0.0028095993	0.0701687804	-0.2746064428	0.1157689212	-0.0366143024	-0.0852247646	0.1428982639	-0.0129929946	0.0373666488	0.0829701275	-0.1153511673	-0.0600539221	0.036627463	0.0441713903	-0.0758475229	-0.0838245471	0.0647501618	0.0085563855	-0.0094864916	-0.0471119523	0.0802394167	-0.092386622	-0.0623281801	-0.0386731515	-0.00785404	0.173715776	0.1053634276	0.0896597851	-0.0845471413	-0.0174830411	-0.1000834759	0.0488375302	0.019997056	0.0893757436	-0.1396792802	-0.0514519778	0.2148109745	-0.154986034	-0.2260629923	-0.0149398102	-0.0077410064	0.1944802833	-0.0251586099	0.0384791455	0.0852692172	0.0863530827	0.028848738	-0.1051469244	0.0007800854	0.0098184845	-0.0730765142	0.0244498561	0.0834189939	-0.0471909338	0.0567317594	-0.0153864257	-0.0832600615	-0.0703764693	0.0871599106	-0.0244223528	-0.0396814685	0.0287262657	-0.1176023261	-0.0369217611	0.1411463319	-0.0725403744	-0.1051477302	0.0471106464	0.0271387131	-0.092048776	0.0494477660717791	-0.0039857210173011	0.0024450815694893	1.5885972027755735e-05	-0.0143456929507266	-0.1008917098436086	0.0002057989062365	0.0101791371151669	-0.2592418838782038	0.0622793676467097	0.0672063543567201	0.003878719634474	0.0022933166728577	0.000279576754863	7.816316185978173e-08	5.25930136200711e-06	-0.0013259572552606	-7.683404711740006e-05	1.758162642778224e-06	5.903470796438852e-09	0.0004750208560051	9.42623736558e-05	8.885395087225658e-09	2.2564481363981803e-07	0.0	0.0
5988.116879514436	-4.48647618472296	35857543.7627257	20.12846855608629	14632.64757848669	-45.38946985315306	214114375.1561924	2060.2039735502904	5811.435889109343	7.637601761716724	33772787.0932281	58.3329606705784	7264.205863202671	8451.289164054293	1.061305	33.065067	0.2098668218267836	0.1707520516397429	-0.0493712492	-0.0142169526	-0.0966541015	0.0033216249	-0.1515004178	-0.050548927	0.0510976435	-0.0552378027	-0.0300479664	-0.1147766016	0.0700976439	0.047369814	-0.0553685199	0.0166836761	0.0174006115	-0.1188887263	-0.0933177057	-0.0601941608	-0.0690565858	-0.0566213712	0.0997552363	-0.0604298269	0.0715804245	-0.2031792601	0.074965963	-0.0101892298	0.1080592487	-0.0202380034	-0.117380712	0.0493239351	0.0825679848	0.0180252899	0.0143178125	-0.0501149773	0.11456762	0.1307308293	0.0213792124	-0.0536125398	-0.1913681006	-0.0208748259	-0.0571919822	0.1490005342	0.062436195	-0.0735293785	0.130732356	-0.0647223579	-0.014067982	-0.1137439396	-0.0419934617	-0.120860039	0.0006326112	0.0613082623	-0.0304968266	0.0485873046	0.0456313597	0.0508632503	0.1115427477	-0.0304171422	0.0777536915	0.1320877203	-0.0646175335	-0.0390149753	0.0170024297	-0.0253543433	-0.0552374075	-0.1106163682	0.094594796	0.0167368026	-0.0241216531	-0.0382870948	-0.0018014406	-0.1472714039	-0.0167875053	-0.0567561973	-0.0395183114	-0.0566121886	0.0216364537	0.0047815601	-0.010235585	0.0052761172	-0.0236676759	0.0577552588	-0.1021757423	0.0851233617	0.0390959025	-0.0811253789	0.0556192569	0.0543376076	0.0870783682	-0.1236738312	0.0637382158	-0.0233389196	0.1245648237	-0.0420701821	-0.0835771094	0.0285183613	0.108774424	-0.107289638	-0.0371102459	0.040452409	-0.0646280582	-0.0023036233	-0.0616559954	0.1058210925	-0.1069183059	0.053023695	0.0176395976	-0.082724388	0.0494379671917073	-9.79888007179852e-06	0.0024441126000483	9.601805066149019e-11	0.1573632402605511	0.1717089332112777	0.0247631893852999	0.029483957744555	-0.2727678003957479	-0.013525916517544	0.0744022729327345	0.0001829504176395	0.0018023155303769	-0.0004910011424807	2.410821219174506e-07	3.2483412710377664e-06	-0.0013265741986523	-6.169433916999867e-07	1.759799104529992e-06	3.806191485622832e-13	0.0004741954775198	-8.253784852999923e-07	6.812496439961097e-13	2.248613509002312e-07	0.0	0.0
6011.38749044517	23.27061093073462	36136779.56028068	541.5213330896256	14681.236118646317	48.58854015962606	215538693.9714452	2360.846234843594	5813.437876895245	2.001987785901292	33796059.94852029	4.007955094897958	7283.496376623014	8597.308953165006	1.124849	35.044777	0.2873112379858603	0.2030886426541026	-0.0604142686	0.0417297163	0.0983360033	-0.1592411423	-0.0536224519	-0.0864604288	-0.0784948584	0.0885163355	-0.0110102857	0.0413289362	0.023301485	0.0779622538	0.1789941996	-0.0812233402	0.0031226685	-0.0553047529	-0.0927154401	-0.1157399066	0.1469042994	0.0836049262	0.074347785	-0.0339760624	-0.0284934488	-0.0249092247	0.1617549263	-0.1167396832	0.0347612986	0.1192749645	-0.0107849677	0.0688499866	-0.0454152315	0.0839411132	0.0535631672	0.0330839627	-0.0960423422	-0.1277431633	-0.0467567291	-0.0981849859	0.0469721879	0.0457586148	0.0158494715	0.1001496719	0.0172678009	-0.1689670929	0.03002658	-0.2175610291	-0.0743969432	0.1209447261	0.0732173997	0.0414845059	0.0419885231	0.0274459068	0.1088550216	-0.1442314224	-0.0075657914	-0.0285270916	0.1774062834	-0.0112528887	0.0148348079	0.0196299716	-0.009345061	-0.0489315191	0.0261781068	0.0954976838	0.0393332713	0.0713298556	0.0424813134	-0.1262657155	-0.0414563639	0.0238326486	0.2025422372	0.0183471348	-0.1589464015	-0.1268905562	0.067102905	0.060847639	-0.1173375198	-0.1663024456	-0.1004933148	0.0329057369	-0.0920900076	-0.1182436101	0.091395809	0.1233755322	0.0100769628	-0.0088263983	0.0798037197	0.0742158786	0.072637528	-0.187423184	0.0751986516	-0.0311658234	-0.0799233771	-0.0698657373	-0.0677451814	0.0110573593	0.0565158405	-0.0704802477	0.0147878914	-0.1239266251	-0.2199006581	-0.0320204084	0.0191316746	-0.0446713454	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.0419093125776868	-0.0075286546140205	0.0017563904807342	5.668064029721222e-05	-0.0315237685244795	-0.1888870087850306	0.0009937479819849	0.0356783020877562	-0.1931073933185487	0.0796604070771991	0.0372904653542846	0.006345780455705	0.002026817319255	0.000224501788878	5.040105320946688e-08	4.107988445632024e-06	-0.0013265215063746	5.2692277699960266e-08	1.759659306874338e-06	2.7764761292097302e-15	0.0004743443465562	1.488690363999701e-07	2.2161989998655625e-14	2.2500255910982842e-07	0.0	0.0
5996.585456498414	-14.802033946756636	35959037.13708829	219.10020896093587	14647.823397412712	-33.41272123360432	214558730.2817913	1116.4099402345528	5801.663492445942	-11.774384449302488	33659299.27958005	138.63612915997626	7244.618355294176	8383.124935887441	1.313929	40.935562	0.2497987798131076	0.1535271777497031	-0.0742317672	0.0441735875	-0.0131744491	0.1231886939	0.016408639	-0.0324906198	0.1396370342	-0.0527937624	-0.0635445555	-0.0286467002	0.0505365505	0.0483672406	-0.1323447237	0.01159132	0.0391076214	-0.0895910911	0.0020049566	-0.0076168537	0.0259109156	0.1493656573	-0.1439156306	-0.0165008938	-0.0255328067	-0.1153012735	-0.2137664708	0.0357276776	-0.1268274019	0.0437259674	-0.0268184825	0.1248752725	-0.0505756918	0.0459323417	0.0540119845	-0.1003599576	-0.2898197104	-0.1282229351	0.052678558	-0.0435314486	0.0353714908	-0.1355703218	0.1931300932	0.0336771791	0.076232407	0.1774090322	-0.0582196416	0.0019747609	-0.0696982108	0.1569372693	0.1166428734	0.0529142545	-0.1160351693	0.1054133448	-0.1238312902	0.0590078365	0.0697976559	0.0145042187	0.073833456	0.0035648338	-0.029843687	0.030482069	0.0857747901	-0.019293547	-0.1125592446	0.1093056669	0.0504980006	-0.0612159956	-0.2008976411	0.0555479915	0.0795158798	-0.0781813607	0.0159119711	0.0204362981	0.0100296336	-0.1392295686	-0.0193250057	0.0255453503	-0.0900874867	-0.088950986	-0.168116156	-0.0907127042	-0.0860984031	0.15634339	-0.0743755035	0.0339833312	-0.0015956048	-0.1361013748	0.157534329	0.0397737973	0.0042214765	0.0422852061	-0.1006726795	0.1547063972	-0.1191966092	-0.1761218802	-0.0861093789	0.1257303422	-0.0368966199	-0.0667681996	-0.0270706965	-0.1857757171	0.0573370303	0.1439536322	-0.2118840259	-0.003041633	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.0494744328342022	0.0075651202565154	0.0024477195042659	5.7231044495539646e-05	0.1098932767626337	0.1414170452871132	0.0120765322776288	0.0199987806977374	-0.2603317003340777	-0.067224307015529	0.067772594198832	0.0045191074537181	0.0014928482217104	-0.0005339690975445	2.851229971325944e-07	2.228595813063904e-06	-0.0014641473127614	-0.0001376258063867	2.1437273534664288e-06	1.8940862583616943e-08	0.0004740931054086	-2.512411475999845e-07	6.312211424735718e-14	2.2476427259596994e-07	0.0	0.0
6028.030596130607	31.44513963219288	36337152.86788672	988.7968064881072	14751.25217390649	103.42877649377806	217599440.69818097	10697.511806999895	5812.246558475297	10.583066029354995	33782210.05650794	112.00128658168772	7264.511592122936	8529.643604079816	1.274034	39.69265	0.0849828126093483	0.0462089446632682	-0.0434608689	-0.1406016692	0.1413654665	0.0299091358	0.080846916	-0.0762378893	-0.1101138114	-0.012819719	-0.1931625859	0.0126833107	-0.0383487476	0.009985766	0.1135705066	0.0946650496	0.0518692898	-0.1701548706	0.1517480619	0.1407980579	-0.0516783468	-0.0207112092	-0.1253506893	0.0303568854	0.0393191157	-0.0656219527	-0.0036060188	-0.0056360705	-0.0677628632	-0.0098116641	0.0955199338	-0.1789473544	0.0160309019	-0.0726524536	0.1543546232	-0.0133066429	-0.0656362075	0.0227447212	-0.0156791972	0.0878261986	-0.1343197629	-0.0606646376	0.0683185111	-0.1216410299	0.0421700049	0.0406665898	0.0670277738	0.0072807067	0.0559768953	-0.0707988526	-0.0118342421	-0.1563147096	0.0013844783	0.0654061781	0.1432503539	0.0659407253	0.1772160323	-0.0058618668	-0.0032289121	0.103622781	-0.090775634	-0.0481920718	0.0344846566	0.0269917833	0.017069225	-0.0292062451	-0.1970318063	-0.0813934005	-0.01774704	0.0087480776	-0.0599024098	-0.0087861787	0.0361259567	0.0784422562	0.0592489158	0.0580424358	-0.0071006587	0.0504806112	-0.0011106793	0.0947768349	-0.1617047016	-0.0060223582	-0.0407124338	-0.1094585592	-0.0788534659	0.0656096354	-0.0594538396	-0.0848401241	0.059414811	0.0061679557	-0.1113162692	0.0464312181	-0.1677617494	0.0739481088	-0.0971905313	0.0641135756	0.101420361	-0.0402922268	-0.0196655196	-0.050753613	0.0514059107	-0.3495950706	0.0656485036	0.0735295773	-0.1138273566	0.0138187437	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0469264252452177	-0.0025480075889844	0.002202089386295	6.4923426735225945e-06	0.0724415128573525	-0.0374517639052812	0.0052477727850619	0.0014026346196169	-0.2772948664510153	-0.0169631661169376	0.0768924429600864	0.0002877490047108	0.0018803911011027	0.0003875428793922	1.5018948336767474e-07	3.535870693106224e-06	-0.001636056138019	-0.0001719088252576	2.6766796867496453e-06	2.9552644201448058e-08	0.0004750389007216	9.457953129999988e-07	8.94528774092766e-13	2.2566195719878614e-07	0.0	0.0
