global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
4986.902775149817	-13.14164270515812	172.7027729900356	24869199.288796943	11694.40210723877	5.088122776576711	136759040.64579058	25.888993389518696	4796.296011473349	0.4338173004516648	0.1881974501711699	23004455.429675154	5674.663501302954	8028.286338005105	1.013556	25.342901	0.0729436902095809	0.035076678136758	-0.014607971	-0.0657210012	-0.1842184516	-0.1219524376	-0.044496716	0.0007217644	0.045205133	0.0399934654	0.1784921253	-0.0724187287	0.101679157	-0.1044637703	0.1328337939	0.0725330851	-0.0334250788	0.01597811	-0.1384299436	-0.1389472197	-0.0622361538	0.0597222266	-0.1171136461	-0.0966848223	-0.000760739	-0.0955079362	-0.104491358	-0.0777186602	-0.0409270184	-0.0279678334	-0.042740515	-0.0006864248	-0.1184387803	0.1466760397	-0.022806653	-0.0628434462	-0.0428896326	-0.0838059632	0.0678144395	-0.032762273	0.015782491	0.0431045461	0.0968807925	-0.0853603676	-0.0665865621	0.0410197171	-0.019618673	0.0495094885	-0.0194916837	-0.0351614143	-0.0965423387	-0.2440661724	-0.0879399275	0.0050698929	-0.0033082264	0.0670742345	-0.0459204989	0.0857537049	0.1039588784	0.0473607446	-0.1921362049	-0.1444321813	-0.023942688	-0.0347844099	-0.0277183927	-0.1081791258	0.1085718647	-0.1087839059	0.0653804474	0.0951331883	-0.0167869151	-0.0564475022	-0.0500039836	0.0137945939	0.0288430388	-0.0128512982	-0.1259494165	-0.0069009063	-0.0580137257	0.1290642127	-0.1362903956	0.0198180281	-0.155835045	-0.0123345482	-0.0314414101	-0.0235435205	0.0148420354	0.0138719885	-0.0368058477	0.044253789	0.0748045435	-0.0439487523	0.0096584197	-0.0521682029	0.15732936	-0.0616112241	-0.1238598879	-0.0428155873	0.023006714	0.0672358471	-0.0295592806	0.1597186676	0.0345572084	-0.0613641176	0.0060978567	0.0687320062	-0.0612338558	0.0213079323	-0.0278118817	0.1350850157	0.0482814278	-0.1618190381	-0.0058241254	0.1249820401	0.1159632919	0.101410993	0.0820195519	0.0	0.0	0.0319436797209533	0.0228164767928831	0.0010203986741148	0.0005205916132401	-0.0004478377859982	-0.0185489225112291	2.0055868256776963e-07	0.0003440625263275	0.0525063173026367	0.0014006338783047	0.0027569133566851	1.961775261055132e-06	0.001453992263727	0.000175559020491	2.1140935029779658e-06	3.0820969675794466e-08	-4.922318144862104e-05	0.0002011181040639	2.4229215919238707e-09	4.044849178228948e-08	-0.0003069639511764	0.0002268760159881	9.422686732182729e-08	5.147272663067797e-08	0.0
4976.811397291252	-10.091377858564556	101.83590708432696	24768651.68420811	11681.96248626709	-12.439620971679688	136468247.53055155	154.7441699190531	4792.0862171481685	-4.209794325180155	17.72236826031904	22964090.31258144	5665.425321430063	7958.927478102005	1.300551	32.518898	0.0651329630411146	0.0295334811784972	0.0622840488	-0.0507993859	0.2355414275	-0.0656592736	-0.1197971001	-0.0266844181	-0.0222476045	-0.1017320122	0.1627994696	-0.1713736804	-0.1216120071	-0.0176858299	-0.0262804976	-0.020576459	-0.0016352839	-0.141481585	0.0768361936	-0.0072130655	0.1398597518	0.064502529	0.078333341	-0.0719882201	0.0827399309	0.0179230055	0.1153938284	0.0579530405	-0.0370499853	-0.0352463869	0.0107468885	-0.1237072804	0.0119330427	0.0438831176	0.0050713679	0.1325476956	0.0330250349	0.0754868106	-0.1160454432	0.0857516425	0.1711861352	-0.0883488662	0.0803530527	-0.1332498126	0.0690303971	0.0243260015	-0.1233968738	0.1049514794	-0.0536216186	-0.0345661342	-0.023061617	-0.0628995694	0.1327232898	-0.0683686061	0.0587826668	-0.0456904532	0.0282527773	0.0429825901	-0.2023649012	0.0775130201	-0.0724477214	0.0536991053	-0.0613289775	0.1367582807	-0.0147608509	0.0080690009	-0.0036772282	0.0345409564	0.0650185508	-0.00049538	0.0661120104	0.0071163945	0.0138134015	0.0312887333	0.1239161386	0.0469707717	-0.049675393	0.1446028224	-0.1322973366	-0.2239366805	0.0279346889	0.0795932505	-0.12000381	-0.0232581297	0.0895836437	-0.075011317	-0.1764150746	0.1053399443	0.1082219329	-0.0998924765	0.0621391112	-0.0717291347	0.0461968071	0.0166517445	-0.0230094356	0.2034105125	-0.0759454231	-0.0004262601	0.0396500853	0.0402064192	0.0436740365	-0.0018864559	-0.0368658364	0.0339801638	0.1712522423	-0.1173317597	-0.0201877659	-0.2085687427	-0.0737741484	-0.1824540546	0.0588524371	-0.2337604863	0.0873559775	0.1242247698	0.1130154393	0.0950763712	0.0714757844	0.0	0.0	0.0424887859050784	0.0105451061841251	0.0018052969276875	0.0001111992644344	-0.0227949627306571	-0.0223471249446589	0.000519610325892	0.0004993939932921	0.0444916150074377	-0.0080147022951989	0.00197950380597	6.423545288066805e-05	0.0017020145644695	0.0002480223007425	2.8968535776663017e-06	6.151506166560311e-08	9.365949720541168e-05	0.000142882678654	8.772101416770518e-09	2.041545985935158e-08	-0.0004005795641225	-9.361561294609998e-05	1.604639871925721e-07	8.763882987274002e-09	0.0
4985.181585349708	8.370188058455824	70.06004813391648	24852035.438909832	11680.746337890623	-1.2161483764666627	136439835.01014522	1.4790168735824996	4793.44531523135	1.3590980831813797	1.8471475997073	22977117.990113374	5667.368029785156	8038.860342447668	1.128253	28.210773	0.0176265654538221	0.0091071567251423	0.0583913351	0.1200371129	0.1316954829	-0.0286037783	0.134413647	-0.0596522668	-0.1334595399	-0.1070020321	0.0471457323	0.0685136842	0.0123809982	0.0078577521	-0.1307261559	-0.0824438022	-0.0383909873	-0.0864931643	0.0386202201	0.0696934875	0.0709965458	-0.1682770544	0.1522429522	0.0695445587	-0.1714040025	0.0155051552	0.0641874248	0.1804884439	-0.0565805666	0.0750472263	0.1012363581	0.0112839669	0.1476090879	0.0659492602	0.0181952912	0.1348354272	0.162396858	-0.0228051791	0.0467265737	0.0238773682	0.137939781	-0.0447658741	-0.0831747335	-0.0975245466	-0.0364566023	0.0292637901	-0.1111419386	-0.1753754799	0.0093119714	0.1868637887	0.0416327149	-0.0889462762	0.1157924502	0.1410435636	-0.1426627137	-0.1122346859	-0.0023255619	-0.0314156474	0.0610773112	0.0949558175	0.0872572056	0.1150450909	0.0456670788	0.0933362323	-0.1133546115	0.0501409445	-0.2221358329	0.2035842015	-0.0323168329	0.0371957115	0.0588542122	0.091840997	0.0865026359	0.1199753374	-0.0443126016	-0.0330035617	0.0470399681	-0.0608943689	-0.1118097185	-0.1658748566	0.1352107955	0.1378596118	-0.1898731383	-0.107037315	0.0870623172	0.0568833121	-0.0779823032	0.1752850399	-0.0174185021	-0.0956274016	-0.0810835759	-0.0789945544	0.0267948164	-0.013645225	-0.0579148427	0.0185365808	-0.0379155375	0.1085907384	-0.0124979739	0.0981343476	-0.0326165692	-0.2000176043	-0.1982678856	0.0915647053	0.0299873998	-0.0216080261	-0.0497881635	-0.2149959811	0.0385602315	-0.0519816208	-0.0371170077	-0.0923086701	0.1260382616	0.1233851304	0.1097678901	0.0881746239	0.0601743558	0.0	0.0	0.0361702191600699	-0.0063185667450085	0.0013082847540874	3.992428571112736e-05	-0.0227656426445008	2.932008615630019e-05	0.0005182744850171	8.59667452212866e-10	0.0402624661928285	-0.0042291488146092	0.0016210661839286	1.7885699696110414e-05	0.0016090215551712	-9.299300929829996e-05	2.588950365005547e-06	8.647699778353703e-09	8.214833808994904e-05	-1.1511159115462646e-05	6.748349450940571e-09	1.3250678418149878e-10	-0.0004370659918697	-3.648642774720004e-05	1.910266812490447e-07	1.3312594097516484e-09	0.0
4981.538234742509	-3.643350607198954	13.274003646976988	24815723.18420152	11696.009198869977	15.262860979353718	136796631.18005112	232.95492527507832	4799.6068207680055	6.161505536655568	37.96415047823722	23036225.63396276	5672.99081104299	7947.897184630538	1.08001	27.004509	0.0660698500298334	0.0309211345485046	0.0192562923	0.1142385039	0.0302953402	0.1357941043	0.0109696541	0.1279573811	-0.1262006862	-0.0812982534	-0.0020244588	0.0792980664	-0.0572991072	0.1240133421	0.0766905422	-0.0983036911	0.0645128933	0.0754884999	-0.0650371737	0.0530832727	0.0003305465	-0.1651932521	0.0131164932	0.0733891138	0.0856762401	0.0517716028	0.0256207521	0.0072693076	-0.2371151979	0.0451043978	-0.155145505	-0.0040258739	0.0102530522	-0.0094088177	0.0370489526	-0.0873859455	-0.0536146307	-0.0647560955	-0.0402974891	0.0030966017	0.0585089107	0.1220623223	0.0482265944	0.0583278218	0.1017453953	0.0988502199	-0.1003834655	-0.0924983294	-0.226222454	0.034001404	0.0809076865	0.0294848977	0.1565507825	-0.0614515163	0.112622357	-0.1158293113	-0.0631192661	-0.002585963	-0.0179737407	0.006435621	0.1534456367	0.0913294927	0.1576550139	-0.0085666573	-0.0679890834	0.0391737812	0.0707002198	0.229365426	0.1230805975	0.1204426713	0.1506914828	-0.0644257959	0.0260047145	-0.0866304816	0.05405125	-0.0143550869	-0.1087749362	0.0002897885	0.0880400899	-0.0001065547	0.0029317475	-0.0428436256	-0.0535986346	0.1185033219	0.1153239654	-0.0453507763	-0.0119436905	-0.04464534	0.0409339807	-0.0391092751	-0.1103820764	-0.0130084678	0.0393878107	0.1180244383	-0.0569453169	0.0055274335	0.0949356496	-0.0276467801	-0.170126021	0.0662634962	-0.0394854302	-0.0444903592	-0.1925605059	-0.0533087684	-0.1627755923	-0.0122334495	-0.1234978132	-0.1333126221	0.1058243431	0.0350993338	-0.0402122103	-0.0185394993	0.0258046615	0.1224636786	0.1062292562	0.0807469196	0.0482350641	0.0	0.0	0.0242940501684074	-0.0118761689916624	0.000590200873585	0.0001410433899185	-0.0026358776097481	0.0201297650347526	6.947850773571358e-06	0.0004052074403543	0.0400008908292477	-0.0002615753635807	0.0016000712671333	6.842167083242636e-08	0.0014409425777228	-0.0001680789774484	2.0763155122944272e-06	2.8250542660099796e-08	-0.0001640031047005	-0.0002461514427904	2.6897018351403164e-08	6.059053278781972e-08	-0.0006988823844276	-0.0002618163925578	4.884365872632076e-07	6.854782341203235e-08	0.0
4972.019821039585	-9.51841370292459	90.6001994200226	24720981.100810505	11707.320344107491	11.31114523751421	137061349.63955313	127.94200658414042	4793.074302791523	-6.532517976482268	42.673791113063984	22973561.272080448	5674.428566542028	7976.817952287306	1.146161	28.658535	0.0969477835241351	0.0505028397912152	-0.0965939804	0.0284809311	-0.1374552277	-0.0435163795	0.010840833	0.1143599603	-0.0240697478	0.037736981	0.1024606089	0.1352210919	0.0348783716	0.0153853449	0.0871957946	-0.0232092335	-0.0999271847	0.1174901294	-0.1974280448	-0.0799203505	0.0652254382	-0.0511496256	0.0476725221	0.0274319366	-0.2063159972	-0.032486525	-0.1649291308	-0.0265974985	-0.1682432595	-0.1802543897	-0.1006260273	-0.0431300159	-0.1239917101	0.056071899	-0.1197264753	0.008657549	0.0332650906	-0.1539322279	0.0256497963	0.0534698262	-0.0262130062	0.0063600644	-0.0574974353	0.1525749197	0.060446516	0.0133302619	-0.1082945958	0.1977332865	0.0440427986	0.0400863545	-0.0791241611	-0.0339920806	0.0439842077	0.0172070819	0.0695025799	-0.0204972332	-0.1675023241	-0.0242744219	0.1081893046	0.0651829352	-0.097656102	-0.0837877783	0.2147072428	-0.0142180302	-0.0352206568	-0.1368037643	0.0150468187	-0.0714748094	0.0936125982	-0.0085593817	0.0103996439	-0.0414519294	0.082697632	0.015230376	0.0180391442	0.0200434079	-0.1390267413	-0.0594413424	0.1089950043	0.1036217648	-0.0602600401	-0.0150072935	0.0066611609	0.048024549	0.0937146937	0.0786834342	-0.1001860704	0.1506971376	0.0105626306	0.0340281795	-0.0798084539	0.0691569424	0.0080796175	0.0681880047	0.1407612132	-0.0365755254	-0.0599026418	0.1210678283	-0.2028869456	0.1707867857	-0.0827688655	0.1579775259	-0.0297765441	-0.0192148864	-0.1067661451	0.077784514	0.0610677254	0.0934682143	0.0765806769	0.1130266745	0.049717854	-0.0470449763	0.0465097014	0.1214610254	0.1024089213	0.0728375643	0.0357844687	0.0	0.0	0.0242269524331248	-6.709773528260077e-05	0.0005869452241968	4.5021060800539675e-09	-0.0227134622867168	-0.0200775846769687	0.0005159013690501	0.0004031094064608	0.0444399882144566	0.0044390973852088	0.001974912552501	1.9705585595368453e-05	0.0009916308952586	-0.0004493116824641	9.833318324313723e-07	2.0188098799881007e-07	-0.0005721393631725	-0.000408136258472	3.273434508914339e-07	1.665752054795232e-07	-0.0012887145180249	-0.0005898321335973	1.6607851089681502e-06	3.479019458239432e-07	0.0
4987.994034587255	15.974213547669931	255.17549846656163	24880084.48907804	11652.41131373814	-54.90903036935197	135778689.4245326	3015.001616102417	4792.959408784693	-0.1148940068305819	0.0132006328055858	22972459.89425771	5664.007471355907	8031.522984807037	1.291432	32.290886	0.0720761477577762	0.0413645316060892	-0.0182457022	-0.139670898	0.1452104183	0.066239417	0.0604979627	-0.080257834	0.1453751681	-0.1875481259	0.0854297184	0.0391111176	0.0561223737	0.0375234647	-0.0974570731	0.1238435277	-0.1070570845	-0.1313907659	-0.0198748878	0.0115031783	0.0147839107	-0.0471812038	-0.0989399515	-0.0514359455	-0.0040975326	-0.0928367996	0.1371844749	0.0254895935	0.0639830382	-0.165470036	0.0798213303	-0.1145778296	-0.0371879925	-0.0210432786	-0.1036865774	-0.1510652785	-0.0365773827	0.0061071841	-0.1115552291	-0.0595136098	-0.0678294308	0.0399136083	0.059275766	-0.0500627668	-0.0271392628	0.001963827	0.2482377376	-0.0433982976	-0.0158483689	0.1162632727	0.0075906868	0.096492344	0.0866069917	0.1887588945	-0.2132928609	0.1118637491	0.0474086781	-0.0416675515	-0.0622492706	0.2145053196	-0.0047641461	-0.0269751863	-0.1543398192	0.0327576502	0.1373479274	0.0395757175	0.0694494987	-0.1269662709	-0.0392737105	-0.0325901736	-0.0997026602	0.0059114054	0.1739283287	-0.0737739408	-0.0292585537	0.0316869475	-0.1169442878	-0.0404071919	0.1440076045	0.0101919021	-0.0718649938	0.0546059416	-0.0329660094	-0.0230713008	-0.1720095565	-0.0629753031	-0.1011122154	-0.0529849959	0.0320407947	0.0641658204	0.0694248758	0.0529097176	-0.055447615	-0.1171347578	-0.0776767938	0.1409041847	0.0158374274	0.1855970534	-0.0935779137	-0.0455151396	-0.0009752695	0.1235243513	0.0260458206	-0.1125151399	0.1076007992	0.0980481289	-0.0168274992	0.0971437884	0.0394287338	0.0946976476	0.1509939991	-0.0819819509	0.0452796591	0.1203778357	0.0983170165	0.0644937366	0.022954549	0.0	0.0	0.0255907623629667	0.0013638099298419	0.0006548871183178	1.8599775247353732e-06	-0.0027221590138992	0.0199913032728176	7.410149696952665e-06	0.0003996522065457	0.0162941872125799	-0.0281458010018766	0.0002655005369186	0.0007921861140372	0.0012537082520424	0.0002620773567838	1.57178438123921e-06	6.868454093878326e-08	-0.0004972369691635	7.490239400900008e-05	2.472446035029034e-07	5.6103686282794914e-09	-0.0011741895977529	0.0001145249202719	1.3787212114711174e-06	1.3115957363307922e-08	0.0
5001.784290744183	13.79025615692808	190.17116487369285	25017846.09113529	11674.93380192348	22.52248818534099	136304079.27929544	507.26247405882447	4797.91672073338	4.957311948687675	24.574941756601596	23020004.859092955	5671.090446986234	8041.768233646311	1.265947	31.653671	0.0846425935438287	0.0423360193289404	-0.0043030924	-0.0421763197	-0.1931129127	-0.0343330436	0.0412117132	0.1216638022	0.0112801903	-0.0393254631	-0.1570088466	0.0229515095	0.1431371685	0.0740453074	0.0653098201	0.0419683958	-0.0722219787	-0.0059948138	-0.0055298881	-0.1750591271	-0.1509959753	0.0054019921	-0.1045775827	-0.0594905748	-0.0172311017	0.1727959337	-0.0018914239	0.014299652	0.1033402595	-0.0598457024	0.0689230249	-0.0561848555	0.129049679	0.0146038982	0.0743628628	0.0079064177	-0.0703416491	0.0643408277	-0.0642395615	0.2076344027	-0.1505368662	0.051730453	-0.1642854901	-0.0187387839	-0.2266048734	0.0476230024	-0.1301983298	-0.0024684261	-0.0646544196	-0.0073688193	0.001397478	-0.0170771236	-0.1579400571	0.0890188623	0.1219211526	0.0344016282	0.0841143084	-0.0128806989	0.1859158195	0.0624171428	-0.0686651464	0.0569570873	-0.0307574974	-0.1975386792	-0.0048751034	-0.0195879641	0.0427907745	-0.0987842777	0.096651714	-0.1013245166	-0.0602005304	0.0680087037	-0.0104345984	-0.1622658013	0.1486377406	-0.114281064	0.0393800172	0.121047165	0.0765229994	-0.1236646732	0.070132065	0.0203861278	0.0562119588	-0.0608305985	-0.0594055567	0.2818994233	0.0502251679	0.0876128567	0.022368266	0.0208780383	0.0643268641	0.0357708867	-0.0675264467	-0.0057220032	-0.1094662179	-0.1937465541	-0.0856487934	0.0147342725	-0.1769735766	0.0005154608	-0.0895325359	0.1203294065	0.0352602448	-0.1630317164	0.0694099987	0.1134087793	0.0807111327	-0.0005668865	-0.0634093987	0.0346917745	-0.0869850369	0.0407076512	-0.0363753562	0.1192148277	0.0939643925	0.0557652073	0.0098813054	0.0	0.0	0.0230910325084749	-0.0024997298544918	0.0005331957823074	6.24864934543761e-06	0.0204688707489282	0.0231910297628274	0.0004189746697363	0.0005378238614603	-0.0110675276669596	-0.0273617148795395	0.0001224901686589	0.0007486634411492	0.0012250390214856	-2.8669230556800044e-05	1.5007206041623964e-06	8.219247807189574e-10	-0.0009251141167503	-0.0004278771475868	8.558361290106877e-07	1.8307885342701625e-07	-0.0009989335949571	0.0001752560027957	9.978683271339157e-07	3.071466651596145e-08	0.0
4989.715576285543	-12.068714458639988	145.6538686841859	24897261.532226566	11716.54234967913	41.60854775564985	137277364.63182455	1731.2712463341943	4797.761619581002	-0.1551011523779379	0.0240563674689643	23018516.558324523	5683.0924037015375	8020.567961993202	1.215303	30.387369	0.0400184611497754	0.0227005968115561	0.0045812752	-0.0596567003	0.0543379034	-0.0147579645	-0.1518827149	-0.0513659537	0.0624427168	0.0742627404	0.0455684195	-0.1104297242	0.0078138797	0.0532849407	-0.1288240341	0.0265592143	0.0572318965	-0.0626091452	-0.0001420392	0.0111142565	-0.0015317983	0.0421963944	-0.1654143675	-0.0860189565	0.0258715689	-0.0365511488	-0.0120289478	0.0781509383	0.1410474513	-0.0353147324	-0.0027924215	0.0506518542	0.0684179312	-0.143975853	-0.0190614473	0.0616458698	0.1049656824	0.014685407	0.0930190974	0.1117689703	0.0450664784	0.0547024955	0.0878918981	-0.0053737221	0.0388013586	-0.1608244795	-0.1223991536	-0.2041533088	0.0113007004	-0.2090488392	0.0622409612	-0.0358749658	0.1071868777	-0.0257994512	-0.0002797599	0.0584588314	-0.0512877896	0.1164704027	-0.0849871234	0.015378779	-0.1074218734	0.1141450767	-0.1509083692	-0.1175534269	0.0883347265	0.0235975366	-0.0123885192	-0.1102434147	0.1336728592	0.0101414121	0.1119332001	-0.0872552724	0.053980809	-0.0007465408	-0.1085134622	0.072963758	0.1105337349	0.0253721405	-0.0372414046	-0.0354050079	-0.0436305248	0.0462380362	-0.1424728123	-0.1051356573	0.0312279592	0.0073278384	0.035314024	0.1423562129	-0.1282250712	-0.0298624226	0.0941659654	0.0207879384	-0.0633168304	0.0138780774	-0.115095963	0.014360901	-0.1301103792	0.0532439268	-0.0314551459	0.0474699914	-0.0695724612	0.1528628044	0.0196929893	-0.1337943108	0.2020879032	0.0337087507	0.1941639402	0.0929925493	0.0131384955	-0.1741190801	-0.0066094072	0.1279930639	-0.1735102562	0.1179727724	0.0893625919	0.0467040415	-0.0032966825	0.0	0.0	0.0131968735345111	-0.0098941589739637	0.0001741574710858	9.789438180206836e-05	0.0148941439566527	-0.0055747267922755	0.0002218355242014	3.1077578808514295e-05	-0.0168183288110057	-0.0057508011440461	0.0002828561839951	3.3071713798361946e-05	0.0015545619414013	0.0003295229199157	2.4166628296533794e-06	1.085853547497689e-07	-0.0008787768352402	4.633728151009998e-05	7.722487261547815e-07	2.1471436577462532e-09	-0.0009988183115931	1.1528336400020053e-07	9.97638019573691e-07	1.3290254015202731e-14	0.0
4981.822025381486	-7.89355090405661	62.30814587493293	24818550.69257609	11727.540410723004	10.99806104387426	137535204.0851411	120.95734672478456	4792.707277281559	-5.054342299443306	25.546376079941844	22970043.045707617	5688.7227689202455	8120.597012301104	1.102661	27.570883	0.0955756015405325	0.0473607189199373	-0.018710547	0.0037528651	0.0235119304	-0.0437772857	0.0797919185	-0.1874897703	0.0124257834	0.0386934197	0.0117153155	0.0119518343	0.1125553094	0.1861841591	-0.1237350919	0.0324731686	0.0686198694	-0.0467682579	-0.0087426296	0.0095037431	0.0559536241	-0.1935130731	-0.1380057142	-0.0887844259	-0.1434657564	0.0916782674	0.1898397181	0.1025242313	0.0965096559	-0.0377808922	0.0081624661	-0.0822711382	0.190475368	-0.0467737309	0.0888329305	0.0403447883	-0.0450107216	-0.0337066222	0.0443738761	-0.0608679362	0.0995287606	-0.0807842084	0.1253421338	0.1373208658	0.1652293191	0.1667433821	0.0118827303	-0.0326832596	0.1101848644	-0.0340621761	0.0450220251	-0.1110952053	0.0043270498	-0.1047365791	0.094448046	0.0479966839	-0.1250274713	0.1098529023	0.0665554845	0.1001689356	0.0662062505	0.3250174168	-0.0283930828	-0.0311745436	0.0333346712	0.0817162844	0.0416412894	-0.0812167808	0.0573304471	-0.2143848526	-0.0736698259	-0.0442678124	0.0564955951	-1.69255e-05	0.0982185789	0.1032725393	0.021983586	0.028585378	-0.0663617137	-0.0055535016	0.0331908101	0.1857962944	-0.0426081788	0.0805587652	0.0704886586	-0.0463016331	0.1404252809	0.0224678277	0.0047213289	-0.0097527574	0.0940507107	0.004985545	-0.042686871	-0.0424895167	-0.2351591169	-0.0673921241	-0.0502578267	0.1503640149	-0.1189041857	-0.0606610859	-0.0164944328	-0.0712650654	-0.0596095309	-0.2466622496	0.0169015382	-0.0051525828	0.1336543815	0.0110360998	-0.0107821073	-0.0466108768	0.0401900336	-0.0345262769	-0.1249412309	0.1166524936	0.0845238178	0.0373642885	-0.0164397248	0.0	0.0	0.0430570231415003	0.0298601496069891	0.0018539072418076	0.0008916285345517	-0.0197498489119425	-0.0346439928685952	0.0003900565320445	0.0012002062418792	-0.0065851269860175	0.0102332018249882	4.336389742197592e-05	0.0001047184195909	0.0016832058791695	0.0001286439377681	2.833182031670769e-06	1.6549262724508462e-08	-0.0005908414491475	0.0002879353860926	3.490936180307179e-07	8.290678656435217e-08	-0.0009990041325314	-1.8582093830018037e-07	9.980092568148151e-07	3.452942111075943e-14	0.0
4967.865038036911	-13.956987344575282	194.79749573663457	24679683.03614948	11710.647683279854	-16.89272744314985	137139269.16190782	285.36424046854813	4798.2961070705815	5.588829789022384	31.235018410663983	23023645.531128697	5675.914095204399	7883.244050783241	1.258813	31.475296	0.0509165003099329	0.0337382114302821	0.1222993988	-0.132796162	0.0699013857	-0.0196424591	0.004767455	0.0856216301	0.0142634905	-0.1109461387	0.1171563489	-0.0573544301	-0.0664148325	0.0817794143	0.0658496085	-0.0171993628	0.0378389587	-0.0240421715	-0.085974931	-0.0715837354	0.0300235276	0.1074978051	-0.0814368527	-0.070662124	-0.007063169	0.1078615387	-0.0162866633	0.1422640165	0.038586333	0.0037147534	0.0834625459	-0.1343242714	-0.119702156	-0.0373476883	-0.1909895576	-0.119053064	-0.0526396256	-0.0962616277	-0.0618483791	0.0645310014	0.0203570156	0.0233981529	0.0024793944	0.0217490498	0.0289076612	-0.112153205	-0.0809578632	-0.1497351902	0.0913542683	0.0399945028	0.0566192258	-0.0647986967	-0.0129058538	0.0296593378	0.060898061	0.0130275643	0.0161316352	0.130152753	-0.0447598796	0.1066626778	-0.0726391002	-0.023418708	0.0120959354	-0.0264196442	-0.1227676921	0.0759069026	0.0476806278	-0.0658789929	0.156733199	-0.1523299049	-0.0549644682	0.1040257405	0.2294988867	-0.1260788854	0.0250683746	0.0358936561	0.0098107406	0.0486222607	0.0138840458	0.0661425393	-0.0382734474	-0.063807215	-0.0547786856	0.039541519	-0.0596853112	-0.1141773512	0.0461952177	0.0854210807	0.0160676387	-0.0423291573	0.0988693185	-0.0139551772	-0.0060064326	0.0183411896	-0.1781384294	0.0921031496	0.0104344143	0.0782695318	-0.0478245227	0.1736204409	-0.0188800707	0.1106756483	0.0575600838	-0.0298514171	0.1858891727	-0.049212875	0.0125448261	-0.0339163452	-0.1219892315	0.0004727313	-0.0357061113	0.0207873602	-0.0888797327	0.1152548666	0.0794609017	0.0278016595	-0.0294085019	0.0	0.0	0.0428765574673377	-0.0001804656741625	0.0018383991802499	3.256785955096115e-08	0.0112476648503303	0.0309975137622728	0.0001265099645853	0.0009608458594422	0.0031746497527151	0.0097597767387326	1.0078401052414047e-05	9.525324198990596e-05	0.0016607953945935	-2.241048457599982e-05	2.75824134270298e-06	5.022298189311259e-10	-0.0004143299998031	0.0001765114493444	1.7166934873683686e-07	3.11562917496607e-08	-0.0009996570813063	-6.529487748998652e-07	9.993142802058303e-07	4.2634210264323483e-13	0.0
