global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
5013.773881565761	20.629135055491133	425.5612131376932	25137928.535471	12915.80940311892	63.878015184214746	166818132.5376951	4080.4008238747697	5005.724477654468	-2.203244384168101	4.854285816368277	25057277.54618909	6146.545167836746	6696.736400709092	1.119676	29.384508	0.1174251399157061	0.0661975536124628	0.0052707247	0.0127225953	-0.1494430776	0.0694357891	-0.0621864338	0.0230602448	-0.1492470782	-0.1136967622	-0.1617399824	0.0301278905	0.0185589728	0.101738166	-0.0609002583	-0.0574850179	0.0842640613	-0.1011016272	-0.0813416146	0.1690376626	-0.0126632406	0.1432207541	-0.0446105919	-0.0319504335	0.084198847	0.0314142287	0.0732253167	0.0226723194	-0.2300213087	0.0106412499	-0.1451699059	-0.0695820796	-0.0361376018	0.0473283049	0.0001653127	0.0343424784	0.0783664942	-0.0701835107	-0.0967781465	0.1410135257	0.0175478872	0.0600686678	-0.0125864188	0.1079928469	-0.0883295528	-0.0849015606	-0.090674034	0.0404579157	0.0703633931	0.01457505	-0.0310208843	0.1545642019	-0.0292968869	0.0136668583	0.1535415973	-0.0566880893	0.1930627983	-0.0863056084	-0.0571837878	-0.092041265	-0.030310584	0.0650714627	0.0040074688	0.0722120872	-0.0044270354	-0.0449179448	0.14195757	0.14271859	-0.0729881852	0.0836674056	0.0429736523	-0.0828071147	-0.1575300036	0.0690552643	-0.0408192958	0.0688298478	-0.007226618	-0.0327561635	-0.0433932525	-0.0417925905	-0.0759868405	0.0493296031	0.2299359735	0.1644485265	0.0557666428	0.078427415	-0.0604541007	0.0993403964	0.0161114247	0.1399404086	-0.0165988867	-0.0787687592	0.0963520239	0.0155709564	-0.0460493356	-0.0248988898	-0.0699523724	-0.0480357196	0.015891282	0.0521871184	-0.0596791102	-0.1014052916	0.0349372413	0.0456128885	-0.1077779285	0.0123331547276279	-0.0167890289060893	0.0002818714916095	0.0001521067055356	0.0537265574674563	0.041130185314273	0.0028865429773038	0.0016916921439864	0.0237590154178661	0.0481317020360591	0.0023166607408879	0.0005644908136263	-0.0002420154788528	-5.1970995958499977e-05	5.8571492004350083e-08	2.700984420918421e-09	7.19490958132063e-05	-0.0001115044730045	1.2433247500032165e-08	5.176672388337941e-09	0.0004220084194615	-6.400900422259999e-05	4.097152621568823e-09	1.7809110609639337e-07	0.0
5046.4506579745375	32.67677640877628	1067.7717164691578	25466664.243371643	12892.683247488296	-23.126155630623543	166221281.32006535	534.819074251821	5028.428146250382	22.70366859591468	515.4565677131224	25285089.622003056	6128.296393285824	6761.988164276704	1.221613	32.059715	0.0469456950957971	0.0271848166413182	0.1175672177	0.0011434328	-0.1806415216	0.0773588329	-0.1529913801	0.0346815421	-0.1111647417	-0.0647679939	-0.0430452941	0.1215432088	-0.1933720134	0.0123253673	-0.0571665366	0.0458142673	0.0483774638	0.0463571416	0.1264807704	0.0282335409	-0.180988445	-0.0155484745	0.0301728869	0.011371103	0.0552078523	0.0575191078	-0.0959700213	0.09734598	0.012888596	0.0588749473	0.0213847272	0.2075523659	-0.0153722773	0.0235060489	-0.1123849402	-0.0962280442	-0.0053811702	-0.1001605459	-0.0936110751	0.0447600592	-0.1051243986	0.0979099146	0.0627831932	-0.027317131	-0.06996335	-0.0470014359	0.1198250708	-0.1305493643	0.0749220494	0.1275732082	-0.0898863957	0.0967420765	0.0351114351	-0.1202929978	-0.0579317175	-0.0113713017	-0.1066072339	0.038546487	-0.2391865704	-0.1265032304	-0.0517904291	0.0190757705	0.1061193568	0.0391695256	0.1544387599	-0.1063808609	0.0426579551	0.0573392222	-0.0735235586	0.0007620727	0.0650388043	0.0123729061	0.0491958455	0.0330263995	-0.0672334553	-0.0742381298	0.1352449383	-0.0698679072	-0.0250187417	-0.0166325217	-0.1911298132	-0.0226540064	0.1718572361	0.140185609	-0.2786969371	-0.0385586183	-0.0297848574	0.0385963103	-0.0829936171	0.0910593735	0.1428092644	-0.0269459801	-0.0143921905	0.0892617038	0.0726205997	0.0511464268	0.0474453469	-0.1144506419	0.0107243068	-0.0016910876	-0.0446396271	-0.1033096655	0.0410766654	0.036481125	-0.100428619	0.02096955915232	0.0086364044246921	7.458748138684127e-05	0.0004397224110426	0.047785227243466	-0.0059413302239903	0.0022834279427096	3.529940483050063e-05	0.0466266226867162	0.02286760726885	0.0005229274622023	0.0021740419431693	-0.0003600301739634	-0.0001180146951106	1.2962172616411608e-07	1.3927468262047881e-08	0.0001439242752554	7.197517944219369e-05	5.180426455735981e-09	2.0714197007792143e-08	0.000422025608474	1.718901249998404e-08	2.9546215072460757e-16	1.7810561420784994e-07	0.0
5076.478138519906	30.027480545368235	901.6495879024678	25770630.29087053	12977.365865150778	84.68261766248179	168412024.79798058	7171.1457341700725	5052.495788524476	24.067642274093487	579.2514046337319	25527713.693057563	6135.718889784856	6888.328951349722	1.066364	27.985409	0.0544357261586093	0.0250757471411004	0.2112875792	-0.0077718393	-0.1058189167	0.161892614	-0.2330453825	-0.0748236821	-0.0782483542	0.00199065	0.1083977746	0.150704856	-0.1887637222	0.0525663968	0.0410450339	0.0123381788	0.0152133946	-0.0837505782	-0.0062643365	-0.0252346817	-0.0427248973	-0.0102050761	-0.1232589273	0.1543356928	0.0375299311	-0.0807909428	0.0938787716	0.0655236202	0.1038008481	-0.0617930848	0.1792235269	0.1115260207	0.0630956129	-0.0059915929	0.0600950363	-0.0692077881	0.0257997935	0.0212940028	-0.0529638026	-0.0435077662	-0.0557878339	0.0280066833	0.031157891	0.2105002755	-0.0638262027	0.0096176161	0.15922519	0.0794810912	0.0557736523	0.1995360356	-0.1477918997	-0.0379845901	-0.0860955438	-0.1488684782	-0.0455590391	0.0174562508	0.0011191848	0.013582158	-0.2451089914	-0.0285447488	-0.0536090599	0.1085644222	0.0676900967	-0.1120170279	0.0417615333	-0.0219052244	-0.096118989	-0.0140165187	0.1674290411	0.0261640553	-0.1069767054	-0.0335644961	0.0153622792	-0.044787975	0.0608154246	-0.169774285	0.0271493238	-0.0799254183	-0.0239500328	-0.0205330467	-0.2669966067	-0.0515880796	0.090303283	0.0349439622	-0.2119515353	0.158961561	-0.0252554337	-0.0267978844	-0.0656809806	0.134448437	0.0248964767	0.0678134922	0.052308053	0.1605099233	0.1060685356	-0.0063439756	-0.1401168091	0.1853635138	-0.0352180391	-0.0390336214	0.02376057	-0.1051477302	0.0471106464	0.0271387131	-0.092048776	0.0290918365478916	0.0081222773955716	6.597139009061339e-05	0.0008463349537292	0.06369879724393	0.015913570000464	0.0040575367703233	0.0002532417101596	0.0345288836943566	-0.0120977389923595	0.0001463552887272	0.0011922438091784	-0.0002869914756332	7.303869833020002e-05	8.236410708612162e-08	5.334651453769963e-09	-5.204661235658215e-05	-0.0001959708876119	3.840458879142813e-08	2.70884985779633e-09	0.0003249923990119	-9.70332094621e-05	9.415443738515775e-09	1.0562005941551e-07	0.0
5079.8350353927335	3.356896872827747	11.268756614800706	25804723.98680349	12974.579721413698	-2.7861437370793283	168339718.94731957	7.762596923666365	5051.171611160988	-1.324177363488161	1.7534456899744577	25514334.645398688	6156.605820502338	7084.877739742997	1.265693	33.216537	0.162968252305501	0.0765785457064635	0.1935098948	0.0051510392	0.1188866592	0.0097461205	-0.1137174676	-0.057289105	0.1097191777	0.1705010783	0.1672810435	0.0471343728	-0.0340809734	0.1065796537	-0.0553050962	0.0111892035	0.1051434466	0.0741322874	-0.0219820235	0.0700052612	0.0179579946	-0.0041221205	-0.1556096597	0.0722877052	-0.0578086883	-0.1059942031	-0.0495209823	0.0356992028	0.0535999302	0.1159051048	-0.0311320618	0.0429763528	-0.0336092638	-0.0816933579	0.0266789665	0.1938421874	-0.0427512057	0.0132720175	-0.0906987411	-0.1026900721	0.0847503512	-0.1087308835	0.0508241809	-0.0044889822	-0.0561267881	0.0833992636	-0.059413482	0.1272990007	-0.1755308235	0.1354217318	-0.0415640474	-0.1482188896	-0.0431851516	0.0164135787	-0.096501545	0.1082480615	-0.0650281056	-0.0689686764	0.0061776765	-0.1064298664	-0.0392455117	0.0440776568	0.1245374837	-0.0849248441	-0.128047747	0.0093169842	-0.082039091	-0.0306951213	0.0228896102	0.0203181203	-0.0604136784	-0.2118786555	0.1252853748	-0.0933906944	-0.0275147894	0.0751291251	-0.0762723586	-0.0560105548	0.0594921808	0.0241686504	-0.2485691978	-0.055252994	0.0222058079	-0.059868965	-0.0765400413	-0.0705267889	-0.1624324044	0.0287255606	0.1653060621	-0.1532228666	0.0047082327	0.0880819652	0.0859484941	0.0276872392	0.058032856	0.1094980887	-0.0771552348	-0.0014888449	-0.200319973	0.0190097707	0.2213422937	-0.1069183059	0.053023695	0.0176395976	-0.082724388	0.0144791940795272	-0.0146126424683644	0.0002135293199082	0.0002096470611926	0.0067448223074535	-0.0569539749364765	4.549262795912236e-05	0.0032437552610647	-0.0051479648458894	-0.039676848540246	0.0015742523100856	2.6501542054513077e-05	-0.000543094163692	-0.0002561026880588	2.949512706363129e-07	6.558858683094304e-08	0.0002292767787914	0.0002813233911479	7.914285040700058e-08	5.2567841292960576e-08	0.0008220620470134	0.0004970696480015	2.470782349643352e-07	6.757860091398616e-07	0.0
5037.181336118567	-42.65369927416669	1819.3380617710477	25373195.81294123	12954.100080556907	-20.479640856790866	167808708.89708447	419.4156896231377	5039.635823965656	-11.535787195331975	133.0743862159852	25397929.238197997	6169.117197819687	6999.518457521596	1.392326	36.539883	0.0637011306888609	0.0334102893137987	0.0520232053	0.0151674118	0.1792249103	0.0357445601	-0.0115930861	-0.0248226719	0.1133063947	0.20018202	0.1159604686	-0.0701840905	0.0461741135	0.1004103856	-0.1227572259	-0.0904584791	0.0827539268	0.0060239198	0.133145466	-0.0041357021	0.0430746299	0.1094048544	-0.0988030846	0.0898071274	0.0025070102	0.057279221	-0.0879111242	0.0791469752	0.1824975494	-0.0437929478	0.0749064002	-0.1491541897	0.0906283517	0.1034781392	-0.0176909439	0.0925258266	-0.0026091783	0.0783784165	-0.1223949963	-0.0833950052	0.1305925466	-0.0067283606	0.0116920331	-0.0465706194	-0.1573288642	0.0309456984	-0.0059726234	-0.0625615842	-0.0598446984	0.031064944	-0.0166370437	-0.1379258325	-0.0825270791	0.139555623	0.0497792878	0.1840504666	0.0442992388	-0.0548699908	-0.1419517902	0.043225348	0.0446176997	-0.050702563	0.0302097643	-0.1172278485	-0.0919189506	0.0317799296	-0.0834709175	-0.003173534	0.0782023602	0.0512030002	-0.0388933271	0.181774659	-0.0930212353	0.0875529378	-0.0574817934	0.0878082027	0.0199153722	-0.0310042441	0.0480899182	0.0005626206	-0.0946762554	-0.0402725875	0.1618649759	-0.1835458571	0.076437416	-0.0802604315	-0.1153714481	0.131622105	-0.0350358449	0.0855197124	0.0034738253	0.0016138903	0.1367101535	-0.0989997635	0.0411460666	0.0309382423	-0.0833620072	-0.0422635564	-0.0664671717	0.0695143558	-0.0076774712	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.026018852733074	0.0115396586535468	0.0001331637218403	0.0006769806975453	0.0317973692283004	0.0250525469208468	0.0010110726898408	0.0006276301072212	-0.0052834458953867	-0.0001354810494973	1.835511477288989e-08	2.7914800529478566e-05	-0.0004950301692633	4.8063994428699966e-05	2.4505486848085146e-07	2.310147560442101e-09	0.000147897641689	-8.137913710240001e-05	6.622563955531218e-09	2.187371241716783e-08	0.0004120362972451	-0.0004100257497683	1.681211154730566e-07	1.697739102474524e-07	0.0
5036.949200722133	-0.2321353964334775	0.0538868422773278	25370857.25065534	12923.201693404972	-30.89838715193582	167009142.00842512	954.7103285909128	5026.671080896304	-12.964743069351243	168.0845628542911	25267422.15551922	6164.355024948258	6868.9980748118105	1.17217	30.762142	0.0739308065544369	0.0411971633276574	0.0105325278	0.0752580907	0.0329817783	0.0928698768	0.0121141949	-0.0145135851	0.0340114477	0.0568739628	-0.0239057667	0.005318832	0.0050598763	0.1045756506	-0.0048137828	-0.1180695563	-0.0437269702	-0.0601664008	-0.1103342039	-0.0620954025	0.0102906693	0.0587625115	-0.064034843	0.0232588379	-0.2068797044	-0.1196571526	0.1141373376	0.0048831207	-0.0967924466	-0.1128221043	0.037321159	-0.0089975381	0.0746811113	0.0997414033	-0.0039098797	-0.0009235742	-0.0218880153	0.0525233595	-0.0449882909	0.0571847236	-0.1097325564	-0.0083702714	-0.0702666146	0.0545171666	0.0827320355	-0.0965905654	0.2106448027	-0.1294268354	0.0225371689	0.0018473616	-0.0300753675	0.0073573521	-0.0972075096	-0.0031861507	0.043491568	0.0135079197	-0.0005156072	0.0816082	0.0139146427	-0.0630800588	0.1476576942	0.1079649894	0.0990946482	-0.0024040793	-0.0889465914	0.1641764199	-0.036083341	-0.0089913009	-0.0687788246	0.0808598266	0.1094002692	-0.0541873166	-0.039814431	0.0600659119	0.1330224195	-0.1659415517	0.0996743366	-0.0771906936	-0.070059697	-0.0079490945	-0.1320818832	-0.0485923463	0.120428503	0.0325736429	-0.0135621602	0.0102794014	-0.0173240096	-0.0087536476	0.136282428	0.1491894254	-0.0101256096	0.123973284	-0.097075627	0.102084786	-0.0321781752	-0.0618569182	0.0687097366	-0.0146908163	-0.006911375	-0.111235745	-0.0204984192	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.029062479381352	0.003043626648278	9.26366317410798e-06	0.0008446277077915	0.0341772297025073	0.0023798604742069	0.0011680830301379	5.663735876692293e-06	0.028716164348161	0.0339996102435476	0.0011559734967131	0.0008246180948705	9.29567598046864e-05	0.0005879869290679	8.640959193386161e-09	3.457286287548013e-07	0.0002240181408597	7.61204991707e-05	5.794330393996539e-09	5.0184127434236396e-08	0.0003859895417157	-2.6046755529400003e-05	6.784334736083295e-10	1.4898792631389612e-07	0.0
5033.032496411864	-3.916704310269779	15.340572654085864	25331416.109937835	12845.39676461424	-77.80492879073245	165004218.04036197	6053.606944130946	5023.5617448951325	-3.1093360011718687	9.667970368183466	25236172.604773827	6150.081929322393	6944.310626298126	1.046891	27.474361	0.1718761710683017	0.0913637489868163	0.0173432675	0.1217215618	0.1298622497	0.0327869334	0.0436684091	0.1410592008	0.0465560235	0.0391433994	-0.0601958606	0.0276300302	-0.0257521938	0.0148646191	0.0514208437	0.0306407777	0.0491567527	0.1516252872	-0.0120060838	0.0447367197	-0.0631281306	0.1652749517	0.0475315855	0.0398335037	-0.085870563	0.1763540923	0.0491930538	-0.0265824342	0.0087804208	-0.0122651246	0.0573311723	-0.0455067007	0.0025543371	-0.0642859062	-0.0211681172	-0.0270129617	-0.1032650501	0.1459250731	-0.0275111663	-0.0731221142	0.0086368304	-0.1047584988	-0.0291867339	-0.0674675316	0.149079904	0.1860528364	-0.1658834889	-0.0305250979	0.1861554806	0.0129149129	0.0783380581	0.0542590562	-0.0417470287	0.0265489797	0.012512152	0.0740940655	-0.1192538621	-0.12153166	0.0011758647	0.194706226	0.0713009671	-0.0013094376	0.0940395589	0.1106844499	-0.1057528538	-0.0110239948	-0.0351514533	0.0670940806	-0.0191129635	-0.0109044209	-0.0644063316	0.1461577128	-0.0089899848	0.0694161402	-0.0064436095	0.1031482163	0.0859709579	-0.0919019893	-0.0101380413	0.0280928265	-0.1004505499	0.0049219574	0.1119664111	-0.1368215179	0.0574632343	-0.1965452649	-0.1004620104	0.1351933133	-0.0076718182	0.1296396562	-0.014095054	0.0393663445	-0.1332715411	-0.0686532997	-0.072358349	-0.0882414905	0.1100371563	0.0328819896	0.1054179146	-0.0042357329	-0.0304475314	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0217984807324995	-0.0072639986488525	5.276567637053095e-05	0.0004751737622451	-0.0394358191379495	-0.0736130488404568	0.001555183831081	0.0054188809595874	-0.0020927725675221	-0.0308089369156831	0.0009491905938745	4.379697019373044e-06	-0.0004371060857506	-0.0005300628455552	1.910617302002109e-07	2.809666202381674e-07	0.0007829408178481	0.0005589226769884	3.123945588518793e-07	6.129963242526517e-07	0.0002711713309932	-0.0001148182107225	1.3183221513516422e-08	7.353389075262362e-08	0.0
5014.664531961603	-18.367964450260843	337.3821180460461	25146860.36811368	12882.664290966228	37.26752635198864	165963039.23373637	1388.8685203961677	5014.7218305095	-8.839914385632255	78.1440863453081	25147435.037388552	6144.063796638365	6814.376730985419	1.119503	29.379959	0.1002576600294486	0.0469051483650345	-0.0029424999	0.0829441775	-0.0092882199	0.0444095672	0.0011353244	0.0578665787	-0.0251059947	-0.0087938766	-0.0767424269	-0.0050881317	0.0584413898	-0.0008094048	0.0178465427	-0.0284467113	0.1438646191	-0.0634938605	0.1219583023	-0.12859086	-0.0361792434	-0.0775937011	-0.1479037515	0.1561277417	-0.0039417361	-0.0430396753	-0.1006685878	-0.1147445018	0.0178797759	-0.0006787401	-0.0129034743	-0.0124564472	0.0811633552	-0.0998681649	0.1483469826	-0.0925219241	0.0329935942	0.1174788052	-0.0413663054	-0.1489492943	0.0136183474	-0.0085355945	-0.1365141635	0.0444809352	0.1062876664	-0.2135208809	-0.1191958166	-0.2250226868	-0.1524663836	0.006935526	0.011682165	0.0828546706	-0.0848761542	-0.0108522187	0.0498570002	0.1290752041	0.0252468681	-0.0066151547	-0.0548875528	-0.0600541427	0.1208912557	0.0383983548	-0.1780369502	-0.1416709571	-0.0522649442	-0.0008187653	0.0946025422	-0.0037538054	-0.0679288554	-0.0562720494	-0.167823316	0.1282846917	0.0621328423	-0.1693223743	-0.0147784124	-0.220724765	-0.122634917	-0.0852097533	-0.0398006666	0.0266846502	-0.0810443403	0.0786607584	0.1171361668	-0.0629938744	0.0257602417	0.0548068385	0.1689140392	0.0197516224	0.109849151	0.0475033855	-0.1092020382	0.0955451878	0.0080808279	-0.086325328	0.1131048083	0.0421841588	0.1873303526	0.006660369	0.0785294657	0.0367094249	-0.0481683503	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.0208026706925039	-0.0009958100399956	9.916376357560392e-07	0.0004327511079407	-0.007206649120846	0.0322291700171035	5.193579155099042e-05	0.0010387193999913	-0.0201241321083216	-0.0180313595407995	0.0003251299268895	0.0004049806931131	-0.0008180262336262	-0.0003809201478756	6.691669189006664e-07	1.4510015905756898e-07	0.0002349098585483	-0.0005480309592998	3.00337932351059e-07	5.518264164318231e-08	0.0002200960295376	-5.107530145559999e-05	2.608686418780414e-09	4.844226221821608e-08	0.0
5018.6042485846165	3.939716623013737	15.521367069650768	25186388.603911564	12848.00377705496	-34.66051391126712	165071201.05521855	1201.3512245931413	5015.477727291539	0.7558967820386897	0.5713799450964464	25155016.832957502	6127.663410814503	6798.509323862088	1.000082	26.245913	0.0524827137607093	0.0330217794952594	0.033562546	0.0991630334	-0.0301429578	0.0390954164	-0.0241087713	0.1151824695	-0.0151789725	0.0173447348	-0.0932106576	0.0291020988	0.0051897132	0.0488929814	-0.0039013343	-0.0522009423	0.0072095384	-0.0190012685	0.0787954772	-0.0398367457	-0.0903170608	-0.037620746	0.0684714358	0.2001646831	0.0468107677	0.0390096809	-0.0589622214	0.0101394285	-0.0679258791	0.0745264721	0.0602491849	0.0310673878	0.1464583678	-0.1058755833	0.0454888559	0.1273102605	0.0395395971	0.1732661019	0.0846516169	-0.0104551699	0.020025851	-0.0756032351	0.02131543	0.0143214434	0.0866460228	-0.0197610726	0.0481548599	0.0219546918	0.1419146778	0.0538980379	0.0286003998	0.0993730807	-0.046495114	0.0264393196	0.0152172095	0.0791596282	-0.0388970713	0.0332017048	0.0699853324	-0.1358292161	0.115109046	-0.0179840524	0.1001246484	0.0292666409	0.135931257	-0.0188707201	0.037160254	-0.0869405236	-0.0243851584	-0.2098349398	-0.0964436608	0.0990876378	0.1200328278	0.0554716338	0.033647003	-0.0678532129	-0.14974307	-0.1052761907	-0.0434159138	0.0044969371	-0.0844032278	0.0490137516	0.0920035027	-0.0503311656	0.0199365391	-0.1070850545	-0.0322603891	-0.0153341135	0.1210367995	-0.0828368553	-0.0940832088	-0.0088838233	-0.0825151155	-0.0395684221	-0.1133356024	0.0473419533	0.1141638443	-0.0032215602	-0.00214275	-0.21788891	-0.0562501938	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.0153772600856285	-0.0054254106068754	2.9435080253196102e-05	0.000236460127741	-0.0148342442481776	-0.0076275951273316	0.0002200548024145	5.818020742649277e-05	-0.0199498261767843	0.0001743059315373	3.038255776908653e-08	0.0003979955644839	-0.0006250946974949	0.0001929315361312	3.907433808362406e-07	3.7222577633983114e-08	0.0008149277007076	0.0005800178421593	3.364206972231307e-07	6.641071573805758e-07	0.0002322546931463	1.2158663608700015e-05	1.4783310074952606e-10	5.394224248848197e-08	0.0
5030.947206442796	12.342957858179943	152.34860868880602	25310429.794014577	12821.260339402968	-26.74343765199228	164384716.69074753	715.2114574459983	5020.773349354688	5.295622063149494	28.04361303571571	25208165.025590297	6118.94660075017	6825.577294508952	0.951663	24.975222	0.0674915181739324	0.0344446711762609	0.0752264574	0.1187713322	-0.0423357111	0.0330259871	-0.0555384818	0.1762461083	-0.0199621206	-0.0033899733	-0.0871683094	0.0881298098	0.0228248889	0.0612727226	0.1372177916	-0.0307343417	0.0751930582	-0.0607174831	0.0203228597	-0.0241934793	0.0052216933	-0.0774784323	-0.0033225904	0.1236477357	-0.0226270814	0.1702607195	0.0827872289	0.019483379	0.0700284353	0.019068496	-0.0115038373	0.0402352334	-0.0069775158	0.1277718405	0.0830163101	-0.0522805427	0.1393191163	-0.1502770607	-0.02707226	-0.0574779521	0.1180202382	0.2098505826	-0.0080593112	0.1204093117	0.133208055	0.0519983443	-0.0369090596	0.0266759303	-0.0729232328	0.0997121217	0.0519078708	0.1162405727	-0.0890718994	-0.0394255086	-0.001161899	0.1242323397	-0.045949269	-0.0611776539	-0.0861452655	0.0048475037	0.136631821	0.0353004806	-0.0962093539	-0.0066717194	0.1371895821	0.1222767845	0.1795271724	-0.0748254714	-0.0923453551	-0.0406343254	-0.1401626108	0.0877038642	-0.0672031837	-0.0310530854	-0.0540063353	0.0844585689	0.0485756667	-0.140148565	-0.0112681896	0.0327386371	-0.1106265196	0.0471435049	0.0783782408	-0.0417762473	-0.0836617384	-0.1444242025	0.1322754137	-0.0136564557	-0.0001153002	0.1081527181	-0.0658584905	-0.1057785376	-0.0378338823	-0.12258724	-0.0263725852	0.0363073794	0.1001670473	-0.053993223	-0.0178573858	-0.0925978959	-0.1575883442	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0291542381383607	0.0137769780527322	0.0001898051242654	0.0008499696014282	0.0075533808757199	0.0223876251238975	5.705356265369113e-05	0.0005012057586881	-0.0198626561727266	8.717000405769962e-05	7.598609607419367e-09	0.0003945251102359	-0.0010641305344928	-0.0004390358369978	1.1323737944399322e-06	1.9275246616844658e-07	0.0007493127831725	-6.561491753510006e-05	4.305317403137981e-09	5.61469647025718e-07	0.0003523988384782	0.0001201441453318	1.4434615657532704e-08	1.241849413607845e-07	0.0
5047.909972358154	16.962765915357522	287.7354274992149	25481395.0890329	12914.565679052925	93.3053396499563	166786006.67857173	8705.886407193706	5026.932399908313	6.159050553624184	37.93390372209837	25270049.353247948	6121.992708451063	6892.633158435781	1.202848	31.567263	0.0686663920187571	0.039342158854108	0.1404202259	-0.0342906955	-0.0561970998	-0.0125672148	-0.1588503402	0.0572428573	-0.0717127542	0.0277566403	-0.031497342	0.1174498344	-0.0905140688	0.0512493472	-0.0042370788	-0.0575721936	0.046471333	0.0684981629	0.0727404789	-0.0111529771	-0.0349196781	-0.0240452024	0.0166830713	-0.1238585677	-0.0879792953	0.0021971729	-0.0977340964	-0.0152543729	0.000512119	0.0010110181	0.0491546487	0.1416888129	0.0386398554	-0.0771645395	0.0208602078	0.1758494025	0.0821410433	-0.0423491912	0.1330862358	0.0149797586	-0.1309831511	0.0066265506	-0.0017806435	0.0238545861	-0.0428915175	-0.0521777784	-0.0896268755	0.1046748328	-0.1459739068	0.1542545579	-0.0544514078	0.0522672896	0.0458893367	-0.0047331412	0.0005970067	0.0715896841	-0.072346387	0.0700067602	0.118630292	-0.0582451577	0.0431111839	-0.0824236006	0.0765095921	-0.0205887316	0.1369807655	-0.0315878698	0.0191784866	-0.010880454	-0.0723066844	0.0467716997	0.1196505961	-0.1111407374	-0.0580994458	-0.1140961759	0.0112629661	-0.1462495536	-0.0807625995	-0.0476767292	0.0969553161	-0.01745099	-0.0574336831	0.0306854006	0.0795155563	-0.0643942592	-0.0096846315	0.1275616539	0.0320339686	-0.1405009727	0.0245896142	-0.2419168219	0.0298775185	0.052540745	-0.0052377042	-0.0819321832	-0.0479442598	0.0007657018	0.1149845954	0.0202163612	-0.019912731	-0.0427857152	-0.0748736003	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0214572523642857	-0.007696985774075	5.924359000631296e-05	0.0004604136790246	0.017311610341153	0.009758229465433	0.0002996918526039	9.522304230004672e-05	-0.0185781927757275	0.001284463396999	1.649846218230467e-06	0.000345149246812	-0.0017450765140635	-0.0006809459795707	3.045292039936017e-06	4.636874270935002e-07	0.0004622198802568	-0.0002870929029156	8.242233490456353e-08	2.136472177046105e-07	0.0003219034533196	-3.049538515859996e-05	9.299685159713588e-10	1.0362183325908393e-07	0.0
